Time_ms,Thumb,Middle,Pinky
1900,866,813,870
1910,866,813,870
1920,867,814,871
1930,868,814,871
1940,868,815,871
1950,869,815,871
1960,868,816,871
1970,868,816,872
1980,868,816,872
1990,868,817,872
2000,867,817,872
2010,868,817,872
2020,868,817,873
2030,868,817,873
2040,867,818,873
2050,867,819,873
2060,867,818,874
2070,868,819,874
2080,868,819,874
2090,869,820,874
2100,869,820,875
2110,871,819,875
2120,871,820,875
2130,871,820,876
2140,870,821,876
2150,871,821,875
2160,871,820,876
2170,871,821,876
2180,871,821,877
2190,870,822,877
2200,870,822,877
2210,870,821,877
2220,870,822,877
2230,870,822,877
2240,870,822,877
2250,870,823,878
2260,870,823,878
2270,870,823,878
2280,870,823,878
2290,870,823,879
2300,870,824,879
2310,870,823,879
2320,870,824,879
2330,870,823,879
2340,870,823,878
2350,870,823,879
2360,870,823,879
2370,870,824,880
2380,870,824,880
2390,871,823,880
2400,871,823,880
2410,871,824,880
2420,871,824,881
2430,871,824,882
2440,872,824,881
2450,872,823,882
2460,872,824,882
2470,872,824,882
2480,872,824,882
2490,872,824,882
2500,872,824,882
2510,872,824,882
2520,872,824,882
2530,872,824,883
2540,872,824,883
2550,872,824,883
2560,872,824,883
2570,873,824,883
2580,873,823,883
2590,873,824,883
2600,873,824,883
2610,872,823,883
2620,872,823,883
2630,873,824,883
2640,872,823,883
2650,872,823,883
2660,873,823,883
2670,873,823,884
2680,873,823,884
2690,873,823,884
2700,873,823,884
2710,873,823,884
2720,873,823,883
2730,873,823,883
2740,873,822,884
2750,873,823,884
2760,873,823,884
2770,873,823,884
2780,872,822,884
2790,871,821,883
2800,872,821,883
2810,872,821,884
2820,872,822,884
2830,872,822,884
2840,872,822,884
2850,872,821,883
2860,871,821,884
2870,871,821,884
2880,871,821,884
2890,871,821,884
2900,871,821,883
2910,870,821,883
2920,871,821,881
2930,871,822,884
2940,871,821,884
2950,871,821,884
2960,870,816,879
2970,869,818,881
2980,871,821,884
2990,871,821,884
3000,871,821,884
3010,871,821,884
3020,871,821,884
3030,872,821,884
3040,870,820,883
3050,872,822,885
3060,871,821,885
3070,871,821,884
3080,871,821,884
3090,871,822,885
3100,872,821,885
3110,872,822,885
3120,872,821,885
3130,872,822,885
3140,872,821,885
3150,872,822,887
3160,872,822,886
3170,872,822,885
3180,872,822,885
3190,872,822,885
3200,872,821,885
3210,872,822,885
3220,872,821,886
3230,872,821,885
3240,872,821,885
3250,872,822,887
3260,872,822,886
3270,872,821,885
3280,872,822,886
3290,871,822,885
3300,872,822,886
3310,871,822,885
3320,872,822,886
3330,872,822,886
3340,872,822,886
3350,872,821,886
3360,872,822,886
3370,871,821,884
3380,872,822,886
3390,872,821,885
3400,871,822,885
3410,872,821,885
3420,872,822,886
3430,872,822,887
3440,872,822,885
3450,872,821,886
3460,871,822,886
3470,872,821,885
3480,871,821,885
3490,871,821,885
3500,871,821,884
3510,871,821,886
3520,871,821,885
3530,871,821,885
3540,871,821,885
3550,871,821,885
3560,871,821,885
3570,871,821,885
3580,871,821,885
3590,871,821,886
3600,871,821,884
3610,871,821,886
3620,871,821,886
3630,871,821,886
3640,871,821,885
3650,871,821,886
3660,871,821,886
3670,871,821,886
3680,871,821,885
3690,872,821,885
3700,871,821,884
3710,871,821,886
3720,872,821,885
3730,871,821,885
3740,871,821,885
3750,871,821,886
3760,871,822,886
3770,871,821,886
3780,871,821,885
3790,871,821,885
3800,872,821,886
3810,871,821,886
3820,871,821,886
3830,871,821,886
3840,871,821,885
3850,871,821,884
3860,872,821,886
3870,871,821,886
3880,871,820,885
3890,871,821,884
3900,871,821,886
3910,871,820,886
3920,871,821,885
3930,871,821,884
3940,871,821,886
3950,871,821,886
3960,871,821,885
3970,870,820,885
3980,870,820,884
3990,871,821,885
