Time_ms,Thumb,Middle,Pinky
2820,840,838,869
2830,840,839,868
2840,841,838,870
2850,841,839,869
2860,841,839,870
2870,841,839,869
2880,842,839,871
2890,842,840,871
2900,841,841,871
2910,842,840,873
2920,844,840,872
2930,843,839,871
2940,844,840,873
2950,843,839,874
2960,844,840,873
2970,845,841,872
2980,844,840,873
2990,845,839,872
3000,845,840,873
3010,845,840,874
3020,846,840,874
3030,846,841,875
3040,847,841,876
3050,846,841,879
3060,846,842,882
3070,846,843,880
3080,847,842,879
3090,847,842,881
3100,847,842,879
3110,847,842,880
3120,848,842,880
3130,848,842,879
3140,848,843,881
3150,848,842,882
3160,848,843,882
3170,848,843,882
3180,848,843,883
3190,847,843,884
3200,847,843,883
3210,848,843,883
3220,847,843,882
3230,848,844,883
3240,847,843,882
3250,848,844,882
3260,847,843,882
3270,848,843,882
3280,847,844,881
3290,847,843,881
3300,847,843,883
3310,847,844,882
3320,848,843,882
3330,848,844,881
3340,848,843,881
3350,848,844,882
3360,848,844,882
3370,848,843,881
3380,848,844,882
3390,848,843,881
3400,848,844,881
3410,848,843,881
3420,848,843,881
3430,848,844,881
3440,848,844,882
3450,848,843,881
3460,848,843,881
3470,848,844,881
3480,848,844,881
3490,848,843,881
3500,848,844,881
3510,849,844,881
3520,848,844,881
3530,848,844,881
3540,848,844,881
3550,848,844,881
3560,848,844,881
3570,848,844,880
3580,848,844,880
3590,848,844,881
3600,848,843,881
3610,848,844,880
3620,848,844,880
3630,848,844,880
3640,849,845,880
3650,848,843,880
3660,849,844,880
3670,849,845,878
3680,848,843,880
3690,849,844,881
3700,850,844,880
3710,848,844,880
3720,850,844,880
3730,848,843,880
3740,848,844,879
3750,848,844,880
3760,848,844,880
3770,849,844,879
3780,849,844,879
3790,849,844,879
3800,849,844,880
3810,849,844,879
3820,849,844,879
3830,849,844,879
3840,850,844,879
3850,849,844,879
3860,849,844,879
3870,848,843,878
3880,849,844,879
3890,849,844,879
3900,849,844,879
3910,848,843,879
3920,848,843,879
3930,848,844,879
3940,848,844,879
3950,848,843,879
3960,849,843,879
3970,849,844,879
3980,848,843,879
3990,849,844,879
