Time_ms,Thumb,Middle,Pinky
2020,785,810,835
2030,787,810,837
2040,789,811,839
2050,791,814,840
2060,792,814,841
2070,793,816,842
2080,794,817,844
2090,795,818,845
2100,796,819,847
2110,797,822,849
2120,798,822,850
2130,799,822,851
2140,800,824,853
2150,801,826,855
2160,801,826,857
2170,802,827,857
2180,803,829,856
2190,803,830,858
2200,804,831,858
2210,805,831,859
2220,806,833,858
2230,807,833,859
2240,808,834,860
2250,808,836,862
2260,809,836,863
2270,809,837,862
2280,810,838,863
2290,810,840,862
2300,811,841,863
2310,811,842,864
2320,812,842,867
2330,813,843,865
2340,813,844,865
2350,814,844,865
2360,814,845,865
2370,814,845,866
2380,815,845,866
2390,816,846,866
2400,817,847,867
2410,817,848,867
2420,818,849,865
2430,818,849,868
2440,818,849,868
2450,819,850,868
2460,818,850,868
2470,819,851,868
2480,819,851,868
2490,819,851,868
2500,819,852,869
2510,820,853,869
2520,820,852,871
2530,821,853,869
2540,820,853,870
2550,821,854,869
2560,821,855,869
2570,822,855,871
2580,822,855,870
2590,822,856,871
2600,822,855,871
2610,822,857,871
2620,823,857,871
2630,824,856,871
2640,823,857,871
2650,824,857,871
2660,824,858,871
2670,824,858,871
2680,823,858,872
2690,824,859,871
2700,825,859,871
2710,824,859,871
2720,824,859,871
2730,825,859,872
2740,825,860,873
2750,825,860,872
2760,825,860,873
2770,826,861,873
2780,826,861,873
2790,826,861,871
2800,827,862,874
2810,826,861,874
2820,826,862,874
2830,827,861,873
2840,827,862,874
2850,827,863,874
2860,827,863,874
2870,827,863,875
2880,827,863,874
2890,827,863,874
2900,827,864,875
2910,827,863,874
2920,828,864,875
2930,827,865,873
2940,828,864,875
2950,827,864,875
2960,828,865,874
2970,828,864,875
2980,828,865,875
2990,828,865,875
3000,828,865,873
3010,828,866,877
3020,827,865,875
3030,828,865,875
3040,828,867,875
3050,829,866,875
3060,828,867,875
3070,829,866,877
3080,828,867,876
3090,829,866,876
3100,829,867,876
3110,829,867,877
3120,828,868,876
3130,829,867,876
3140,829,868,876
3150,829,868,876
3160,829,868,876
3170,829,868,876
3180,829,868,877
3190,829,868,877
3200,828,868,876
3210,830,869,876
3220,829,869,874
3230,829,869,877
3240,829,869,877
3250,829,869,877
3260,829,869,877
3270,829,870,877
3280,829,869,875
3290,829,869,876
3300,829,870,878
3310,829,869,876
3320,830,870,877
3330,830,869,875
3340,829,870,878
3350,829,870,878
3360,829,870,878
3370,830,871,878
3380,829,870,879
3390,829,871,877
3400,829,871,877
3410,829,870,878
3420,829,871,878
3430,830,871,878
3440,829,870,878
3450,829,870,878
3460,829,872,880
3470,830,871,879
3480,829,871,878
3490,829,871,877
3500,830,871,879
3510,829,871,879
3520,830,871,879
3530,829,871,879
3540,829,871,879
3550,829,871,878
3560,829,872,880
3570,829,871,879
3580,829,871,880
3590,829,872,881
3600,830,872,879
3610,829,872,879
3620,829,871,879
3630,829,872,879
3640,829,872,879
3650,829,872,881
3660,829,872,879
3670,829,872,880
3680,829,872,881
3690,829,872,881
3700,830,873,880
3710,829,872,879
3720,829,872,880
3730,829,872,881
3740,829,873,880
3750,829,872,882
3760,829,873,881
3770,829,872,881
3780,829,873,880
3790,829,873,880
3800,829,873,880
3810,829,873,880
3820,829,873,880
3830,829,872,881
3840,829,872,881
3850,829,873,881
3860,829,873,881
3870,829,873,881
3880,829,873,881
3890,829,872,881
3900,829,873,881
3910,829,873,882
3920,829,873,882
3930,829,873,882
3940,829,873,882
3950,828,873,883
3960,829,873,881
3970,829,874,882
3980,830,873,882
3990,828,873,881
