Time_ms,Thumb,Middle,Pinky
1330,749,772,796
1340,749,773,796
1350,749,772,795
1360,749,773,796
1370,750,773,796
1380,750,773,796
1390,750,773,796
1400,749,772,795
1410,749,772,795
1420,749,773,796
1430,749,773,796
1440,749,772,795
1450,749,772,795
1460,749,773,795
1470,749,773,795
1480,749,772,795
1490,750,772,795
1500,750,772,795
1510,750,772,796
1520,750,772,796
1530,750,772,796
1540,751,772,796
1550,751,772,796
1560,751,771,796
1570,751,771,796
1580,751,771,796
1590,752,771,796
1600,752,771,797
1610,753,770,797
1620,754,770,798
1630,755,770,798
1640,755,770,797
1650,757,770,798
1660,759,770,799
1670,761,771,800
1680,765,771,800
1690,768,771,802
1700,772,772,802
1710,776,773,804
1720,779,773,805
1730,781,774,807
1740,784,776,809
1750,785,777,811
1760,787,779,814
1770,789,782,815
1780,792,783,819
1790,794,787,821
1800,796,788,823
1810,798,791,826
1820,800,793,830
1830,802,796,832
1840,804,798,834
1850,807,799,834
1860,807,803,838
1870,809,804,840
1880,811,806,842
1890,813,808,844
1900,814,810,846
1910,815,813,847
1920,817,815,849
1930,818,816,851
1940,819,817,852
1950,821,817,851
1960,822,820,854
1970,823,817,855
1980,824,818,856
1990,825,817,859
2000,826,818,860
2010,827,818,860
2020,828,818,862
2030,829,818,862
2040,829,818,863
2050,830,819,864
2060,831,819,865
2070,831,819,867
2080,833,820,868
2090,833,819,866
2100,834,819,869
2110,834,819,870
2120,835,820,870
2130,835,820,871
2140,836,819,871
2150,837,820,871
2160,837,821,871
2170,838,820,871
2180,838,821,871
2190,838,821,871
2200,839,821,873
2210,839,821,872
2220,838,821,869
2230,839,821,873
2240,840,821,873
2250,840,821,873
2260,840,822,872
2270,840,821,873
2280,841,821,872
2290,841,822,876
2300,841,822,873
2310,842,822,873
2320,842,822,876
2330,843,823,873
2340,842,823,873
2350,842,822,874
2360,843,823,873
2370,844,823,874
2380,843,823,873
2390,844,823,874
2400,844,824,873
2410,844,823,874
2420,845,823,874
2430,845,823,874
2440,845,823,874
2450,845,823,874
2460,846,823,874
2470,846,823,874
2480,846,824,874
2490,847,824,874
2500,846,823,875
2510,846,824,874
2520,847,824,874
2530,847,824,874
2540,847,824,874
2550,847,825,875
2560,847,825,872
2570,847,825,873
2580,847,824,874
2590,848,825,873
2600,848,825,873
2610,848,824,875
2620,849,826,875
2630,848,825,875
2640,848,825,875
2650,848,825,875
2660,848,825,872
2670,848,825,873
2680,848,825,875
2690,848,825,873
2700,849,825,873
2710,848,825,874
2720,849,825,875
2730,849,825,875
2740,849,825,872
2750,849,826,875
2760,849,826,875
2770,849,826,877
2780,849,826,877
2790,850,825,875
2800,850,826,875
2810,849,826,874
2820,849,826,874
2830,849,827,875
2840,849,825,873
2850,849,826,875
2860,849,826,875
2870,850,825,873
2880,849,826,876
2890,849,826,875
2900,850,826,874
2910,849,826,875
2920,849,826,875
2930,850,827,875
2940,850,827,875
2950,849,826,877
2960,850,826,876
2970,850,827,875
2980,850,826,876
2990,850,826,877
3000,850,826,874
3010,850,827,875
3020,850,826,875
3030,850,827,875
3040,850,827,875
3050,850,827,875
3060,850,827,875
3070,851,826,875
3080,850,827,876
3090,850,827,875
3100,850,827,875
3110,851,828,875
3120,850,827,875
3130,850,827,875
3140,851,827,875
3150,850,827,875
3160,850,827,875
3170,850,827,875
3180,851,826,875
3190,850,827,875
3200,851,827,874
3210,851,827,874
3220,850,827,876
3230,850,828,875
3240,850,827,875
3250,851,827,876
3260,850,827,875
3270,850,827,875
3280,851,827,875
3290,850,827,874
3300,850,827,874
3310,851,827,875
3320,851,827,875
3330,850,827,875
3340,850,827,875
3350,850,827,875
3360,851,828,876
3370,850,827,875
3380,850,827,875
3390,851,827,874
3400,851,827,875
3410,850,827,874
3420,850,827,875
3430,850,827,875
3440,850,827,875
3450,850,828,874
3460,850,827,875
3470,849,828,875
3480,850,828,875
3490,850,827,874
3500,850,827,875
3510,850,827,875
3520,850,828,875
3530,850,827,875
3540,850,827,876
3550,850,827,875
3560,850,827,875
3570,850,827,875
3580,850,827,874
3590,850,827,875
3600,850,827,875
3610,850,828,875
3620,850,827,875
3630,850,827,875
3640,850,827,875
3650,850,827,875
3660,850,827,875
3670,850,827,874
3680,849,827,874
3690,849,828,875
3700,849,827,875
3710,850,828,875
3720,850,827,875
3730,849,827,874
3740,849,827,875
3750,849,827,874
3760,849,827,875
3770,849,827,874
3780,849,827,874
3790,849,827,875
3800,850,827,874
3810,849,827,875
3820,849,827,875
3830,849,827,875
3840,849,828,874
3850,849,827,874
3860,849,827,874
3870,850,828,875
3880,848,827,874
3890,849,827,875
3900,849,827,875
3910,849,827,874
3920,848,827,875
3930,850,827,874
3940,849,827,874
3950,849,828,874
3960,849,827,875
3970,849,827,874
3980,849,828,874
3990,849,827,874
