Time_ms,Thumb,Middle,Pinky
1320,739,766,809
1330,739,766,807
1340,738,766,809
1350,738,766,807
1360,739,766,807
1370,739,766,808
1380,739,766,808
1390,739,766,807
1400,739,766,807
1410,739,766,807
1420,739,766,807
1430,739,766,807
1440,739,766,807
1450,740,766,807
1460,739,766,808
1470,739,766,807
1480,740,766,807
1490,739,766,807
1500,739,766,807
1510,739,766,807
1520,740,766,807
1530,740,766,807
1540,741,767,808
1550,742,767,807
1560,743,767,808
1570,743,767,807
1580,744,768,807
1590,745,768,807
1600,747,768,808
1610,748,769,808
1620,749,769,808
1630,750,770,808
1640,751,770,808
1650,752,772,810
1660,754,773,808
1670,756,774,809
1680,757,776,809
1690,759,778,809
1700,761,779,809
1710,763,782,810
1720,765,782,810
1730,766,785,811
1740,767,786,812
1750,769,787,813
1760,769,790,814
1770,770,791,815
1780,771,793,817
1790,772,794,820
1800,773,796,821
1810,773,797,824
1820,774,799,826
1830,775,800,828
1840,775,802,831
1850,776,803,832
1860,777,804,835
1870,777,806,837
1880,778,808,839
1890,779,810,841
1900,780,812,844
1910,780,814,844
1920,781,816,846
1930,782,817,847
1940,782,818,848
1950,782,820,851
1960,783,821,851
1970,784,823,853
1980,784,824,854
1990,785,826,855
2000,785,828,856
2010,786,829,857
2020,787,830,858
2030,787,830,860
2040,788,832,860
2050,788,833,862
2060,789,834,863
2070,789,836,863
2080,791,837,865
2090,790,838,866
2100,792,839,866
2110,792,838,867
2120,792,839,868
2130,793,839,869
2140,793,839,869
2150,794,839,869
2160,794,839,869
2170,795,840,870
2180,795,840,870
2190,796,840,872
2200,796,840,872
2210,797,840,872
2220,797,841,873
2230,798,842,873
2240,798,841,873
2250,799,842,874
2260,799,842,875
2270,800,842,875
2280,800,842,875
2290,800,842,876
2300,800,843,875
2310,802,842,877
2320,801,843,876
2330,801,842,875
2340,802,843,876
2350,802,844,876
2360,803,843,875
2370,802,843,877
2380,802,843,876
2390,803,844,876
2400,803,843,875
2410,803,843,877
2420,804,843,877
2430,803,842,878
2440,803,843,875
2450,803,843,877
2460,803,843,877
2470,804,843,877
2480,804,843,878
2490,804,844,877
2500,805,843,878
2510,805,842,877
2520,805,843,877
2530,806,843,877
2540,805,843,876
2550,805,843,878
2560,805,843,876
2570,806,843,876
2580,806,845,881
2590,806,846,886
2600,807,845,885
2610,806,845,888
2620,806,845,885
2630,807,845,886
2640,807,845,886
2650,806,845,884
2660,807,845,887
2670,807,845,889
2680,807,845,887
2690,807,845,884
2700,807,845,886
2710,807,846,889
2720,807,846,886
2730,807,846,888
2740,807,846,887
2750,808,846,888
2760,808,847,887
2770,808,846,886
2780,807,847,887
2790,808,846,888
2800,808,847,886
2810,809,846,886
2820,808,847,886
2830,810,847,886
2840,809,846,886
2850,809,846,885
2860,810,847,887
2870,809,846,886
2880,808,847,886
2890,810,847,887
2900,810,846,886
2910,809,846,887
2920,809,846,885
2930,809,847,885
2940,810,847,885
2950,810,847,884
2960,809,847,885
2970,810,847,886
2980,810,846,887
2990,810,847,886
3000,810,846,885
3010,810,847,885
3020,810,847,885
3030,810,847,886
3040,810,847,886
3050,810,847,883
3060,810,847,886
3070,810,847,885
3080,811,847,885
3090,811,847,885
3100,811,847,885
3110,811,846,885
3120,812,846,885
3130,811,847,885
3140,811,847,885
3150,812,846,886
3160,812,847,884
3170,811,847,885
3180,812,847,885
3190,812,847,885
3200,811,846,885
3210,812,847,885
3220,812,847,886
3230,812,846,885
3240,812,847,885
3250,812,847,885
3260,812,847,884
3270,812,846,885
3280,812,846,887
3290,813,846,885
3300,812,847,885
3310,812,846,887
3320,812,846,886
3330,812,847,884
3340,813,846,884
3350,812,847,884
3360,813,847,885
3370,813,847,885
3380,812,847,886
3390,813,848,886
3400,812,848,886
3410,813,849,887
3420,813,849,887
3430,813,848,887
3440,813,848,887
3450,813,848,888
3460,814,848,888
3470,813,849,887
3480,813,848,887
3490,814,848,887
3500,813,849,885
3510,814,848,888
3520,813,848,887
3530,814,848,887
3540,813,848,887
3550,813,848,888
3560,813,848,887
3570,813,848,887
3580,814,848,887
3590,813,847,887
3600,813,847,888
3610,813,847,887
3620,813,848,887
3630,813,848,887
3640,813,848,888
3650,813,848,888
3660,813,848,887
3670,814,848,887
3680,813,848,888
3690,813,847,887
3700,813,848,887
3710,813,847,887
3720,813,848,886
3730,813,848,887
3740,813,848,888
3750,813,849,888
3760,813,848,887
3770,813,848,887
3780,813,848,887
3790,813,847,887
3800,814,848,887
3810,813,847,886
3820,814,848,886
3830,813,848,886
3840,813,848,886
3850,813,848,886
3860,813,847,886
3870,813,847,887
3880,813,848,886
3890,813,848,886
3900,813,847,885
3910,813,847,886
3920,813,847,885
3930,814,847,886
3940,813,847,886
3950,813,848,886
3960,813,847,885
3970,813,848,885
3980,814,847,886
3990,813,847,886
