Time_ms,Thumb,Middle,Pinky
2460,829,854,867
2470,830,854,867
2480,830,854,867
2490,830,855,867
2500,831,855,866
2510,831,856,868
2520,831,856,869
2530,832,856,871
2540,831,857,869
2550,831,857,869
2560,833,857,869
2570,833,857,869
2580,833,857,869
2590,832,858,869
2600,833,859,870
2610,833,858,871
2620,833,860,871
2630,834,859,868
2640,834,859,870
2650,834,860,871
2660,835,860,872
2670,835,860,871
2680,835,860,871
2690,835,860,871
2700,835,860,871
2710,836,860,872
2720,836,861,871
2730,835,861,871
2740,837,862,873
2750,836,862,872
2760,837,862,873
2770,836,861,873
2780,837,862,874
2790,837,862,876
2800,837,862,874
2810,838,862,874
2820,837,863,874
2830,838,863,874
2840,837,863,875
2850,838,863,874
2860,838,864,875
2870,838,864,874
2880,839,864,875
2890,838,864,874
2900,838,864,874
2910,838,865,874
2920,839,864,875
2930,839,865,874
2940,839,865,874
2950,838,865,874
2960,839,866,875
2970,838,865,874
2980,839,866,876
2990,839,865,874
3000,839,865,874
3010,839,867,875
3020,839,866,874
3030,839,866,876
3040,839,867,874
3050,839,866,875
3060,839,866,876
3070,839,867,874
3080,839,866,875
3090,839,867,875
3100,840,867,875
3110,839,868,874
3120,839,867,875
3130,840,867,875
3140,840,868,874
3150,840,868,875
3160,839,868,874
3170,839,868,875
3180,839,868,874
3190,840,868,875
3200,839,868,875
3210,840,868,874
3220,839,868,875
3230,840,868,876
3240,840,869,876
3250,840,869,875
3260,840,869,873
3270,840,869,875
3280,839,869,876
3290,840,869,873
3300,840,870,875
3310,839,869,875
3320,839,869,874
3330,840,869,875
3340,840,869,875
3350,839,869,875
3360,839,870,875
3370,840,869,874
3380,839,869,875
3390,840,869,872
3400,839,870,875
3410,840,870,875
3420,840,869,875
3430,840,869,875
3440,839,871,875
3450,839,870,874
3460,841,870,876
3470,839,870,874
3480,839,871,873
3490,840,870,875
3500,840,870,875
3510,840,871,875
3520,839,870,875
3530,839,870,875
3540,840,871,875
3550,840,870,875
3560,840,871,874
3570,839,871,874
3580,839,871,874
3590,840,871,874
3600,839,871,873
3610,840,871,875
3620,839,871,874
3630,840,870,875
3640,840,871,875
3650,839,871,872
3660,840,871,876
3670,840,870,876
3680,839,871,873
3690,840,871,874
3700,839,871,874
3710,840,871,874
3720,839,871,876
3730,839,871,873
3740,839,872,875
3750,839,871,875
3760,839,871,873
3770,839,872,875
3780,840,871,874
3790,839,871,874
3800,839,871,874
3810,840,871,874
3820,839,871,875
3830,839,871,875
3840,840,871,874
3850,839,871,875
3860,839,871,872
3870,840,872,877
3880,839,872,873
3890,839,871,874
3900,839,872,875
3910,840,871,874
3920,839,872,876
3930,839,872,875
3940,839,872,874
3950,839,872,874
3960,839,872,874
3970,840,872,874
3980,839,871,873
3990,839,871,874
