Time_ms,Thumb,Middle,Pinky
2020,873,826,876
2030,873,826,876
2040,873,827,876
2050,873,827,876
2060,873,828,877
2070,873,828,877
2080,873,829,877
2090,874,829,878
2100,874,829,877
2110,873,829,878
2120,874,830,878
2130,874,831,878
2140,874,831,877
2150,874,831,877
2160,873,830,878
2170,873,830,878
2180,873,831,879
2190,873,830,878
2200,874,831,879
2210,874,831,879
2220,874,831,879
2230,874,831,879
2240,874,831,878
2250,874,832,879
2260,874,831,879
2270,874,831,878
2280,874,832,879
2290,874,831,879
2300,874,832,880
2310,874,832,879
2320,874,832,879
2330,874,832,880
2340,874,832,879
2350,874,832,880
2360,874,833,880
2370,874,832,880
2380,874,832,880
2390,874,832,879
2400,873,833,880
2410,874,833,880
2420,874,832,880
2430,874,833,878
2440,874,833,880
2450,874,833,880
2460,874,833,880
2470,874,833,880
2480,873,833,880
2490,874,833,880
2500,874,833,880
2510,874,834,880
2520,874,834,880
2530,874,834,880
2540,874,834,880
2550,874,833,880
2560,874,834,880
2570,874,833,881
2580,874,834,880
2590,874,834,880
2600,874,833,880
2610,873,833,880
2620,874,834,880
2630,873,834,880
2640,873,833,880
2650,873,833,879
2660,873,833,880
2670,873,833,880
2680,873,833,880
2690,873,833,880
2700,873,833,880
2710,874,834,880
2720,873,834,880
2730,873,834,880
2740,873,833,880
2750,873,833,880
2760,873,834,880
2770,874,834,880
2780,873,834,881
2790,873,834,880
2800,874,834,881
2810,874,834,881
2820,874,834,880
2830,873,834,881
2840,874,835,881
2850,874,834,880
2860,874,835,881
2870,874,834,881
2880,874,834,881
2890,874,834,881
2900,874,835,879
2910,874,835,881
2920,874,835,880
2930,874,835,881
2940,873,835,881
2950,874,834,881
2960,874,835,881
2970,874,834,881
2980,874,835,880
2990,874,835,881
3000,874,834,881
3010,874,835,881
3020,874,835,879
3030,874,835,881
3040,874,835,882
3050,874,835,882
3060,874,835,883
3070,873,835,882
3080,874,835,881
3090,874,834,882
3100,874,834,882
3110,873,835,881
3120,873,834,882
3130,873,834,882
3140,873,834,882
3150,873,834,881
3160,873,834,881
3170,873,834,881
3180,873,834,881
3190,872,834,882
3200,873,834,881
3210,873,834,881
3220,873,833,881
3230,873,834,881
3240,873,833,881
3250,872,833,881
3260,872,833,881
3270,872,833,881
3280,872,833,882
3290,872,833,881
3300,872,833,880
3310,872,833,881
3320,872,833,881
3330,872,833,881
3340,872,833,881
3350,872,832,881
3360,871,833,881
3370,871,833,881
3380,872,833,881
3390,872,833,881
3400,871,833,880
3410,872,833,881
3420,871,832,882
3430,871,832,881
3440,871,832,881
3450,871,832,883
3460,871,832,881
3470,871,832,881
3480,871,832,882
3490,871,832,881
3500,872,832,880
3510,872,832,881
3520,873,832,881
3530,873,831,881
3540,873,832,881
3550,872,832,883
3560,872,832,881
3570,872,832,881
3580,872,832,881
3590,872,832,880
3600,872,832,881
3610,872,832,882
3620,871,832,881
3630,872,831,881
3640,871,832,881
3650,871,832,881
3660,871,832,881
3670,871,831,880
3680,871,832,882
3690,871,832,880
3700,871,832,881
3710,871,832,880
3720,871,832,880
3730,871,831,881
3740,871,831,881
3750,871,832,880
3760,871,832,880
3770,871,831,880
3780,871,831,880
3790,871,831,879
3800,871,831,880
3810,871,831,880
3820,871,831,880
3830,871,831,880
3840,870,831,881
3850,871,831,880
3860,871,831,880
3870,870,831,880
3880,870,831,879
3890,870,831,880
3900,870,831,880
3910,870,831,880
3920,870,831,880
3930,870,831,880
3940,870,831,880
3950,870,831,880
3960,870,831,879
3970,870,831,880
3980,870,831,879
3990,870,831,880
