Time_ms,Thumb,Middle,Pinky
2280,814,838,854
2290,814,839,856
2300,815,840,856
2310,815,840,857
2320,816,841,855
2330,817,841,857
2340,817,844,858
2350,818,843,858
2360,818,844,859
2370,818,845,860
2380,819,845,858
2390,819,845,861
2400,820,846,863
2410,820,847,861
2420,821,847,863
2430,822,847,862
2440,822,848,863
2450,822,849,863
2460,822,848,864
2470,823,849,864
2480,823,849,863
2490,823,849,864
2500,824,850,864
2510,824,850,863
2520,824,851,863
2530,825,851,862
2540,825,852,865
2550,825,852,864
2560,826,853,865
2570,826,853,865
2580,826,853,864
2590,826,853,865
2600,827,854,865
2610,827,854,865
2620,827,854,865
2630,827,854,865
2640,828,854,866
2650,828,855,865
2660,828,856,867
2670,829,855,866
2680,829,856,865
2690,830,856,866
2700,830,857,866
2710,829,856,866
2720,829,857,867
2730,830,857,867
2740,830,857,867
2750,831,858,867
2760,831,858,867
2770,830,859,867
2780,831,857,867
2790,831,859,868
2800,832,859,868
2810,831,859,868
2820,832,859,868
2830,833,860,868
2840,832,859,868
2850,833,860,869
2860,832,860,870
2870,833,860,870
2880,833,860,870
2890,833,861,870
2900,834,861,868
2910,833,861,871
2920,834,862,871
2930,835,861,869
2940,834,862,871
2950,834,862,872
2960,834,862,872
2970,834,862,872
2980,834,862,872
2990,835,863,873
3000,835,863,874
3010,835,863,873
3020,836,863,873
3030,836,864,875
3040,835,864,874
3050,836,863,875
3060,836,864,875
3070,835,864,876
3080,835,865,874
3090,836,864,877
3100,836,864,877
3110,835,864,876
3120,835,865,877
3130,835,865,877
3140,835,865,877
3150,836,865,877
3160,835,865,877
3170,836,865,876
3180,835,865,875
3190,835,866,877
3200,835,866,876
3210,836,865,876
3220,835,867,877
3230,835,866,877
3240,836,867,876
3250,836,867,877
3260,836,866,879
3270,835,867,877
3280,835,867,877
3290,835,867,878
3300,836,867,878
3310,836,868,877
3320,836,868,877
3330,835,868,878
3340,836,868,879
3350,835,868,879
3360,835,868,879
3370,836,868,879
3380,835,868,879
3390,835,868,879
3400,835,868,879
3410,835,868,879
3420,835,868,880
3430,835,869,880
3440,835,868,879
3450,836,868,880
3460,835,869,879
3470,835,868,880
3480,835,869,880
3490,835,869,877
3500,835,868,881
3510,836,869,879
3520,835,869,881
3530,835,869,881
3540,836,869,881
3550,835,869,878
3560,835,869,881
3570,836,869,880
3580,835,869,880
3590,835,869,881
3600,835,869,880
3610,835,869,880
3620,835,870,880
3630,836,869,881
3640,835,869,880
3650,836,869,881
3660,835,870,881
3670,835,870,880
3680,836,870,881
3690,835,870,881
3700,835,870,880
3710,835,869,880
3720,835,870,881
3730,835,870,882
3740,836,870,881
3750,835,870,881
3760,835,870,881
3770,836,871,879
3780,836,870,881
3790,835,870,881
3800,836,870,880
3810,835,870,881
3820,836,870,882
3830,836,871,882
3840,836,870,881
3850,836,871,881
3860,836,870,881
3870,835,870,881
3880,835,870,881
3890,835,871,881
3900,835,870,880
3910,835,870,882
3920,836,870,880
3930,836,870,881
3940,836,871,881
3950,836,870,881
3960,836,871,880
3970,835,871,881
3980,835,871,881
3990,835,871,881
