Time_ms,Thumb,Middle,Pinky
3160,872,820,882
3170,872,821,880
3180,873,821,883
3190,873,821,883
3200,874,822,883
3210,873,821,883
3220,873,820,882
3230,872,819,882
3240,873,821,882
3250,873,821,882
3260,873,820,883
3270,873,821,881
3280,872,820,881
3290,875,822,884
3300,874,822,884
3310,875,822,884
3320,874,822,885
3330,875,822,885
3340,874,822,884
3350,874,822,884
3360,874,822,884
3370,875,822,884
3380,874,822,884
3390,874,822,884
3400,874,823,884
3410,875,822,885
3420,875,822,884
3430,874,822,885
3440,874,822,884
3450,874,822,887
3460,875,822,884
3470,875,822,885
3480,875,822,885
3490,874,822,885
3500,874,822,884
3510,874,821,884
3520,874,821,884
3530,873,821,884
3540,874,822,884
3550,874,821,884
3560,874,822,885
3570,874,822,884
3580,874,821,884
3590,874,821,884
3600,873,821,884
3610,874,821,884
3620,874,821,884
3630,873,821,884
3640,874,821,884
3650,873,821,884
3660,871,818,881
3670,868,816,879
3680,867,813,875
3690,873,820,883
3700,872,819,883
3710,873,820,883
3720,874,821,884
3730,874,821,884
3740,874,821,883
3750,874,821,885
3760,874,822,885
3770,874,821,885
3780,874,822,883
3790,874,822,885
3800,874,821,885
3810,874,821,884
3820,874,821,885
3830,874,821,885
3840,874,821,884
3850,874,821,884
3860,874,821,883
3870,874,821,884
3880,874,821,884
3890,873,820,884
3900,874,821,884
3910,874,821,884
3920,874,821,884
3930,874,821,884
3940,874,821,884
3950,875,821,885
3960,874,821,885
3970,875,821,885
3980,874,821,885
3990,874,822,885
