Time_ms,Thumb,Middle,Pinky
3100,853,846,881
3110,853,845,882
3120,853,846,881
3130,853,845,882
3140,853,845,881
3150,853,845,881
3160,854,845,880
3170,853,845,881
3180,854,845,880
3190,853,845,881
3200,854,845,878
3210,853,845,880
3220,854,845,880
3230,854,845,880
3240,853,845,880
3250,854,845,881
3260,854,846,883
3270,853,845,880
3280,854,845,880
3290,853,845,879
3300,854,845,878
3310,853,846,880
3320,853,845,879
3330,854,845,880
3340,853,845,880
3350,853,845,879
3360,854,845,878
3370,853,845,879
3380,854,845,879
3390,853,845,877
3400,853,845,880
3410,853,845,879
3420,852,845,879
3430,853,846,879
3440,853,845,877
3450,854,846,879
3460,853,846,879
3470,853,845,877
3480,853,845,879
3490,853,845,879
3500,853,845,880
3510,852,845,879
3520,853,845,879
3530,853,845,879
3540,853,845,879
3550,853,845,879
3560,853,845,879
3570,852,845,877
3580,852,845,879
3590,853,845,878
3600,853,845,879
3610,853,845,879
3620,853,845,878
3630,853,844,879
3640,853,845,879
3650,853,845,877
3660,853,845,879
3670,853,845,879
3680,852,845,877
3690,853,845,879
3700,852,845,879
3710,853,845,879
3720,853,844,879
3730,852,845,879
3740,852,844,879
3750,853,844,880
3760,852,844,879
3770,852,844,879
3780,852,845,878
3790,852,845,878
3800,852,845,879
3810,852,844,879
3820,852,845,879
3830,852,845,877
3840,852,844,878
3850,853,845,879
3860,853,844,878
3870,852,845,879
3880,852,845,879
3890,852,845,878
3900,852,844,878
3910,851,844,879
3920,852,845,878
3930,852,845,877
3940,853,844,879
3950,852,845,879
3960,851,845,876
3970,851,845,879
3980,851,845,877
3990,852,844,878
