Time_ms,Thumb,Middle,Pinky
1660,801,795,836
1670,802,798,839
1680,804,800,840
1690,806,801,843
1700,807,804,844
1710,809,806,847
1720,810,807,847
1730,812,810,849
1740,813,812,852
1750,814,813,852
1760,816,816,852
1770,817,817,853
1780,818,820,854
1790,819,821,856
1800,820,823,857
1810,821,825,856
1820,822,826,858
1830,823,828,860
1840,824,829,860
1850,825,830,862
1860,826,833,863
1870,826,832,863
1880,828,831,863
1890,828,832,865
1900,830,831,863
1910,830,831,866
1920,831,832,867
1930,831,831,866
1940,832,830,868
1950,834,831,869
1960,834,830,870
1970,834,830,870
1980,836,830,871
1990,835,830,871
2000,837,830,873
2010,837,830,874
2020,837,830,875
2030,837,830,874
2040,838,830,874
2050,838,831,875
2060,838,830,876
2070,839,830,875
2080,839,830,875
2090,840,831,874
2100,840,831,874
2110,841,832,876
2120,842,833,877
2130,841,833,877
2140,841,833,877
2150,842,833,877
2160,842,833,876
2170,843,833,878
2180,842,833,877
2190,844,833,877
2200,844,834,877
2210,844,833,877
2220,844,834,877
2230,845,834,877
2240,845,834,877
2250,845,834,878
2260,846,834,878
2270,846,834,878
2280,846,834,878
2290,846,834,879
2300,846,834,879
2310,846,835,878
2320,847,835,879
2330,847,835,878
2340,847,835,878
2350,847,835,879
2360,847,835,877
2370,848,835,878
2380,847,835,876
2390,848,835,877
2400,848,835,878
2410,848,835,879
2420,849,835,877
2430,849,835,878
2440,849,835,878
2450,850,835,879
2460,849,835,879
2470,849,835,879
2480,850,836,881
2490,850,835,879
2500,849,835,879
2510,850,835,878
2520,849,836,879
2530,850,836,878
2540,850,836,879
2550,850,835,879
2560,850,835,877
2570,850,836,879
2580,850,836,879
2590,850,835,878
2600,850,836,881
2610,851,835,879
2620,850,835,879
2630,851,836,878
2640,851,836,879
2650,851,836,879
2660,851,836,881
2670,851,836,879
2680,851,836,879
2690,851,836,881
2700,850,836,881
2710,851,835,879
2720,851,836,879
2730,852,836,880
2740,850,836,881
2750,850,836,879
2760,851,836,879
2770,850,836,881
2780,850,836,879
2790,851,836,879
2800,850,836,879
2810,850,836,879
2820,851,835,879
2830,850,836,879
2840,850,836,881
2850,850,836,879
2860,850,836,879
2870,851,835,878
2880,850,836,881
2890,852,835,881
2900,852,836,880
2910,851,837,880
2920,851,836,879
2930,851,836,880
2940,851,837,880
2950,850,836,882
2960,851,836,880
2970,851,836,880
2980,851,836,881
2990,850,837,880
3000,852,836,879
3010,851,836,880
3020,850,836,880
3030,850,837,880
3040,850,836,880
3050,851,836,882
3060,851,836,879
3070,851,837,880
3080,851,837,881
3090,851,836,880
3100,851,836,880
3110,851,836,880
3120,850,836,880
3130,850,836,882
3140,851,836,880
3150,850,836,880
3160,852,836,882
3170,850,837,880
3180,850,836,879
3190,851,836,878
3200,852,836,879
3210,851,836,880
3220,851,836,879
3230,850,836,883
3240,851,836,880
3250,850,836,879
3260,851,836,882
3270,851,837,880
3280,851,836,880
3290,851,836,880
3300,850,836,880
3310,851,836,882
3320,850,836,880
3330,850,836,880
3340,850,837,880
3350,850,836,879
3360,850,836,880
3370,851,836,881
3380,850,836,878
3390,850,836,879
3400,850,836,879
3410,851,836,882
3420,850,836,879
3430,850,836,879
3440,850,836,882
3450,850,836,879
3460,851,835,879
3470,850,836,879
3480,850,836,880
3490,850,835,879
3500,850,835,880
3510,851,836,880
3520,850,836,882
3530,850,836,879
3540,850,836,879
3550,850,836,881
3560,850,836,879
3570,850,836,879
3580,850,836,879
3590,850,836,880
3600,850,835,879
3610,851,836,880
3620,850,836,881
3630,850,836,880
3640,850,836,880
3650,850,836,882
3660,850,835,880
3670,849,836,879
3680,851,836,880
3690,850,835,880
3700,850,835,879
3710,850,836,879
3720,849,835,879
3730,850,836,881
3740,851,836,879
3750,850,835,879
3760,850,835,880
3770,850,836,879
3780,850,836,880
3790,851,836,881
3800,850,836,879
3810,851,835,879
3820,851,836,880
3830,851,835,877
3840,850,835,880
3850,850,835,880
3860,850,836,878
3870,850,836,879
3880,850,836,879
3890,850,836,880
3900,850,836,879
3910,851,836,882
3920,850,835,879
3930,850,835,879
3940,850,836,881
3950,850,836,878
3960,851,835,880
3970,850,836,879
3980,851,836,880
3990,850,835,879
