Time_ms,Thumb,Middle,Pinky
1960,817,802,832
1970,819,804,835
1980,820,806,838
1990,822,808,838
2000,823,809,840
2010,824,811,842
2020,827,811,843
2030,827,813,844
2040,828,815,844
2050,829,816,847
2060,830,817,848
2070,831,819,847
2080,832,821,850
2090,833,822,853
2100,835,823,853
2110,835,824,855
2120,836,826,855
2130,838,827,856
2140,838,828,858
2150,838,830,859
2160,840,831,860
2170,840,831,861
2180,841,833,861
2190,841,833,862
2200,841,835,863
2210,842,836,865
2220,843,837,865
2230,843,838,865
2240,844,837,865
2250,845,837,868
2260,845,837,867
2270,845,836,868
2280,845,838,868
2290,845,838,870
2300,845,838,870
2310,846,837,871
2320,847,838,870
2330,846,838,871
2340,846,838,871
2350,847,839,872
2360,847,839,872
2370,847,839,873
2380,848,839,874
2390,848,840,874
2400,848,840,874
2410,848,839,873
2420,848,840,874
2430,848,840,874
2440,849,840,876
2450,849,840,877
2460,849,841,877
2470,849,840,877
2480,849,840,877
2490,849,840,877
2500,849,841,877
2510,849,841,876
2520,850,841,878
2530,849,841,879
2540,850,841,877
2550,850,842,879
2560,850,842,879
2570,849,842,879
2580,851,841,879
2590,850,841,880
2600,850,842,880
2610,851,842,881
2620,851,841,881
2630,850,842,881
2640,850,842,884
2650,850,842,881
2660,850,842,881
2670,850,841,881
2680,851,841,881
2690,851,842,883
2700,850,842,881
2710,851,841,881
2720,851,842,882
2730,851,842,880
2740,851,842,880
2750,851,842,879
2760,851,842,880
2770,851,842,880
2780,851,841,879
2790,852,841,879
2800,852,842,879
2810,851,841,879
2820,852,841,877
2830,852,842,879
2840,852,841,880
2850,851,842,878
2860,851,842,879
2870,852,842,879
2880,853,841,879
2890,851,842,879
2900,851,842,879
2910,852,842,879
2920,851,841,879
2930,851,843,879
2940,852,842,877
2950,851,841,878
2960,851,841,878
2970,851,841,878
2980,851,841,878
2990,851,841,877
3000,852,842,880
3010,851,842,877
3020,851,841,877
3030,851,842,877
3040,851,841,877
3050,852,841,878
3060,851,841,877
3070,851,842,878
3080,851,841,877
3090,851,842,877
3100,851,842,877
3110,851,841,875
3120,851,842,878
3130,850,842,877
3140,850,841,877
3150,851,842,878
3160,850,841,877
3170,851,842,879
3180,851,841,875
3190,851,841,878
3200,850,841,877
3210,851,841,877
3220,851,842,877
3230,851,842,878
3240,850,841,877
3250,851,841,876
3260,851,842,879
3270,851,841,877
3280,850,841,877
3290,851,841,874
3300,850,841,877
3310,850,841,877
3320,851,841,877
3330,851,841,877
3340,850,841,877
3350,850,842,879
3360,849,841,877
3370,850,841,877
3380,850,841,877
3390,850,842,879
3400,850,841,877
3410,850,841,877
3420,850,841,877
3430,850,841,877
3440,850,842,877
3450,850,841,877
3460,850,841,877
3470,850,842,877
3480,850,842,879
3490,850,841,877
3500,850,841,877
3510,850,841,876
3520,850,841,877
3530,850,841,876
3540,849,841,877
3550,851,841,877
3560,850,841,875
3570,850,842,876
3580,850,841,876
3590,850,841,877
3600,850,841,877
3610,850,841,874
3620,849,841,877
3630,850,841,874
3640,849,841,876
3650,850,841,876
3660,850,841,875
3670,850,841,876
3680,849,841,877
3690,849,841,875
3700,850,841,876
3710,849,840,876
3720,850,841,876
3730,850,842,877
3740,850,841,876
3750,849,841,876
3760,849,842,878
3770,850,841,876
3780,850,841,876
3790,850,841,876
3800,850,841,876
3810,849,842,876
3820,849,841,874
3830,849,842,878
3840,850,841,877
3850,849,841,876
3860,850,841,874
3870,850,841,876
3880,849,841,876
3890,850,841,875
3900,850,841,876
3910,850,842,876
3920,849,841,874
3930,849,842,877
3940,850,840,876
3950,850,841,875
3960,849,841,875
3970,849,841,876
3980,849,841,877
3990,850,841,876
