Time_ms,Thumb,Middle,Pinky
2990,832,835,884
3000,831,834,886
3010,832,833,886
3020,832,834,886
3030,832,834,886
3040,832,833,886
3050,832,833,886
3060,833,834,886
3070,832,833,886
3080,832,833,886
3090,832,834,887
3100,832,834,887
3110,832,834,886
3120,832,833,886
3130,832,833,886
3140,832,833,886
3150,832,833,886
3160,832,834,887
3170,832,833,887
3180,832,833,887
3190,832,833,887
3200,833,833,887
3210,832,833,886
3220,833,833,886
3230,834,833,887
3240,833,833,887
3250,834,833,887
3260,833,833,887
3270,833,833,887
3280,834,833,887
3290,834,834,887
3300,834,833,887
3310,834,833,887
3320,834,833,887
3330,835,833,887
3340,834,833,887
3350,835,833,887
3360,834,833,887
3370,835,833,887
3380,835,832,887
3390,835,833,887
3400,835,833,886
3410,835,833,887
3420,835,833,887
3430,835,833,887
3440,835,833,887
3450,835,833,887
3460,835,833,888
3470,835,833,889
3480,835,834,889
3490,836,834,889
3500,836,832,889
3510,836,832,890
3520,838,833,889
3530,837,832,891
3540,838,832,889
3550,838,832,889
3560,838,833,889
3570,840,833,889
3580,839,833,889
3590,839,832,889
3600,839,833,888
3610,839,832,889
3620,840,832,889
3630,841,832,892
3640,840,832,889
3650,840,832,889
3660,840,833,889
3670,841,832,888
3680,840,832,888
3690,840,832,888
3700,841,832,891
3710,841,833,889
3720,840,832,889
3730,840,833,889
3740,840,832,889
3750,840,832,889
3760,841,832,891
3770,840,832,888
3780,840,832,889
3790,840,832,889
3800,840,832,891
3810,841,831,889
3820,840,833,889
3830,840,833,889
3840,840,831,889
3850,840,833,889
3860,841,832,889
3870,840,833,889
3880,840,832,889
3890,840,832,889
3900,840,832,890
3910,840,832,892
3920,840,832,889
3930,840,832,889
3940,840,833,889
3950,840,832,889
3960,840,833,889
3970,840,832,889
3980,840,832,889
3990,840,832,889
