Time_ms,Thumb,Middle,Pinky
2880,869,827,884
2890,869,827,885
2900,869,827,885
2910,869,827,885
2920,869,827,884
2930,869,827,885
2940,869,827,884
2950,869,827,885
2960,869,827,885
2970,869,827,885
2980,869,827,885
2990,869,827,885
3000,869,827,885
3010,869,827,884
3020,869,827,884
3030,869,827,884
3040,869,827,884
3050,869,827,885
3060,869,827,885
3070,869,827,885
3080,869,827,885
3090,869,828,884
3100,869,827,885
3110,869,827,883
3120,869,827,885
3130,869,827,884
3140,869,827,885
3150,869,827,884
3160,869,827,884
3170,869,827,885
3180,869,827,884
3190,869,827,884
3200,869,827,885
3210,869,827,884
3220,869,827,884
3230,869,827,884
3240,869,827,885
3250,869,827,885
3260,869,827,885
3270,869,827,885
3280,869,827,885
3290,869,827,885
3300,869,827,884
3310,869,827,884
3320,869,827,885
3330,869,827,885
3340,868,827,885
3350,868,827,886
3360,869,827,885
3370,868,827,885
3380,869,827,885
3390,869,827,885
3400,869,827,884
3410,869,827,885
3420,869,827,885
3430,869,827,885
3440,868,827,885
3450,869,826,885
3460,868,826,885
3470,868,827,885
3480,868,827,885
3490,868,826,885
3500,869,827,884
3510,868,827,885
3520,869,826,885
3530,868,827,885
3540,868,826,885
3550,869,826,885
3560,868,827,885
3570,868,826,885
3580,868,826,885
3590,869,826,885
3600,868,826,884
3610,868,827,884
3620,868,826,885
3630,868,826,885
3640,868,826,884
3650,868,826,885
3660,868,826,885
3670,868,826,887
3680,868,826,885
3690,868,826,884
3700,868,826,885
3710,868,826,885
3720,868,827,884
3730,868,826,885
3740,868,826,886
3750,868,826,884
3760,868,826,885
3770,868,826,886
3780,868,826,884
3790,868,826,884
3800,868,826,885
3810,868,826,884
3820,868,826,886
3830,868,826,885
3840,867,825,885
3850,868,826,885
3860,868,826,884
3870,867,825,884
3880,867,825,884
3890,868,826,884
3900,868,826,884
3910,867,826,884
3920,867,825,883
3930,868,825,884
3940,868,825,884
3950,867,825,883
3960,867,825,883
3970,867,825,884
3980,867,825,884
3990,868,825,883
