Time_ms,Thumb,Middle,Pinky
3120,821,866,871
3130,821,866,872
3140,821,866,872
3150,821,866,874
3160,821,868,872
3170,821,866,873
3180,822,867,872
3190,821,867,872
3200,821,868,873
3210,822,867,873
3220,821,867,872
3230,822,868,872
3240,821,868,872
3250,822,868,873
3260,821,868,873
3270,821,868,873
3280,822,868,872
3290,822,868,873
3300,821,868,873
3310,822,868,873
3320,822,868,873
3330,822,868,873
3340,822,868,873
3350,822,868,874
3360,822,868,873
3370,822,868,873
3380,822,868,873
3390,822,868,874
3400,822,869,871
3410,822,869,873
3420,822,869,874
3430,822,869,874
3440,822,868,873
3450,822,869,875
3460,821,870,874
3470,822,869,874
3480,823,869,874
3490,822,869,873
3500,823,870,873
3510,822,869,871
3520,822,869,874
3530,822,870,875
3540,823,869,872
3550,822,869,873
3560,822,869,875
3570,822,870,875
3580,822,869,873
3590,822,869,875
3600,823,870,875
3610,822,870,874
3620,822,870,875
3630,823,870,875
3640,823,870,875
3650,822,870,875
3660,822,871,875
3670,822,870,876
3680,822,870,875
3690,823,870,875
3700,823,870,876
3710,822,871,875
3720,822,871,873
3730,823,871,875
3740,823,870,875
3750,822,870,876
3760,823,871,873
3770,822,870,876
3780,822,870,875
3790,822,871,876
3800,823,870,875
3810,822,871,876
3820,822,871,874
3830,823,871,876
3840,822,870,876
3850,823,871,873
3860,822,871,874
3870,822,870,875
3880,822,871,875
3890,822,871,876
3900,822,871,876
3910,823,871,876
3920,822,871,876
3930,822,871,874
3940,823,870,876
3950,822,871,876
3960,822,871,876
3970,822,871,874
3980,822,871,876
3990,823,871,876
