Time_ms,Thumb,Middle,Pinky
2300,855,841,875
2310,856,841,876
2320,857,841,875
2330,857,842,877
2340,856,842,878
2350,856,842,880
2360,856,843,878
2370,857,843,879
2380,858,843,879
2390,858,843,879
2400,857,843,880
2410,858,844,880
2420,858,844,881
2430,858,844,881
2440,858,845,881
2450,858,845,879
2460,859,846,881
2470,859,846,882
2480,858,845,882
2490,860,845,882
2500,859,846,883
2510,859,846,885
2520,859,846,884
2530,860,846,884
2540,859,846,883
2550,860,845,881
2560,859,846,883
2570,859,846,882
2580,860,845,883
2590,860,846,882
2600,860,845,883
2610,860,846,884
2620,861,845,880
2630,859,845,881
2640,860,845,882
2650,860,845,879
2660,860,845,882
2670,861,845,882
2680,860,845,882
2690,861,845,881
2700,860,846,882
2710,860,845,879
2720,860,845,881
2730,861,846,881
2740,861,845,880
2750,860,845,881
2760,861,846,881
2770,861,845,881
2780,861,845,881
2790,861,845,879
2800,861,845,881
2810,861,845,881
2820,861,845,880
2830,861,845,880
2840,861,845,881
2850,860,845,881
2860,861,845,881
2870,861,845,880
2880,861,845,881
2890,860,845,879
2900,860,845,881
2910,860,845,881
2920,861,845,879
2930,860,845,878
2940,860,844,880
2950,860,845,879
2960,860,845,880
2970,860,844,880
2980,860,845,880
2990,860,844,879
3000,860,845,878
3010,860,845,880
3020,860,845,881
3030,859,845,880
3040,860,845,880
3050,860,845,878
3060,860,845,880
3070,860,845,879
3080,860,845,878
3090,860,844,879
3100,860,844,879
3110,860,844,878
3120,859,844,879
3130,859,844,879
3140,859,845,879
3150,860,844,880
3160,860,844,878
3170,860,845,879
3180,859,844,878
3190,860,845,879
3200,859,844,879
3210,860,844,879
3220,860,845,879
3230,859,845,879
3240,859,844,878
3250,859,844,878
3260,859,844,878
3270,860,845,879
3280,859,844,879
3290,860,845,879
3300,859,844,879
3310,858,845,877
3320,859,844,878
3330,859,845,878
3340,859,844,878
3350,859,844,878
3360,859,844,878
3370,859,844,879
3380,859,844,878
3390,859,844,878
3400,859,844,877
3410,859,844,878
3420,859,845,878
3430,859,844,878
3440,859,844,878
3450,859,844,878
3460,859,844,878
3470,859,844,879
3480,859,844,878
3490,859,844,878
3500,859,844,878
3510,859,844,877
3520,858,844,877
3530,858,844,878
3540,858,844,878
3550,858,844,878
3560,859,844,878
3570,858,844,877
3580,858,845,877
3590,858,844,877
3600,859,844,878
3610,858,844,878
3620,859,845,877
3630,858,844,877
3640,858,844,877
3650,859,844,878
3660,859,844,877
3670,858,844,877
3680,858,844,877
3690,859,844,877
3700,858,844,877
3710,858,844,877
3720,858,844,877
3730,858,844,877
3740,858,844,877
3750,858,843,876
3760,858,844,878
3770,858,844,877
3780,859,843,877
3790,858,844,877
3800,858,843,877
3810,858,844,877
3820,858,845,877
3830,858,844,877
3840,857,843,877
3850,859,844,876
3860,858,844,876
3870,857,844,876
3880,858,843,877
3890,858,844,877
3900,858,844,876
3910,858,843,876
3920,858,844,876
3930,858,843,876
3940,857,844,877
3950,858,843,876
3960,858,843,877
3970,858,844,876
3980,857,843,877
3990,859,844,876
