Time_ms,Thumb,Middle,Pinky
1560,745,768,807
1570,746,769,807
1580,746,769,806
1590,747,770,807
1600,747,770,806
1610,748,770,807
1620,750,770,808
1630,751,771,807
1640,752,772,807
1650,753,772,808
1660,754,773,808
1670,756,774,809
1680,756,774,808
1690,758,776,808
1700,760,777,809
1710,761,779,810
1720,763,780,811
1730,765,782,812
1740,767,783,812
1750,769,785,813
1760,771,787,813
1770,772,790,815
1780,774,792,815
1790,776,793,817
1800,777,794,819
1810,779,797,821
1820,780,798,822
1830,782,800,824
1840,784,802,825
1850,786,804,827
1860,787,805,829
1870,790,808,832
1880,792,809,835
1890,793,810,837
1900,795,812,838
1910,796,814,839
1920,798,814,840
1930,799,815,842
1940,802,818,844
1950,802,818,845
1960,804,820,847
1970,804,822,849
1980,806,823,851
1990,807,824,852
2000,808,825,854
2010,809,827,854
2020,809,828,854
2030,810,830,854
2040,812,831,854
2050,814,833,855
2060,814,833,856
2070,815,833,858
2080,816,835,859
2090,816,837,859
2100,817,838,860
2110,817,839,860
2120,818,840,861
2130,819,841,860
2140,819,842,863
2150,821,843,863
2160,821,843,863
2170,822,845,864
2180,823,846,865
2190,823,846,864
2200,823,846,866
2210,824,848,866
2220,824,848,866
2230,824,848,867
2240,825,848,867
2250,826,849,866
2260,826,850,868
2270,827,851,865
2280,828,851,867
2290,827,851,868
2300,828,852,870
2310,829,852,869
2320,828,852,869
2330,830,853,869
2340,830,853,869
2350,830,854,869
2360,831,854,869
2370,831,854,869
2380,831,855,870
2390,831,855,870
2400,832,855,867
2410,832,857,870
2420,832,856,871
2430,833,857,871
2440,833,857,871
2450,833,857,871
2460,833,857,871
2470,833,858,871
2480,835,858,871
2490,835,858,871
2500,834,858,872
2510,835,860,871
2520,835,859,871
2530,835,859,872
2540,836,860,872
2550,835,861,872
2560,836,860,873
2570,836,861,873
2580,836,860,873
2590,837,861,873
2600,837,862,873
2610,837,861,871
2620,837,861,874
2630,837,861,873
2640,837,862,873
2650,837,862,875
2660,837,862,875
2670,838,861,875
2680,838,862,875
2690,837,862,877
2700,838,862,875
2710,838,863,875
2720,838,863,875
2730,838,864,876
2740,839,864,875
2750,839,864,875
2760,839,864,876
2770,839,863,875
2780,839,864,876
2790,840,864,876
2800,840,864,876
2810,840,864,876
2820,840,865,875
2830,841,865,877
2840,840,865,874
2850,839,865,876
2860,840,865,877
2870,840,866,879
2880,840,866,877
2890,840,866,877
2900,840,866,879
2910,840,867,877
2920,841,866,877
2930,840,866,877
2940,840,867,877
2950,840,866,877
2960,840,867,878
2970,840,867,879
2980,840,868,878
2990,840,867,878
3000,840,868,879
3010,840,867,879
3020,840,868,879
3030,840,867,879
3040,839,868,879
3050,840,868,879
3060,840,868,879
3070,840,868,879
3080,840,868,879
3090,840,868,880
3100,840,868,880
3110,839,869,879
3120,840,869,880
3130,839,869,878
3140,840,869,881
3150,840,869,878
3160,840,869,880
3170,840,869,881
3180,840,869,879
3190,840,869,880
3200,840,869,881
3210,840,869,881
3220,840,869,879
3230,839,870,881
3240,840,869,881
3250,840,869,882
3260,840,870,881
3270,840,870,881
3280,839,869,881
3290,840,870,882
3300,840,870,881
3310,840,870,881
3320,840,871,880
3330,840,870,882
3340,839,870,881
3350,840,870,881
3360,839,870,882
3370,840,870,883
3380,840,870,882
3390,840,871,882
3400,840,871,880
3410,840,871,883
3420,839,870,882
3430,840,871,882
3440,840,871,882
3450,840,871,880
3460,840,871,881
3470,839,871,882
3480,840,871,879
3490,840,871,881
3500,840,870,881
3510,840,871,883
3520,840,871,882
3530,840,871,883
3540,839,871,882
3550,840,871,882
3560,840,871,881
3570,840,871,880
3580,840,871,882
3590,840,872,882
3600,839,871,883
3610,840,871,882
3620,839,872,882
3630,840,871,882
3640,839,872,882
3650,840,871,882
3660,840,871,880
3670,839,871,882
3680,840,871,882
3690,840,872,882
3700,839,872,882
3710,840,872,884
3720,840,872,882
3730,839,872,884
3740,839,872,882
3750,840,872,883
3760,840,872,884
3770,840,872,884
3780,840,871,882
3790,839,872,882
3800,839,872,882
3810,840,872,882
3820,839,872,882
3830,840,872,882
3840,839,871,881
3850,839,872,882
3860,840,872,882
3870,839,872,882
3880,839,872,885
3890,839,872,882
3900,839,872,884
3910,839,872,882
3920,839,872,882
3930,840,872,884
3940,840,873,882
3950,840,871,883
3960,839,872,884
3970,839,872,882
3980,839,872,882
3990,840,872,881
