Time_ms,Thumb,Middle,Pinky
1720,741,767,806
1730,741,767,806
1740,742,767,806
1750,741,767,806
1760,741,766,807
1770,741,767,806
1780,742,767,806
1790,742,767,805
1800,741,767,804
1810,742,767,806
1820,742,767,807
1830,742,768,806
1840,743,768,806
1850,743,768,807
1860,744,769,804
1870,744,770,806
1880,745,770,806
1890,746,770,807
1900,746,771,807
1910,748,771,807
1920,748,772,807
1930,749,772,807
1940,750,773,807
1950,751,774,808
1960,752,776,809
1970,753,777,809
1980,755,778,810
1990,757,780,810
2000,759,781,810
2010,759,783,811
2020,762,784,812
2030,763,786,813
2040,765,787,813
2050,765,789,815
2060,767,791,815
2070,768,793,816
2080,770,795,818
2090,772,796,819
2100,774,798,822
2110,774,799,824
2120,776,801,825
2130,778,803,828
2140,780,806,829
2150,782,806,830
2160,783,808,833
2170,786,809,835
2180,786,810,836
2190,787,812,838
2200,789,814,840
2210,791,814,842
2220,792,815,844
2230,793,817,845
2240,795,818,845
2250,796,819,846
2260,797,820,847
2270,797,822,847
2280,798,823,849
2290,799,826,850
2300,801,826,852
2310,801,827,853
2320,802,827,854
2330,802,829,854
2340,803,829,853
2350,804,831,854
2360,805,831,857
2370,806,833,858
2380,806,834,857
2390,808,835,859
2400,807,836,859
2410,808,837,860
2420,808,838,861
2430,810,839,862
2440,810,840,862
2450,811,840,862
2460,811,841,863
2470,812,842,862
2480,812,842,864
2490,813,844,864
2500,814,844,864
2510,813,844,863
2520,815,845,865
2530,815,846,866
2540,815,845,864
2550,816,846,865
2560,816,847,865
2570,816,848,866
2580,817,848,866
2590,817,849,866
2600,817,848,867
2610,819,849,866
2620,819,850,867
2630,819,850,868
2640,819,852,868
2650,819,852,871
2660,819,852,867
2670,819,852,868
2680,821,852,868
2690,820,853,869
2700,821,853,869
2710,821,854,869
2720,821,854,869
2730,821,854,870
2740,822,854,870
2750,822,855,869
2760,822,856,869
2770,822,856,871
2780,823,856,872
2790,823,857,871
2800,823,857,871
2810,824,857,873
2820,823,858,872
2830,823,857,872
2840,824,858,873
2850,824,858,873
2860,824,859,874
2870,824,859,874
2880,824,860,874
2890,825,859,873
2900,825,860,876
2910,825,860,875
2920,825,860,875
2930,826,861,873
2940,826,861,875
2950,826,861,874
2960,826,861,874
2970,826,862,877
2980,825,861,875
2990,826,862,875
3000,827,862,877
3010,826,862,876
3020,826,862,875
3030,827,862,875
3040,827,863,875
3050,826,863,875
3060,827,862,875
3070,827,863,876
3080,827,863,876
3090,827,864,875
3100,827,864,875
3110,827,864,875
3120,827,863,876
3130,827,864,875
3140,827,865,875
3150,828,865,876
3160,828,865,876
3170,828,866,876
3180,827,865,874
3190,827,865,874
3200,828,866,876
3210,827,866,877
3220,827,866,878
3230,828,866,876
3240,827,866,876
3250,828,866,876
3260,827,867,877
3270,828,866,877
3280,829,867,878
3290,828,867,876
3300,829,868,877
3310,828,868,878
3320,829,868,877
3330,828,868,877
3340,828,867,877
3350,828,867,877
3360,828,868,877
3370,828,868,877
3380,828,869,878
3390,828,868,878
3400,828,868,877
3410,828,868,878
3420,828,869,878
3430,828,869,878
3440,828,869,879
3450,829,869,877
3460,828,869,877
3470,828,868,878
3480,828,869,879
3490,828,870,879
3500,829,869,877
3510,828,869,879
3520,828,870,878
3530,828,870,879
3540,828,870,879
3550,829,870,879
3560,828,869,877
3570,828,870,879
3580,829,870,879
3590,828,869,877
3600,829,871,879
3610,829,870,880
3620,828,870,880
3630,829,870,879
3640,828,870,880
3650,828,870,880
3660,829,871,879
3670,828,869,880
3680,829,871,879
3690,829,870,880
3700,829,871,881
3710,828,871,880
3720,829,870,880
3730,828,871,881
3740,828,871,881
3750,828,871,878
3760,828,871,880
3770,828,871,881
3780,828,871,879
3790,828,871,879
3800,828,870,880
3810,828,871,881
3820,828,871,880
3830,828,871,881
3840,828,871,881
3850,828,872,883
3860,829,871,879
3870,828,871,881
3880,828,871,879
3890,829,872,881
3900,827,871,881
3910,828,872,881
3920,828,871,881
3930,828,871,879
3940,829,871,881
3950,828,871,881
3960,828,872,884
3970,828,872,882
3980,828,871,881
3990,829,872,880
