Time_ms,Thumb,Middle,Pinky
3230,804,842,881
3240,804,843,880
3250,804,842,880
3260,803,842,881
3270,804,842,883
3280,803,842,883
3290,804,843,881
3300,804,843,881
3310,804,842,883
3320,804,843,881
3330,804,843,882
3340,804,843,881
3350,803,842,880
3360,804,842,883
3370,804,842,880
3380,804,843,881
3390,804,842,881
3400,805,842,881
3410,804,843,881
3420,804,842,882
3430,805,843,878
3440,804,843,880
3450,804,843,881
3460,804,842,881
3470,805,842,882
3480,804,842,882
3490,805,842,881
3500,804,842,881
3510,804,842,881
3520,804,842,880
3530,804,842,880
3540,805,841,880
3550,805,843,879
3560,805,842,882
3570,804,842,881
3580,804,843,881
3590,805,842,882
3600,805,841,879
3610,805,842,879
3620,804,842,880
3630,804,842,880
3640,805,841,880
3650,805,843,880
3660,805,842,882
3670,805,841,880
3680,805,842,879
3690,806,843,881
3700,804,842,881
3710,805,842,879
3720,805,842,879
3730,805,842,879
3740,805,842,879
3750,805,841,879
3760,805,842,879
3770,805,842,882
3780,805,842,882
3790,805,841,879
3800,805,842,881
3810,806,841,880
3820,806,842,879
3830,805,842,880
3840,806,841,879
3850,805,842,882
3860,805,843,880
3870,805,842,879
3880,805,842,881
3890,805,842,881
3900,805,842,880
3910,805,841,880
3920,805,842,879
3930,805,842,879
3940,805,842,879
3950,806,841,877
3960,805,842,881
3970,805,842,879
3980,806,841,877
3990,806,842,881
