Time_ms,Thumb,Middle,Pinky
3430,833,832,891
3440,834,832,889
3450,833,831,888
3460,833,832,890
3470,834,832,891
3480,834,832,887
3490,834,832,889
3500,834,831,889
3510,834,831,889
3520,834,831,889
3530,835,832,891
3540,835,832,889
3550,835,831,889
3560,835,832,891
3570,836,831,889
3580,836,831,888
3590,837,831,889
3600,838,832,889
3610,838,831,889
3620,839,832,890
3630,840,831,887
3640,839,831,889
3650,839,832,889
3660,839,832,891
3670,839,831,889
3680,839,831,889
3690,839,832,889
3700,839,831,889
3710,839,832,889
3720,839,832,889
3730,839,831,889
3740,838,831,888
3750,838,832,889
3760,839,832,889
3770,839,832,887
3780,838,831,889
3790,839,832,889
3800,838,831,889
3810,839,832,889
3820,838,831,887
3830,839,831,889
3840,838,832,889
3850,838,831,888
3860,839,831,889
3870,838,831,887
3880,839,831,890
3890,838,831,887
3900,838,831,889
3910,839,831,889
3920,838,831,887
3930,838,832,889
3940,838,831,889
3950,838,831,888
3960,838,831,889
3970,838,831,889
3980,838,832,889
3990,839,831,889
