Time_ms,Thumb,Middle,Pinky
3780,831,833,893
3790,831,833,892
3800,831,832,891
3810,831,833,891
3820,831,833,892
3830,832,833,892
3840,831,832,892
3850,832,833,892
3860,832,832,892
3870,831,832,892
3880,831,832,892
3890,832,833,891
3900,831,833,892
3910,831,833,892
3920,831,832,892
3930,831,832,894
3940,831,833,892
3950,831,833,891
3960,831,833,892
3970,831,832,893
3980,831,833,892
3990,831,833,891
