Time_ms,Thumb,Middle,Pinky
2110,873,818,877
2120,873,819,878
2130,874,821,879
2140,874,821,879
2150,875,821,879
2160,875,822,880
2170,875,823,880
2180,875,822,880
2190,875,822,880
2200,875,822,881
2210,875,823,881
2220,875,823,881
2230,874,823,881
2240,875,824,881
2250,874,824,881
2260,874,824,881
2270,874,824,882
2280,874,824,882
2290,874,824,883
2300,874,825,883
2310,874,824,883
2320,874,825,883
2330,874,825,883
2340,874,826,882
2350,874,826,882
2360,874,825,883
2370,874,826,883
2380,874,826,883
2390,874,826,885
2400,874,827,883
2410,873,827,883
2420,873,827,882
2430,873,826,883
2440,873,826,883
2450,873,827,883
2460,873,827,883
2470,873,827,883
2480,873,827,883
2490,873,827,883
2500,873,827,883
2510,873,828,882
2520,873,828,882
2530,873,828,882
2540,873,828,882
2550,873,828,882
2560,873,828,882
2570,873,828,883
2580,872,828,883
2590,873,828,883
2600,873,828,882
2610,872,828,883
2620,873,828,883
2630,872,829,882
2640,873,829,881
2650,873,829,883
2660,872,829,881
2670,872,829,883
2680,872,829,883
2690,872,829,883
2700,872,829,883
2710,872,829,884
2720,872,829,883
2730,872,829,883
2740,872,829,883
2750,872,829,883
2760,872,829,883
2770,872,829,883
2780,872,829,883
2790,872,829,881
2800,872,830,883
2810,871,829,883
2820,871,829,882
2830,871,829,882
2840,872,830,883
2850,871,829,884
2860,872,830,885
2870,873,830,886
2880,873,830,885
2890,872,828,885
2900,872,829,885
2910,872,829,885
2920,872,830,885
2930,872,829,885
2940,872,829,885
2950,872,829,885
2960,872,829,885
2970,872,829,885
2980,872,829,885
2990,872,829,883
3000,872,829,885
3010,872,829,885
3020,872,829,884
3030,872,829,885
3040,872,829,884
3050,872,829,884
3060,872,828,885
3070,871,829,884
3080,872,829,884
3090,871,828,884
3100,872,829,884
3110,871,828,884
3120,871,829,883
3130,871,829,884
3140,871,829,884
3150,871,828,884
3160,871,828,884
3170,871,829,884
3180,872,828,884
3190,871,828,884
3200,872,828,884
3210,871,828,883
3220,871,828,884
3230,871,828,884
3240,871,828,884
3250,871,828,884
3260,871,829,884
3270,871,828,884
3280,871,828,884
3290,871,828,884
3300,871,828,884
3310,871,828,883
3320,871,828,883
3330,871,828,883
3340,871,828,884
3350,871,828,884
3360,871,828,884
3370,871,828,884
3380,871,828,883
3390,870,827,883
3400,870,828,883
3410,870,828,883
3420,871,828,883
3430,870,828,883
3440,870,827,883
3450,870,827,883
3460,870,828,883
3470,870,828,883
3480,870,827,883
3490,870,827,883
3500,870,827,882
3510,870,827,882
3520,870,827,883
3530,870,827,883
3540,870,827,883
3550,870,827,883
3560,870,827,883
3570,870,827,883
3580,870,827,883
3590,870,827,883
3600,870,827,881
3610,870,827,883
3620,870,827,883
3630,870,827,882
3640,870,827,883
3650,870,827,883
3660,870,827,883
3670,870,827,883
3680,870,827,883
3690,870,827,882
3700,869,827,882
3710,870,827,882
3720,870,827,882
3730,870,827,883
3740,869,827,883
3750,870,827,883
3760,870,826,883
3770,869,827,882
3780,870,827,882
3790,869,827,881
3800,869,827,882
3810,870,827,882
3820,869,827,882
3830,870,826,883
3840,870,827,883
3850,869,827,882
3860,869,826,882
3870,870,826,883
3880,869,827,882
3890,869,826,882
3900,870,826,882
3910,869,826,882
3920,869,826,883
3930,869,826,883
3940,869,826,882
3950,869,826,882
3960,869,826,882
3970,869,827,882
3980,869,826,882
3990,869,826,881
