Time_ms,Thumb,Middle,Pinky
1300,749,774,813
1310,749,775,813
1320,748,774,812
1330,749,774,813
1340,749,774,813
1350,749,774,813
1360,749,774,812
1370,749,774,813
1380,749,774,813
1390,749,774,813
1400,749,775,813
1410,749,775,811
1420,749,775,813
1430,750,774,813
1440,749,775,813
1450,750,775,814
1460,750,774,813
1470,750,775,813
1480,750,775,814
1490,751,775,813
1500,751,776,813
1510,752,776,813
1520,754,776,814
1530,755,776,813
1540,757,777,813
1550,759,777,813
1560,761,778,813
1570,764,778,813
1580,767,778,814
1590,770,780,814
1600,773,780,815
1610,778,781,814
1620,781,782,814
1630,784,783,815
1640,788,786,815
1650,792,786,816
1660,795,788,817
1670,799,792,817
1680,805,796,823
1690,807,798,822
1700,809,800,824
1710,811,802,825
1720,813,803,827
1730,816,806,831
1740,818,808,831
1750,821,810,833
1760,824,812,838
1770,826,815,838
1780,828,817,842
1790,829,818,844
1800,831,819,847
1810,832,820,847
1820,834,821,849
1830,835,823,851
1840,836,824,853
1850,837,826,855
1860,839,827,855
1870,839,829,855
1880,841,831,858
1890,844,834,862
1900,844,835,863
1910,846,837,865
1920,846,838,865
1930,848,840,868
1940,849,842,870
1950,849,843,868
1960,850,843,869
1970,846,840,867
1980,847,840,866
1990,846,841,867
2000,846,842,867
2010,847,842,869
2020,848,843,870
2030,848,844,870
2040,848,845,871
2050,849,846,873
2060,850,846,872
2070,850,848,873
2080,850,848,874
2090,851,849,875
2100,851,849,876
2110,852,851,876
2120,853,852,879
2130,853,852,878
2140,855,855,880
2150,855,856,882
2160,857,857,882
2170,858,859,881
2180,858,859,884
2190,860,860,884
2200,859,860,884
2210,859,860,885
2220,859,859,885
2230,859,861,884
2240,860,860,887
2250,861,860,887
2260,860,860,887
2270,861,861,885
2280,861,861,888
2290,862,860,889
2300,863,862,893
2310,865,863,891
2320,866,863,893
2330,866,865,893
2340,863,861,890
2350,863,861,891
2360,863,861,891
2370,863,861,890
2380,863,861,890
2390,861,860,890
2400,861,860,890
2410,861,860,890
2420,861,860,890
2430,861,860,890
2440,861,860,890
2450,861,860,889
2460,861,861,889
2470,862,860,890
2480,863,861,892
2490,866,865,893
2500,868,866,895
2510,868,867,895
2520,864,863,892
2530,865,862,892
2540,864,863,892
2550,866,865,892
2560,867,865,893
2570,865,863,892
2580,867,865,894
2590,864,863,892
2600,865,865,891
2610,866,865,893
2620,864,863,892
2630,863,863,892
2640,866,866,894
2650,864,864,892
2660,865,867,894
2670,863,863,891
2680,864,865,891
2690,865,865,893
2700,864,864,893
2710,865,865,892
2720,866,866,893
2730,867,867,895
2740,867,866,894
2750,865,865,894
2760,865,868,893
2770,866,865,894
2780,866,867,896
2790,863,864,893
2800,863,863,892
2810,863,862,893
2820,862,862,891
2830,862,861,891
2840,861,861,890
2850,860,861,890
2860,861,861,890
2870,860,861,889
2880,860,861,890
2890,860,861,887
2900,861,861,888
2910,860,861,889
2920,860,861,890
2930,860,862,890
2940,861,861,888
2950,860,861,890
2960,860,861,890
2970,861,861,890
2980,861,861,891
2990,862,862,893
3000,862,863,892
3010,863,863,893
3020,863,864,892
3030,863,864,892
3040,862,863,892
3050,863,864,892
3060,864,863,892
3070,864,864,893
3080,865,865,894
3090,864,865,893
3100,864,865,894
3110,866,866,895
3120,864,864,892
3130,864,865,892
3140,864,864,892
3150,864,865,893
3160,864,864,893
3170,863,865,890
3180,863,865,892
3190,863,864,892
3200,862,864,892
3210,863,863,892
3220,863,864,892
3230,863,865,892
3240,863,864,891
3250,863,863,892
3260,863,865,892
3270,863,864,892
3280,863,864,892
3290,864,864,892
3300,863,863,892
3310,862,862,891
3320,861,863,889
3330,862,862,891
3340,861,862,891
3350,862,863,892
3360,863,865,893
3370,862,862,892
3380,861,863,891
3390,862,862,893
3400,863,863,891
3410,864,864,892
3420,860,860,888
3430,858,860,889
3440,858,860,888
3450,859,859,889
3460,859,859,889
3470,860,861,887
3480,861,862,890
3490,865,865,892
3500,863,864,892
3510,862,863,890
3520,861,863,891
3530,862,863,891
3540,862,862,891
3550,862,862,893
3560,862,863,891
3570,862,862,891
3580,862,863,892
3590,863,863,893
3600,862,862,891
3610,861,862,890
3620,862,862,891
3630,861,862,891
3640,862,863,891
3650,862,862,891
3660,861,862,891
3670,862,863,891
3680,862,863,892
3690,863,863,891
3700,862,863,891
3710,861,862,890
3720,860,861,890
3730,859,860,889
3740,861,863,891
3750,862,863,892
3760,862,864,892
3770,862,864,893
3780,863,864,893
3790,862,864,892
3800,855,857,886
3810,855,857,885
3820,855,857,886
3830,855,857,886
3840,855,857,885
3850,856,857,886
3860,855,857,886
3870,855,857,885
3880,856,857,887
3890,856,858,887
3900,857,859,887
3910,858,860,888
3920,854,855,885
3930,854,856,887
3940,855,856,886
3950,854,855,885
3960,854,856,887
3970,854,856,887
3980,854,856,885
3990,854,855,884
