Time_ms,Thumb,Middle,Pinky
2600,821,856,870
2610,821,857,870
2620,821,857,871
2630,822,857,871
2640,822,858,871
2650,822,858,872
2660,822,859,871
2670,823,859,873
2680,822,859,872
2690,823,860,873
2700,823,860,874
2710,824,860,875
2720,824,860,875
2730,824,860,875
2740,825,860,875
2750,824,861,875
2760,824,861,876
2770,825,861,877
2780,824,861,875
2790,824,863,877
2800,826,862,877
2810,825,862,877
2820,825,862,879
2830,825,863,877
2840,825,863,877
2850,825,863,878
2860,825,864,877
2870,825,863,877
2880,825,863,877
2890,825,864,878
2900,825,864,877
2910,825,865,877
2920,825,865,877
2930,826,864,879
2940,825,865,878
2950,825,865,879
2960,825,866,879
2970,825,865,879
2980,825,865,877
2990,825,866,879
3000,825,865,880
3010,826,866,881
3020,825,866,881
3030,825,866,880
3040,825,867,879
3050,825,867,880
3060,825,867,880
3070,826,867,881
3080,826,867,881
3090,825,868,881
3100,825,868,881
3110,825,868,881
3120,826,868,881
3130,825,867,882
3140,825,869,881
3150,825,869,882
3160,825,868,881
3170,825,869,880
3180,825,868,882
3190,825,868,881
3200,825,868,882
3210,826,869,883
3220,825,869,881
3230,826,869,881
3240,825,869,883
3250,826,869,882
3260,826,869,882
3270,826,869,883
3280,826,870,883
3290,826,869,883
3300,825,869,883
3310,826,869,881
3320,826,869,883
3330,825,871,883
3340,826,870,883
3350,826,870,884
3360,826,870,883
3370,825,870,883
3380,826,869,884
3390,826,870,884
3400,826,870,883
3410,826,869,884
3420,825,870,884
3430,826,870,883
3440,826,871,883
3450,826,870,884
3460,826,871,881
3470,825,871,881
3480,825,871,884
3490,826,872,884
3500,825,871,881
3510,825,871,883
3520,826,871,882
3530,825,871,881
3540,825,871,882
3550,826,872,885
3560,826,871,883
3570,826,871,884
3580,826,872,885
3590,827,871,884
3600,825,871,884
3610,826,872,883
3620,827,872,883
3630,826,871,883
3640,825,871,883
3650,825,871,884
3660,825,872,886
3670,825,872,885
3680,825,871,884
3690,825,872,885
3700,825,872,885
3710,826,872,884
3720,825,872,884
3730,825,872,883
3740,825,872,885
3750,825,872,886
3760,825,871,883
3770,826,873,883
3780,826,872,885
3790,826,872,884
3800,826,872,886
3810,826,872,884
3820,826,872,885
3830,826,871,883
3840,826,872,884
3850,826,872,884
3860,825,873,883
3870,826,872,885
3880,826,872,884
3890,826,873,884
3900,827,872,884
3910,826,872,883
3920,826,873,883
3930,825,872,883
3940,826,873,883
3950,825,872,885
3960,826,872,884
3970,825,873,884
3980,825,872,885
3990,826,873,883
