Time_ms,Thumb,Middle,Pinky
2150,829,829,859
2160,830,828,859
2170,832,828,861
2180,831,828,862
2190,832,828,863
2200,833,828,864
2210,834,828,866
2220,834,828,867
2230,835,828,868
2240,836,828,869
2250,837,828,869
2260,838,828,869
2270,838,828,871
2280,839,828,872
2290,839,828,872
2300,841,828,873
2310,840,828,873
2320,841,828,874
2330,842,828,875
2340,842,829,873
2350,843,828,875
2360,843,829,875
2370,844,828,876
2380,844,829,874
2390,845,829,874
2400,845,828,876
2410,846,829,876
2420,845,830,876
2430,846,829,876
2440,846,829,876
2450,847,829,876
2460,847,829,876
2470,847,830,877
2480,848,829,875
2490,847,830,877
2500,848,830,877
2510,848,830,877
2520,849,831,877
2530,849,831,875
2540,849,831,877
2550,850,831,877
2560,849,831,875
2570,850,830,877
2580,850,831,877
2590,850,831,875
2600,850,831,877
2610,850,831,877
2620,851,831,878
2630,851,831,878
2640,851,831,878
2650,852,831,877
2660,852,831,877
2670,851,832,879
2680,852,831,877
2690,852,831,877
2700,851,832,877
2710,853,832,877
2720,852,832,880
2730,853,832,877
2740,853,831,875
2750,853,832,877
2760,853,832,877
2770,853,832,880
2780,854,832,877
2790,853,832,878
2800,854,832,878
2810,854,832,877
2820,854,832,877
2830,855,833,878
2840,854,833,878
2850,854,833,877
2860,854,832,878
2870,854,832,878
2880,854,833,877
2890,855,833,877
2900,854,833,878
2910,855,833,878
2920,855,833,878
2930,855,832,878
2940,855,832,878
2950,855,833,878
2960,855,833,878
2970,855,832,878
2980,855,833,878
2990,855,833,877
3000,855,833,877
3010,856,832,878
3020,855,833,878
3030,855,833,878
3040,856,833,878
3050,856,833,878
3060,856,833,878
3070,856,834,878
3080,856,833,878
3090,856,833,878
3100,856,833,878
3110,856,833,878
3120,856,833,878
3130,856,833,878
3140,856,833,878
3150,856,833,879
3160,856,833,878
3170,856,833,878
3180,857,833,878
3190,857,833,878
3200,856,833,878
3210,857,833,878
3220,857,833,878
3230,856,833,878
3240,856,833,879
3250,856,833,878
3260,857,833,878
3270,857,833,877
3280,856,833,878
3290,857,833,878
3300,856,833,878
3310,856,833,877
3320,857,833,878
3330,857,834,878
3340,856,833,879
3350,857,833,878
3360,857,833,878
3370,857,833,878
3380,857,833,878
3390,857,833,877
3400,857,834,878
3410,857,834,878
3420,857,833,878
3430,857,833,878
3440,857,833,878
3450,857,833,877
3460,857,833,878
3470,857,833,878
3480,857,833,878
3490,857,833,878
3500,857,833,878
3510,857,834,879
3520,857,833,878
3530,857,833,877
3540,856,833,878
3550,857,833,877
3560,857,833,878
3570,857,833,878
3580,857,833,878
3590,856,834,878
3600,856,833,877
3610,856,833,878
3620,856,834,877
3630,857,833,877
3640,857,834,878
3650,857,833,878
3660,856,834,878
3670,857,833,878
3680,856,833,878
3690,857,833,878
3700,856,833,878
3710,856,833,878
3720,856,833,878
3730,856,833,877
3740,856,834,878
3750,856,834,877
3760,856,833,878
3770,856,833,878
3780,857,834,878
3790,856,833,877
3800,857,833,877
3810,857,833,877
3820,856,834,877
3830,857,833,877
3840,857,833,877
3850,856,833,878
3860,857,833,877
3870,856,833,878
3880,857,833,877
3890,856,833,877
3900,856,833,877
3910,856,833,877
3920,856,833,877
3930,856,833,877
3940,856,833,877
3950,856,833,877
3960,857,834,877
3970,855,833,878
3980,856,833,877
3990,855,833,877
