Time_ms,Thumb,Middle,Pinky
2470,856,813,868
2480,855,812,865
2490,808,768,818
2500,818,777,830
2510,824,782,837
2520,828,786,843
2530,829,780,831
2540,828,788,842
2550,866,777,879
2560,817,780,870
2570,856,812,879
2580,864,768,814
2590,816,755,829
2600,856,823,827
2610,848,778,827
2620,812,767,863
2630,870,827,874
2640,838,800,833
2650,869,827,882
2660,811,745,872
2670,858,813,862
2680,866,815,857
2690,806,825,880
2700,850,800,855
2710,851,811,870
2720,866,826,880
2730,868,826,880
2740,865,824,878
2750,862,819,873
2760,868,826,881
2770,867,825,879
2780,867,825,880
2790,842,807,880
2800,851,811,865
2810,850,810,863
2820,850,809,863
2830,846,805,858
2840,849,808,862
2850,848,806,859
2860,862,821,874
2870,832,792,846
2880,832,794,847
2890,836,796,849
2900,835,795,847
2910,863,823,876
2920,864,823,876
2930,847,804,849
2940,863,821,875
2950,863,823,877
2960,863,822,877
2970,862,822,876
2980,863,822,875
2990,863,823,877
3000,817,780,832
3010,817,779,830
3020,834,797,847
3030,863,823,876
3040,865,824,878
3050,864,824,877
3060,839,800,853
3070,845,807,862
3080,866,826,880
3090,864,825,878
3100,865,826,879
3110,867,827,880
3120,868,827,880
3130,867,828,880
3140,868,828,881
3150,868,828,881
3160,868,828,881
3170,865,826,879
3180,861,822,876
3190,858,819,872
3200,858,819,871
3210,859,819,872
3220,860,821,873
3230,843,805,856
3240,848,810,861
3250,850,810,862
3260,858,819,872
3270,857,818,870
3280,856,818,870
3290,857,818,870
3300,856,817,869
3310,856,817,868
3320,852,814,866
3330,852,813,865
3340,861,822,876
3350,867,828,880
3360,866,827,879
3370,864,825,877
3380,850,811,862
3390,863,824,876
3400,866,827,879
3410,865,826,878
3420,864,824,877
3430,863,824,876
3440,863,824,875
3450,862,823,875
3460,857,819,871
3470,862,823,875
3480,862,823,875
3490,855,816,867
3500,855,817,869
3510,858,820,872
3520,861,823,875
3530,857,819,871
3540,863,825,875
3550,862,824,876
3560,860,822,874
3570,857,819,869
3580,858,820,871
3590,861,822,874
3600,862,823,875
3610,862,824,876
3620,865,827,879
3630,866,829,880
3640,866,828,880
3650,867,828,880
3660,867,829,881
3670,867,828,880
3680,866,829,879
3690,867,829,881
3700,867,829,880
3710,867,828,881
3720,867,829,880
3730,867,829,880
3740,867,829,881
3750,867,829,879
3760,867,829,880
3770,867,828,880
3780,867,829,880
3790,867,828,880
3800,867,828,880
3810,866,829,881
3820,867,828,880
3830,867,829,879
3840,867,829,879
3850,867,828,880
3860,867,828,881
3870,867,828,880
3880,866,828,880
3890,867,829,880
3900,867,828,880
3910,867,828,880
3920,866,828,880
3930,867,828,880
3940,867,828,880
3950,867,828,880
3960,866,828,880
3970,867,828,880
3980,866,829,879
3990,867,828,880
