Time_ms,Thumb,Middle,Pinky
3220,812,842,881
3230,812,842,882
3240,812,842,882
3250,813,842,882
3260,812,841,881
3270,812,842,884
3280,812,842,882
3290,813,843,882
3300,813,842,885
3310,813,842,881
3320,813,842,882
3330,812,842,882
3340,813,842,882
3350,813,842,882
3360,813,842,884
3370,813,842,884
3380,813,842,882
3390,813,842,883
3400,813,842,884
3410,813,842,881
3420,813,842,882
3430,813,842,882
3440,813,842,882
3450,814,842,883
3460,813,842,884
3470,814,842,884
3480,813,842,881
3490,813,842,883
3500,814,842,882
3510,814,843,882
3520,814,842,882
3530,814,843,881
3540,813,842,884
3550,814,843,882
3560,814,842,881
3570,813,842,883
3580,814,843,883
3590,814,842,881
3600,814,843,883
3610,814,842,883
3620,814,843,882
3630,813,842,881
3640,814,842,884
3650,815,843,882
3660,814,842,881
3670,814,842,883
3680,814,843,881
3690,814,842,881
3700,815,843,881
3710,814,843,882
3720,814,842,882
3730,814,842,881
3740,814,842,881
3750,814,842,883
3760,814,842,883
3770,814,842,881
3780,815,842,882
3790,814,842,879
3800,814,841,880
3810,815,842,880
3820,814,842,881
3830,814,842,880
3840,814,842,883
3850,814,842,881
3860,814,842,881
3870,815,842,884
3880,814,843,880
3890,814,842,880
3900,814,843,880
3910,815,842,880
3920,814,842,881
3930,814,842,883
3940,814,842,882
3950,815,842,880
3960,815,841,880
3970,814,843,881
3980,814,842,879
3990,814,842,881
