Time_ms,Thumb,Middle,Pinky
2100,791,816,839
2110,792,818,841
2120,793,819,842
2130,795,820,843
2140,796,821,844
2150,797,822,845
2160,798,824,847
2170,798,824,847
2180,800,826,848
2190,800,827,849
2200,801,828,850
2210,802,829,850
2220,803,830,852
2230,804,831,851
2240,804,832,852
2250,806,833,854
2260,806,834,854
2270,807,834,854
2280,806,837,855
2290,807,837,856
2300,808,839,856
2310,809,839,856
2320,810,840,857
2330,810,840,857
2340,811,841,858
2350,810,843,858
2360,811,843,859
2370,812,844,860
2380,813,844,860
2390,813,845,860
2400,813,845,861
2410,814,846,862
2420,813,847,861
2430,814,846,862
2440,814,847,863
2450,815,849,861
2460,816,848,863
2470,816,849,864
2480,817,849,864
2490,816,850,864
2500,817,850,865
2510,817,851,863
2520,817,851,865
2530,818,852,867
2540,817,852,867
2550,818,852,869
2560,819,853,867
2570,819,853,868
2580,819,853,868
2590,819,853,868
2600,819,855,869
2610,820,855,866
2620,820,855,869
2630,820,855,869
2640,821,856,871
2650,821,857,870
2660,821,856,869
2670,822,857,870
2680,821,856,870
2690,821,857,871
2700,822,858,871
2710,823,858,871
2720,822,857,872
2730,822,859,872
2740,823,860,872
2750,823,859,872
2760,823,860,872
2770,823,860,873
2780,823,859,873
2790,824,860,873
2800,824,860,873
2810,824,860,873
2820,824,860,874
2830,824,861,872
2840,825,861,874
2850,823,861,874
2860,824,861,875
2870,825,861,872
2880,824,862,875
2890,825,862,876
2900,824,862,877
2910,825,862,877
2920,824,862,876
2930,824,863,876
2940,824,863,876
2950,825,863,876
2960,825,863,876
2970,825,864,877
2980,824,864,876
2990,825,863,877
3000,825,864,877
3010,825,864,877
3020,824,864,877
3030,825,865,877
3040,825,865,876
3050,825,865,877
3060,825,865,878
3070,825,866,877
3080,824,865,875
3090,825,865,877
3100,825,865,877
3110,825,866,879
3120,824,866,879
3130,825,866,877
3140,825,866,877
3150,824,866,877
3160,825,867,877
3170,825,867,877
3180,825,867,877
3190,824,867,877
3200,825,868,877
3210,824,867,877
3220,825,867,877
3230,824,868,877
3240,825,867,877
3250,825,868,878
3260,826,868,877
3270,825,868,878
3280,825,868,877
3290,825,869,875
3300,825,869,876
3310,824,868,877
3320,825,868,877
3330,825,869,877
3340,825,869,877
3350,825,869,876
3360,825,869,876
3370,824,869,877
3380,824,869,877
3390,824,869,876
3400,825,869,877
3410,825,870,877
3420,824,870,878
3430,824,869,878
3440,824,870,877
3450,825,869,877
3460,824,870,878
3470,825,870,877
3480,824,869,877
3490,825,870,877
3500,825,870,877
3510,824,870,876
3520,824,869,877
3530,824,870,877
3540,824,871,877
3550,825,870,878
3560,824,870,877
3570,825,870,878
3580,824,870,877
3590,824,871,878
3600,824,871,878
3610,824,871,878
3620,824,871,879
3630,824,871,878
3640,824,871,877
3650,824,872,879
3660,824,871,877
3670,824,871,877
3680,824,871,879
3690,824,871,879
3700,824,872,879
3710,824,871,879
3720,824,872,879
3730,824,871,879
3740,824,871,877
3750,824,871,877
3760,824,871,879
3770,823,871,879
3780,824,872,881
3790,824,872,879
3800,824,872,878
3810,824,872,879
3820,824,871,879
3830,825,871,879
3840,823,872,881
3850,824,872,880
3860,824,872,879
3870,824,872,879
3880,823,872,881
3890,824,872,878
3900,823,872,881
3910,824,871,879
3920,825,872,878
3930,824,873,879
3940,824,873,879
3950,823,872,878
3960,824,872,881
3970,824,872,880
3980,824,872,879
3990,824,872,879
