Time_ms,Thumb,Middle,Pinky
2260,823,834,878
2270,823,834,879
2280,824,834,878
2290,824,833,879
2300,824,833,879
2310,824,833,880
2320,824,834,880
2330,825,834,880
2340,826,833,881
2350,825,833,881
2360,826,833,882
2370,826,834,881
2380,826,833,882
2390,827,833,882
2400,827,833,883
2410,827,833,882
2420,827,833,883
2430,827,833,882
2440,827,834,883
2450,828,833,883
2460,828,833,883
2470,828,833,884
2480,828,833,883
2490,829,834,884
2500,828,835,882
2510,828,834,883
2520,829,834,884
2530,829,834,883
2540,829,834,883
2550,829,834,885
2560,829,834,884
2570,829,833,884
2580,830,834,884
2590,830,833,884
2600,830,834,885
2610,830,833,885
2620,830,834,885
2630,830,834,885
2640,830,833,885
2650,831,834,885
2660,830,833,886
2670,830,833,885
2680,830,833,885
2690,831,833,886
2700,831,833,886
2710,831,833,886
2720,831,834,887
2730,831,833,887
2740,832,833,886
2750,831,834,886
2760,831,833,886
2770,831,833,886
2780,832,832,886
2790,832,833,886
2800,832,833,887
2810,832,833,887
2820,832,832,886
2830,832,832,887
2840,831,833,887
2850,831,832,886
2860,832,832,887
2870,832,832,889
2880,832,832,886
2890,832,834,887
2900,832,834,887
2910,833,834,887
2920,832,835,887
2930,832,834,887
2940,832,834,886
2950,833,834,887
2960,832,835,887
2970,833,834,886
2980,832,834,886
2990,832,834,887
3000,833,834,886
3010,832,834,886
3020,832,833,885
3030,832,833,885
3040,832,833,886
3050,832,834,886
3060,832,833,885
3070,832,833,886
3080,832,833,885
3090,832,834,885
3100,833,833,885
3110,833,833,885
3120,832,834,885
3130,833,834,885
3140,832,833,885
3150,832,833,886
3160,833,833,885
3170,832,833,885
3180,833,833,884
3190,832,833,884
3200,833,833,884
3210,833,833,885
3220,832,833,884
3230,832,833,885
3240,833,832,884
3250,833,833,884
3260,832,833,884
3270,833,833,885
3280,832,833,884
3290,833,833,884
3300,834,833,884
3310,833,833,884
3320,833,832,884
3330,833,832,884
3340,833,833,884
3350,832,833,884
3360,833,833,884
3370,833,833,884
3380,832,833,884
3390,834,833,884
3400,833,833,884
3410,833,833,884
3420,833,833,885
3430,833,832,884
3440,833,832,884
3450,833,833,884
3460,833,833,885
3470,833,832,885
3480,833,832,884
3490,833,832,885
3500,833,832,884
3510,833,833,884
3520,834,832,883
3530,833,832,883
3540,833,833,883
3550,833,832,884
3560,832,832,883
3570,833,832,885
3580,833,832,884
3590,833,833,884
3600,833,832,885
3610,833,832,882
3620,833,832,886
3630,833,832,883
3640,833,832,885
3650,833,833,884
3660,834,832,883
3670,833,832,885
3680,833,832,884
3690,833,832,884
3700,833,832,883
3710,832,833,883
3720,833,832,883
3730,833,832,883
3740,833,832,884
3750,833,832,886
3760,833,832,883
3770,833,832,884
3780,833,832,884
3790,833,831,883
3800,833,832,882
3810,833,832,883
3820,833,832,883
3830,833,832,885
3840,833,831,883
3850,834,831,883
3860,832,831,883
3870,833,831,883
3880,834,831,883
3890,833,832,883
3900,833,832,882
3910,832,832,883
3920,833,831,883
3930,832,831,883
3940,832,832,883
3950,832,832,884
3960,833,831,883
3970,833,831,884
3980,833,831,881
3990,832,832,882
