Time_ms,Thumb,Middle,Pinky
2830,804,841,882
2840,804,841,880
2850,804,842,884
2860,805,842,880
2870,804,842,883
2880,805,841,882
2890,805,841,881
2900,804,841,879
2910,804,841,882
2920,804,842,884
2930,805,842,882
2940,804,842,881
2950,805,842,882
2960,805,841,882
2970,805,841,882
2980,804,841,881
2990,805,841,881
3000,806,841,883
3010,805,841,879
3020,805,841,881
3030,805,841,881
3040,805,841,880
3050,805,841,882
3060,806,841,881
3070,806,841,881
3080,805,842,884
3090,806,842,883
3100,806,841,881
3110,805,841,880
3120,805,841,881
3130,806,842,882
3140,805,841,880
3150,805,841,882
3160,805,841,879
3170,806,842,883
3180,805,841,881
3190,806,841,881
3200,806,842,883
3210,805,842,880
3220,805,841,879
3230,806,842,881
3240,805,842,880
3250,805,841,882
3260,806,841,879
3270,806,841,879
3280,806,841,881
3290,806,841,880
3300,806,842,884
3310,806,841,881
3320,807,841,882
3330,806,841,881
3340,806,841,881
3350,807,841,881
3360,806,841,879
3370,806,841,879
3380,807,841,881
3390,806,841,880
3400,806,841,879
3410,806,841,879
3420,806,841,882
3430,806,841,881
3440,807,841,880
3450,806,841,880
3460,807,841,879
3470,807,842,882
3480,806,841,881
3490,806,841,879
3500,806,841,878
3510,807,841,880
3520,807,841,881
3530,806,841,881
3540,806,842,880
3550,807,841,881
3560,808,841,878
3570,806,841,879
3580,807,841,881
3590,807,841,880
3600,807,841,879
3610,807,841,879
3620,807,841,881
3630,807,841,881
3640,808,841,880
3650,806,841,881
3660,807,841,879
3670,807,841,879
3680,807,841,880
3690,807,841,879
3700,807,842,882
3710,807,842,880
3720,807,842,880
3730,807,841,880
3740,807,841,879
3750,807,841,878
3760,807,841,881
3770,807,841,880
3780,807,841,879
3790,806,842,881
3800,807,841,880
3810,807,841,880
3820,806,842,880
3830,806,841,880
3840,807,841,880
3850,807,841,880
3860,807,841,878
3870,806,841,879
3880,807,841,880
3890,807,842,883
3900,806,841,880
3910,807,841,881
3920,806,843,879
3930,806,843,882
3940,805,843,881
3950,806,842,882
3960,806,842,880
3970,805,842,882
3980,806,843,882
3990,806,843,881
