Time_ms,Thumb,Middle,Pinky
2400,845,836,873
2410,844,838,872
2420,845,837,871
2430,845,838,871
2440,846,837,872
2450,846,838,872
2460,846,839,873
2470,846,838,872
2480,847,839,873
2490,847,839,873
2500,847,839,872
2510,847,840,874
2520,848,840,875
2530,848,841,873
2540,848,840,876
2550,848,841,875
2560,848,841,876
2570,848,841,877
2580,849,841,875
2590,849,840,877
2600,849,840,877
2610,849,841,876
2620,849,842,879
2630,849,841,879
2640,849,841,879
2650,849,842,879
2660,849,841,878
2670,850,841,879
2680,849,841,879
2690,850,842,882
2700,850,841,879
2710,849,842,880
2720,850,841,879
2730,850,841,880
2740,850,842,880
2750,850,841,880
2760,851,841,880
2770,851,841,879
2780,850,841,879
2790,850,842,883
2800,851,842,879
2810,851,842,879
2820,851,841,879
2830,851,841,880
2840,851,841,879
2850,851,841,880
2860,851,842,879
2870,851,842,879
2880,851,841,879
2890,852,842,879
2900,851,841,879
2910,851,841,879
2920,851,842,881
2930,852,842,878
2940,852,842,880
2950,852,841,879
2960,852,841,878
2970,851,841,879
2980,852,842,880
2990,852,841,878
3000,851,842,877
3010,852,842,879
3020,852,842,877
3030,852,842,880
3040,851,842,878
3050,852,842,878
3060,852,841,878
3070,851,842,878
3080,852,842,879
3090,852,841,878
3100,852,841,878
3110,851,842,878
3120,853,842,877
3130,852,841,877
3140,852,842,877
3150,852,842,877
3160,851,842,877
3170,852,842,877
3180,852,842,879
3190,852,843,877
3200,853,841,877
3210,852,842,876
3220,852,841,877
3230,852,842,877
3240,852,841,877
3250,852,842,877
3260,852,841,875
3270,852,842,878
3280,851,842,877
3290,852,841,876
3300,852,842,877
3310,851,842,876
3320,851,842,877
3330,851,842,877
3340,851,841,877
3350,851,842,877
3360,852,842,879
3370,851,841,876
3380,852,842,877
3390,851,841,875
3400,852,842,876
3410,852,841,875
3420,851,841,877
3430,852,842,876
3440,851,842,877
3450,851,841,877
3460,851,842,877
3470,850,842,879
3480,851,842,877
3490,851,841,877
3500,851,841,876
3510,851,842,876
3520,851,842,876
3530,852,842,878
3540,851,842,877
3550,851,842,876
3560,851,841,877
3570,851,842,879
3580,851,841,876
3590,851,843,876
3600,851,841,876
3610,851,842,876
3620,851,842,877
3630,851,841,876
3640,851,842,877
3650,851,842,878
3660,851,842,876
3670,851,841,876
3680,850,842,878
3690,850,842,875
3700,850,841,877
3710,851,841,876
3720,850,841,876
3730,850,841,876
3740,850,841,876
3750,850,841,874
3760,851,841,876
3770,851,841,876
3780,851,841,875
3790,850,842,877
3800,851,841,876
3810,851,841,876
3820,850,842,876
3830,851,841,874
3840,851,842,876
3850,849,842,876
3860,851,841,874
3870,851,841,876
3880,850,842,874
3890,850,842,876
3900,850,841,876
3910,850,841,876
3920,850,842,877
3930,851,841,874
3940,851,841,876
3950,850,841,876
3960,850,841,876
3970,850,841,877
3980,850,841,876
3990,851,841,876
