Time_ms,Thumb,Middle,Pinky
1960,817,799,827
1970,820,801,830
1980,819,803,831
1990,822,804,834
2000,824,806,835
2010,825,808,838
2020,826,809,837
2030,827,810,841
2040,830,812,843
2050,831,813,844
2060,831,816,847
2070,833,816,848
2080,834,819,849
2090,834,821,850
2100,835,822,851
2110,837,822,853
2120,837,824,854
2130,838,826,854
2140,839,826,855
2150,840,827,857
2160,841,829,858
2170,842,829,859
2180,843,831,861
2190,843,831,860
2200,844,831,862
2210,845,831,863
2220,846,832,866
2230,846,833,863
2240,846,833,864
2250,847,834,865
2260,847,833,865
2270,847,833,865
2280,848,833,865
2290,848,834,866
2300,848,835,864
2310,849,836,867
2320,849,835,867
2330,849,836,870
2340,849,836,869
2350,850,836,868
2360,850,837,869
2370,850,837,869
2380,850,837,870
2390,850,838,870
2400,850,838,869
2410,851,838,870
2420,851,839,870
2430,851,839,868
2440,851,839,871
2450,852,839,871
2460,852,840,871
2470,852,840,872
2480,852,840,871
2490,852,839,871
2500,852,840,871
2510,852,840,871
2520,852,840,871
2530,852,841,871
2540,853,841,869
2550,854,840,870
2560,852,841,871
2570,854,842,872
2580,853,841,872
2590,853,841,872
2600,853,842,872
2610,853,841,872
2620,854,841,872
2630,853,842,873
2640,853,842,874
2650,855,842,870
2660,854,843,871
2670,854,842,872
2680,854,842,871
2690,853,842,871
2700,854,842,871
2710,854,843,871
2720,854,842,873
2730,854,842,872
2740,854,842,872
2750,854,842,872
2760,854,843,873
2770,854,843,872
2780,854,842,873
2790,854,843,873
2800,855,843,873
2810,854,843,873
2820,854,843,874
2830,855,843,873
2840,854,844,873
2850,854,843,873
2860,855,844,873
2870,854,844,873
2880,855,844,874
2890,854,844,873
2900,855,844,873
2910,854,844,873
2920,854,844,873
2930,855,844,874
2940,854,844,873
2950,854,844,873
2960,855,844,874
2970,854,844,873
2980,854,843,874
2990,854,844,874
3000,855,844,873
3010,854,844,873
3020,855,844,873
3030,855,844,873
3040,854,844,873
3050,854,844,874
3060,854,844,873
3070,854,844,873
3080,854,844,873
3090,855,844,873
3100,854,844,874
3110,854,844,874
3120,854,844,873
3130,854,843,873
3140,854,844,873
3150,854,844,873
3160,855,844,874
3170,854,843,873
3180,854,843,873
3190,855,844,874
3200,855,843,874
3210,854,844,873
3220,855,844,874
3230,854,844,873
3240,855,844,874
3250,854,844,873
3260,854,844,873
3270,855,844,873
3280,854,844,874
3290,855,843,873
3300,853,844,873
3310,854,844,873
3320,854,844,874
3330,854,843,873
3340,854,843,872
3350,854,844,873
3360,854,844,873
3370,854,843,873
3380,854,844,873
3390,854,844,873
3400,854,843,873
3410,854,843,873
3420,854,844,873
3430,854,843,873
3440,854,844,873
3450,854,844,873
3460,854,843,873
3470,854,844,873
3480,854,844,872
3490,854,843,873
3500,854,844,872
3510,854,843,873
3520,854,843,872
3530,855,843,872
3540,853,843,872
3550,854,844,873
3560,855,844,873
3570,855,843,873
3580,854,843,872
3590,854,844,873
3600,854,844,873
3610,854,844,873
3620,855,844,872
3630,854,843,872
3640,854,843,872
3650,854,844,872
3660,855,843,871
3670,854,843,872
3680,854,844,871
3690,854,844,871
3700,855,843,872
3710,854,843,872
3720,854,844,872
3730,855,843,871
3740,854,844,871
3750,854,843,872
3760,854,843,871
3770,855,843,871
3780,855,844,872
3790,854,843,872
3800,854,843,872
3810,854,844,872
3820,854,844,871
3830,854,843,872
3840,854,844,872
3850,854,844,871
3860,854,844,871
3870,854,843,871
3880,854,843,871
3890,854,844,872
3900,854,844,871
3910,854,843,871
3920,854,843,872
3930,854,844,871
3940,854,844,871
3950,854,843,871
3960,854,844,872
3970,853,843,871
3980,854,843,871
3990,853,843,871
