Time_ms,Thumb,Middle,Pinky
2450,827,810,859
2460,859,818,852
2470,863,809,809
2480,819,800,849
2490,853,809,865
2500,834,789,843
2510,858,813,870
2520,865,818,872
2530,866,818,876
2540,861,816,856
2550,864,820,876
2560,866,822,880
2570,867,822,879
2580,864,820,877
2590,868,824,880
2600,867,823,879
2610,867,823,880
2620,867,823,879
2630,865,822,877
2640,846,803,856
2650,839,797,851
2660,862,818,874
2670,858,819,866
2680,847,805,861
2690,809,768,822
2700,847,805,859
2710,849,807,862
2720,827,789,840
2730,828,787,840
2740,817,780,803
2750,807,769,823
2760,863,821,876
2770,863,821,874
2780,863,821,876
2790,861,820,875
2800,865,823,878
2810,865,822,877
2820,861,819,873
2830,792,752,802
2840,860,817,871
2850,858,816,871
2860,854,813,867
2870,867,825,878
2880,855,819,870
2890,856,818,873
2900,863,821,873
2910,865,823,877
2920,858,817,871
2930,856,815,869
2940,836,795,848
2950,848,807,861
2960,862,820,875
2970,817,778,830
2980,838,798,851
2990,857,815,870
3000,809,770,821
3010,848,806,858
3020,855,813,866
3030,839,799,866
3040,844,802,854
3050,826,790,841
3060,854,809,854
3070,851,806,860
3080,851,809,870
3090,845,800,854
3100,845,804,857
3110,848,806,876
3120,865,824,878
3130,865,824,879
3140,865,824,879
3150,866,825,879
3160,866,825,878
3170,866,825,879
3180,865,824,879
3190,865,824,879
3200,865,824,878
3210,851,810,864
3220,851,810,864
3230,821,782,835
3240,844,803,857
3250,839,800,853
3260,861,819,874
3270,864,823,877
3280,864,823,878
3290,863,823,877
3300,865,825,878
3310,865,825,879
3320,865,825,879
3330,864,823,877
3340,863,823,878
3350,858,824,879
3360,865,825,879
3370,864,824,878
3380,865,823,879
3390,866,825,879
3400,866,825,879
3410,865,825,879
3420,865,825,877
3430,866,825,880
3440,814,813,877
3450,865,825,877
3460,866,826,881
3470,863,824,879
3480,865,825,879
3490,865,825,878
3500,866,825,880
3510,866,825,880
3520,866,825,878
3530,866,826,881
3540,865,824,879
3550,865,824,879
3560,865,825,879
3570,865,824,879
3580,865,825,879
3590,865,825,879
3600,866,825,880
3610,866,825,880
3620,865,825,880
3630,866,825,879
3640,866,825,880
3650,866,824,877
3660,864,824,878
3670,864,824,879
3680,862,825,879
3690,866,825,878
3700,866,825,880
3710,865,825,880
3720,866,825,880
3730,866,825,879
3740,865,825,880
3750,865,824,879
3760,865,825,880
3770,865,824,880
3780,865,825,879
3790,866,825,880
3800,865,825,880
3810,866,825,880
3820,865,825,879
3830,865,824,879
3840,865,824,880
3850,865,824,879
3860,864,824,879
3870,865,824,879
3880,865,824,879
3890,862,821,877
3900,862,822,878
3910,862,822,878
3920,860,820,875
3930,859,818,873
3940,859,819,874
3950,854,815,871
3960,857,817,871
3970,857,816,871
3980,855,819,877
3990,863,823,878
