Time_ms,Thumb,Middle,Pinky
1710,766,787,811
1720,767,788,813
1730,769,790,813
1740,769,791,815
1750,770,793,817
1760,771,794,819
1770,772,796,822
1780,772,798,824
1790,773,800,827
1800,773,802,829
1810,775,803,831
1820,775,804,833
1830,777,806,836
1840,777,807,837
1850,777,809,839
1860,778,811,841
1870,779,812,843
1880,779,814,845
1890,780,816,847
1900,782,818,847
1910,781,820,849
1920,782,821,851
1930,783,822,853
1940,784,823,854
1950,784,825,855
1960,784,826,856
1970,785,828,857
1980,785,829,858
1990,787,830,860
2000,786,831,861
2010,787,833,862
2020,787,834,863
2030,788,834,863
2040,788,836,864
2050,789,836,865
2060,789,837,866
2070,790,839,866
2080,790,839,868
2090,791,840,868
2100,791,840,869
2110,792,840,870
2120,792,841,871
2130,793,841,871
2140,793,841,871
2150,793,842,871
2160,793,842,872
2170,793,842,873
2180,795,841,874
2190,794,843,873
2200,795,842,873
2210,796,843,873
2220,795,844,874
2230,796,844,875
2240,797,845,876
2250,797,845,877
2260,797,845,877
2270,798,844,877
2280,798,844,877
2290,798,844,877
2300,798,844,877
2310,798,844,877
2320,799,844,878
2330,800,844,877
2340,799,845,877
2350,800,844,878
2360,800,844,878
2370,800,844,878
2380,800,844,880
2390,800,844,878
2400,800,844,878
2410,801,844,877
2420,801,844,879
2430,801,845,878
2440,801,843,879
2450,801,843,879
2460,802,844,879
2470,801,844,879
2480,801,844,882
2490,801,844,881
2500,802,844,882
2510,802,844,885
2520,802,844,886
2530,802,844,887
2540,803,844,887
2550,803,844,887
2560,802,844,887
2570,802,845,887
2580,803,844,887
2590,804,844,887
2600,803,844,887
2610,803,843,887
2620,804,844,887
2630,803,844,889
2640,804,844,887
2650,804,844,888
2660,804,844,888
2670,804,844,888
2680,804,844,888
2690,804,844,889
2700,804,844,888
2710,804,844,889
2720,805,844,889
2730,804,844,889
2740,805,843,889
2750,805,844,889
2760,805,844,890
2770,805,844,890
2780,804,844,891
2790,805,844,890
2800,805,844,890
2810,805,844,889
2820,806,843,890
2830,806,844,890
2840,806,845,887
2850,805,844,890
2860,805,845,891
2870,805,844,889
2880,805,844,889
2890,805,844,889
2900,805,844,889
2910,805,844,889
2920,806,843,889
2930,806,844,888
2940,806,844,888
2950,806,844,888
2960,806,844,888
2970,805,845,886
2980,806,844,887
2990,807,844,887
3000,806,844,888
3010,806,844,887
3020,806,845,886
3030,806,844,887
3040,807,844,887
3050,806,844,887
3060,806,844,888
3070,806,844,887
3080,806,844,887
3090,806,844,887
3100,806,844,886
3110,806,844,886
3120,807,844,886
3130,806,844,887
3140,806,844,885
3150,806,845,885
3160,807,844,887
3170,807,844,886
3180,806,844,886
3190,807,844,886
3200,807,844,886
3210,806,844,886
3220,807,845,884
3230,806,844,886
3240,807,844,885
3250,807,844,886
3260,806,844,885
3270,806,843,886
3280,807,844,885
3290,806,844,885
3300,806,844,885
3310,806,844,886
3320,807,843,885
3330,806,845,886
3340,806,844,884
3350,807,843,885
3360,806,844,884
3370,807,844,886
3380,806,844,885
3390,806,844,884
3400,806,844,885
3410,807,844,885
3420,806,843,885
3430,806,844,884
3440,806,844,886
3450,807,843,885
3460,806,844,884
3470,807,844,885
3480,807,844,885
3490,806,844,885
3500,807,844,885
3510,807,843,883
3520,806,844,885
3530,807,843,885
3540,807,844,885
3550,807,844,884
3560,807,843,885
3570,807,843,884
3580,806,843,885
3590,807,843,885
3600,807,844,884
3610,807,844,883
3620,806,843,884
3630,806,843,884
3640,807,844,885
3650,807,843,884
3660,806,843,884
3670,807,844,884
3680,807,843,882
3690,806,844,884
3700,807,843,882
3710,807,844,884
3720,807,843,884
3730,807,844,884
3740,807,843,884
3750,807,843,882
3760,807,843,883
3770,806,843,883
3780,807,843,884
3790,806,843,884
3800,808,842,884
3810,807,843,884
3820,807,844,883
3830,807,843,883
3840,807,843,883
3850,807,842,883
3860,807,843,884
3870,807,844,884
3880,807,843,883
3890,807,843,884
3900,807,843,883
3910,807,843,884
3920,807,843,882
3930,807,843,884
3940,806,843,883
3950,807,843,883
3960,807,844,884
3970,807,843,883
3980,807,843,884
3990,807,844,884
