Time_ms,Thumb,Middle,Pinky
1560,793,790,824
1570,795,793,827
1580,796,795,828
1590,798,797,831
1600,799,800,833
1610,801,802,837
1620,803,803,838
1630,805,806,842
1640,806,809,840
1650,807,811,843
1660,809,812,845
1670,810,815,847
1680,811,816,848
1690,812,818,850
1700,814,820,851
1710,815,821,850
1720,816,822,855
1730,817,826,855
1740,818,827,855
1750,820,828,857
1760,820,831,858
1770,821,832,860
1780,822,833,861
1790,823,835,861
1800,824,834,863
1810,825,833,863
1820,826,835,864
1830,827,834,865
1840,827,834,866
1850,828,833,868
1860,829,834,868
1870,829,834,868
1880,831,834,869
1890,831,834,870
1900,832,835,871
1910,833,835,869
1920,833,834,872
1930,833,835,873
1940,834,836,875
1950,835,836,873
1960,835,836,874
1970,835,837,874
1980,837,837,874
1990,837,837,874
2000,837,837,875
2010,837,837,876
2020,838,838,875
2030,838,838,875
2040,838,838,875
2050,838,838,875
2060,839,838,875
2070,840,838,876
2080,840,839,876
2090,840,839,876
2100,840,839,874
2110,841,840,876
2120,841,839,876
2130,841,840,877
2140,842,840,877
2150,843,840,876
2160,843,840,877
2170,843,841,876
2180,843,840,877
2190,843,841,877
2200,843,841,875
2210,844,841,876
2220,844,841,878
2230,844,841,878
2240,844,841,878
2250,845,841,878
2260,845,842,879
2270,845,842,880
2280,846,843,879
2290,845,843,879
2300,846,842,879
2310,846,843,879
2320,846,843,879
2330,847,843,879
2340,847,844,879
2350,846,844,880
2360,847,843,879
2370,847,843,879
2380,847,843,880
2390,848,844,879
2400,848,844,879
2410,848,843,880
2420,848,844,880
2430,848,843,880
2440,848,844,880
2450,848,844,879
2460,848,844,879
2470,849,843,879
2480,848,844,880
2490,849,844,879
2500,849,844,881
2510,850,844,879
2520,849,844,880
2530,849,845,880
2540,849,844,880
2550,849,844,880
2560,850,844,880
2570,849,845,880
2580,850,844,880
2590,850,844,880
2600,850,844,880
2610,850,843,880
2620,851,844,881
2630,850,844,880
2640,850,844,880
2650,850,844,880
2660,850,844,880
2670,850,844,881
2680,850,844,880
2690,850,845,880
2700,851,844,881
2710,850,844,880
2720,851,844,881
2730,851,845,881
2740,851,845,880
2750,851,844,880
2760,852,844,881
2770,851,844,881
2780,851,844,881
2790,851,844,881
2800,851,845,880
2810,851,844,881
2820,851,844,880
2830,851,844,881
2840,851,844,881
2850,851,844,881
2860,851,844,881
2870,852,843,881
2880,851,844,881
2890,851,844,881
2900,851,843,881
2910,851,844,881
2920,851,844,880
2930,851,843,880
2940,851,844,881
2950,851,844,881
2960,851,843,880
2970,851,843,881
2980,851,844,881
2990,851,843,881
3000,851,844,881
3010,852,843,881
3020,852,843,880
3030,852,843,881
3040,851,844,881
3050,851,844,881
3060,852,844,881
3070,851,844,881
3080,851,843,881
3090,852,843,881
3100,851,844,881
3110,851,843,882
3120,851,844,881
3130,851,843,880
3140,852,844,881
3150,851,844,880
3160,851,843,880
3170,852,843,881
3180,851,843,881
3190,852,843,881
3200,851,843,882
3210,852,843,881
3220,851,843,881
3230,851,844,881
3240,852,843,881
3250,852,843,881
3260,851,844,881
3270,851,843,881
3280,852,843,880
3290,851,843,881
3300,852,843,881
3310,851,844,881
3320,851,844,881
3330,852,844,880
3340,851,844,881
3350,852,843,881
3360,852,844,880
3370,852,843,881
3380,852,843,881
3390,852,843,880
3400,851,843,881
3410,852,843,881
3420,851,843,881
3430,851,843,880
3440,852,843,881
3450,851,843,881
3460,851,843,880
3470,852,843,880
3480,851,843,881
3490,852,843,880
3500,852,843,881
3510,851,843,880
3520,851,843,881
3530,851,843,880
3540,851,843,881
3550,852,843,881
3560,851,843,881
3570,851,843,881
3580,851,842,881
3590,851,842,880
3600,851,843,880
3610,851,843,880
3620,851,843,881
3630,851,843,880
3640,851,842,880
3650,851,843,881
3660,851,842,880
3670,851,843,881
3680,851,842,880
3690,851,842,880
3700,851,842,882
3710,851,842,881
3720,851,842,881
3730,851,842,883
3740,851,842,881
3750,851,842,880
3760,851,842,879
3770,850,842,880
3780,851,842,880
3790,851,843,880
3800,850,842,881
3810,851,843,881
3820,852,842,880
3830,851,842,880
3840,851,842,880
3850,851,842,880
3860,851,842,880
3870,851,843,880
3880,851,842,880
3890,850,842,881
3900,851,842,881
3910,851,842,880
3920,851,842,880
3930,851,842,883
3940,850,842,880
3950,851,842,880
3960,850,841,880
3970,851,841,880
3980,850,842,881
3990,850,842,881
