Time_ms,Thumb,Middle,Pinky
2240,835,823,865
2250,836,823,867
2260,837,822,867
2270,837,822,868
2280,838,823,869
2290,838,823,871
2300,840,823,871
2310,840,823,871
2320,841,824,872
2330,841,823,873
2340,842,823,873
2350,842,824,873
2360,843,824,874
2370,844,824,874
2380,845,824,874
2390,845,824,874
2400,845,824,875
2410,845,824,875
2420,845,824,875
2430,846,825,875
2440,846,824,876
2450,846,824,876
2460,847,825,876
2470,847,824,875
2480,847,825,874
2490,848,825,875
2500,848,824,876
2510,848,825,876
2520,849,825,876
2530,849,825,877
2540,850,825,876
2550,850,825,877
2560,849,825,876
2570,850,825,877
2580,850,826,879
2590,850,826,877
2600,850,826,877
2610,851,826,879
2620,852,826,876
2630,852,826,877
2640,851,826,877
2650,852,826,877
2660,852,827,877
2670,852,828,877
2680,853,827,877
2690,853,827,877
2700,852,828,877
2710,852,827,877
2720,852,827,878
2730,853,827,878
2740,852,828,877
2750,853,828,877
2760,853,828,877
2770,853,828,877
2780,853,828,877
2790,853,828,877
2800,854,828,877
2810,853,828,877
2820,854,828,877
2830,854,828,877
2840,854,829,877
2850,855,829,875
2860,855,828,878
2870,855,828,877
2880,855,828,877
2890,855,828,877
2900,856,828,878
2910,856,828,878
2920,855,828,878
2930,855,828,877
2940,855,828,878
2950,856,828,877
2960,855,829,878
2970,855,828,877
2980,857,829,876
2990,856,829,875
3000,856,829,878
3010,856,829,878
3020,856,829,877
3030,856,829,878
3040,856,829,877
3050,856,829,876
3060,857,829,877
3070,856,829,877
3080,856,829,875
3090,856,829,877
3100,857,829,877
3110,857,829,878
3120,857,829,877
3130,856,829,875
3140,856,829,877
3150,858,829,877
3160,857,829,876
3170,857,829,878
3180,857,829,877
3190,857,830,877
3200,858,829,878
3210,857,829,878
3220,857,830,878
3230,857,829,877
3240,858,830,877
3250,858,829,877
3260,858,829,877
3270,857,829,877
3280,858,830,877
3290,858,829,875
3300,858,829,878
3310,857,830,877
3320,858,829,877
3330,858,829,877
3340,857,829,876
3350,858,830,877
3360,858,829,877
3370,857,829,876
3380,858,830,877
3390,858,829,878
3400,858,830,878
3410,858,830,877
3420,857,829,877
3430,858,829,877
3440,858,830,878
3450,857,830,877
3460,858,830,877
3470,858,830,878
3480,858,829,877
3490,859,830,878
3500,858,829,878
3510,857,830,877
3520,858,830,877
3530,858,830,877
3540,857,830,877
3550,858,830,878
3560,858,830,877
3570,857,831,878
3580,858,830,877
3590,858,829,877
3600,858,829,877
3610,858,830,877
3620,857,830,877
3630,858,829,877
3640,858,830,877
3650,857,830,877
3660,857,831,877
3670,857,830,877
3680,857,830,878
3690,858,830,877
3700,858,830,878
3710,857,830,877
3720,857,830,877
3730,858,830,877
3740,857,830,877
3750,857,829,877
3760,858,830,877
3770,857,830,877
3780,858,830,877
3790,857,830,877
3800,857,830,877
3810,858,829,877
3820,858,830,876
3830,857,829,877
3840,858,830,877
3850,858,830,877
3860,857,829,878
3870,858,830,877
3880,857,830,877
3890,857,829,877
3900,858,830,877
3910,857,830,877
3920,857,830,877
3930,857,830,877
3940,857,830,877
3950,858,831,877
3960,857,829,876
3970,857,830,877
3980,857,830,877
3990,857,829,876
