Time_ms,Thumb,Middle,Pinky
3220,836,835,884
3230,836,835,885
3240,836,835,885
3250,836,834,885
3260,836,834,885
3270,836,836,885
3280,836,835,882
3290,836,835,884
3300,836,834,886
3310,835,835,883
3320,836,835,884
3330,836,835,884
3340,836,835,884
3350,836,835,884
3360,836,834,885
3370,837,835,885
3380,836,835,882
3390,836,834,884
3400,837,834,885
3410,836,834,884
3420,836,834,885
3430,836,835,882
3440,836,834,884
3450,836,835,885
3460,836,835,884
3470,836,834,884
3480,836,834,884
3490,836,834,885
3500,836,834,885
3510,836,834,884
3520,836,835,885
3530,835,834,885
3540,836,834,883
3550,836,835,885
3560,836,834,884
3570,836,834,884
3580,836,834,885
3590,836,834,885
3600,837,834,885
3610,836,833,885
3620,836,834,886
3630,835,834,886
3640,836,834,885
3650,836,833,886
3660,836,834,886
3670,837,834,885
3680,836,833,885
3690,836,834,886
3700,835,834,886
3710,835,834,889
3720,836,834,891
3730,836,834,893
3740,837,834,894
3750,836,834,894
3760,836,834,893
3770,836,834,893
3780,836,834,893
3790,835,834,893
3800,836,834,893
3810,836,834,892
3820,836,834,892
3830,836,834,892
3840,836,833,893
3850,835,834,893
3860,836,834,894
3870,836,834,893
3880,835,834,893
3890,836,834,893
3900,836,834,893
3910,836,833,892
3920,836,833,892
3930,836,833,892
3940,835,834,893
3950,836,833,893
3960,836,833,892
3970,835,833,892
3980,836,833,892
3990,836,833,893
