Time_ms,Thumb,Middle,Pinky
1400,745,754,790
1410,747,754,789
1420,749,754,789
1430,752,755,790
1440,756,755,791
1450,760,756,791
1460,764,757,793
1470,768,758,793
1480,772,758,795
1490,776,759,796
1500,780,760,798
1510,784,761,800
1520,787,762,803
1530,791,763,804
1540,794,765,807
1550,797,766,810
1560,800,767,812
1570,803,769,815
1580,806,771,817
1590,808,772,820
1600,811,773,822
1610,813,775,824
1620,816,776,826
1630,818,778,829
1640,820,780,832
1650,823,781,834
1660,825,782,836
1670,828,784,836
1680,830,785,838
1690,832,787,840
1700,834,789,841
1710,836,790,844
1720,838,791,845
1730,840,792,846
1740,840,793,847
1750,843,794,848
1760,844,794,849
1770,844,794,849
1780,844,793,848
1790,845,795,849
1800,848,800,853
1810,850,799,854
1820,852,800,854
1830,848,793,855
1840,852,801,856
1850,853,802,860
1860,857,804,860
1870,854,801,858
1880,857,804,860
1890,858,804,860
1900,852,800,856
1910,855,805,859
1920,861,808,865
1930,861,809,864
1940,863,809,866
1950,863,809,867
1960,864,811,867
1970,865,812,869
1980,866,813,869
1990,867,814,869
2000,867,815,870
2010,867,814,870
2020,868,815,869
2030,867,816,871
2040,868,816,871
2050,868,817,871
2060,869,817,872
2070,868,818,872
2080,868,819,872
2090,868,819,871
2100,868,819,872
2110,868,819,873
2120,868,820,873
2130,869,821,872
2140,867,817,869
2150,864,813,870
2160,868,821,872
2170,868,821,871
2180,868,820,872
2190,869,822,874
2200,869,822,873
2210,870,822,873
2220,869,822,873
2230,869,822,873
2240,868,821,873
2250,868,821,873
2260,868,821,874
2270,868,821,874
2280,868,821,874
2290,868,821,873
2300,868,821,874
2310,868,820,875
2320,868,821,874
2330,868,821,873
2340,868,821,875
2350,868,821,875
2360,868,822,876
2370,869,821,876
2380,869,821,876
2390,869,822,878
2400,869,822,876
2410,869,822,876
2420,869,823,876
2430,870,823,876
2440,870,823,876
2450,870,823,876
2460,870,823,876
2470,870,823,876
2480,870,823,876
2490,870,823,876
2500,869,823,876
2510,870,823,876
2520,870,824,877
2530,870,823,877
2540,870,823,876
2550,870,823,877
2560,870,824,876
2570,870,824,877
2580,870,824,876
2590,871,824,876
2600,870,824,877
2610,871,825,877
2620,871,825,876
2630,871,825,876
2640,870,825,877
2650,871,825,877
2660,871,824,877
2670,870,825,877
2680,871,824,877
2690,871,825,876
2700,871,825,875
2710,870,825,877
2720,871,825,877
2730,871,825,877
2740,871,825,877
2750,871,825,877
2760,871,825,877
2770,871,826,876
2780,871,826,877
2790,871,826,877
2800,871,826,877
2810,871,826,876
2820,871,826,877
2830,871,826,877
2840,871,825,877
2850,871,826,877
2860,871,826,877
2870,871,826,877
2880,871,826,877
2890,871,826,877
2900,871,826,877
2910,871,826,876
2920,871,826,877
2930,871,826,877
2940,871,827,877
2950,871,827,877
2960,871,826,877
2970,871,826,878
2980,871,827,877
2990,871,826,876
3000,871,826,877
3010,871,827,877
3020,871,827,877
3030,871,827,877
3040,872,827,877
3050,871,827,877
3060,871,827,877
3070,871,826,877
3080,871,827,877
3090,871,827,877
3100,872,827,877
3110,871,826,877
3120,871,826,877
3130,871,827,877
3140,871,826,877
3150,871,827,877
3160,871,827,877
3170,871,826,877
3180,871,827,878
3190,871,827,877
3200,871,827,878
3210,871,827,878
3220,871,827,878
3230,871,827,878
3240,871,827,879
3250,871,828,878
3260,871,827,879
3270,871,827,878
3280,871,828,879
3290,871,828,879
3300,871,827,879
3310,871,828,879
3320,871,828,879
3330,871,828,879
3340,870,828,879
3350,870,828,879
3360,870,827,879
3370,870,828,879
3380,870,828,879
3390,870,827,879
3400,870,827,879
3410,870,827,879
3420,870,827,879
3430,870,827,879
3440,870,827,879
3450,870,827,879
3460,869,827,879
3470,870,827,878
3480,870,827,878
3490,869,827,878
3500,869,827,878
3510,869,826,879
3520,869,827,878
3530,869,826,878
3540,869,826,878
3550,869,827,878
3560,869,826,879
3570,869,826,877
3580,869,827,878
3590,869,826,878
3600,869,826,878
3610,869,826,878
3620,869,826,879
3630,869,826,879
3640,869,825,878
3650,869,826,878
3660,869,826,878
3670,869,826,876
3680,868,825,878
3690,868,825,877
3700,868,826,878
3710,869,825,877
3720,868,826,879
3730,868,825,877
3740,869,825,877
3750,868,825,877
3760,868,825,877
3770,868,825,877
3780,868,825,878
3790,868,825,877
3800,868,825,875
3810,868,825,877
3820,868,826,877
3830,868,825,877
3840,868,825,876
3850,868,825,877
3860,868,825,877
3870,868,825,877
3880,868,825,877
3890,868,825,877
3900,868,825,876
3910,868,825,877
3920,868,825,877
3930,868,825,876
3940,868,825,877
3950,868,825,877
3960,868,825,877
3970,868,825,877
3980,868,825,876
3990,868,825,877
