Time_ms,Thumb,Middle,Pinky
3590,807,842,883
3600,805,841,881
3610,806,842,883
3620,806,842,881
3630,805,842,880
3640,806,842,882
3650,806,841,882
3660,806,841,881
3670,806,841,879
3680,806,842,883
3690,806,841,881
3700,806,842,881
3710,806,842,883
3720,806,841,881
3730,806,842,882
3740,806,841,882
3750,806,841,881
3760,806,841,882
3770,805,841,878
3780,806,842,882
3790,806,841,880
3800,806,841,880
3810,806,840,881
3820,806,841,880
3830,807,841,881
3840,807,841,881
3850,806,842,883
3860,806,841,879
3870,806,841,881
3880,806,841,879
3890,806,841,879
3900,807,841,881
3910,806,841,881
3920,806,841,880
3930,807,841,880
3940,806,842,881
3950,806,842,882
3960,806,841,879
3970,806,841,879
3980,806,841,879
3990,806,841,879
