Time_ms,Thumb,Middle,Pinky
1290,740,766,804
1300,739,766,804
1310,740,766,804
1320,741,767,803
1330,740,767,804
1340,740,766,804
1350,740,766,805
1360,740,767,804
1370,741,766,804
1380,741,766,804
1390,740,767,804
1400,740,766,803
1410,740,767,804
1420,740,766,804
1430,741,766,803
1440,740,767,804
1450,740,766,804
1460,740,767,805
1470,740,767,804
1480,741,766,805
1490,741,767,805
1500,740,767,804
1510,741,767,804
1520,742,766,804
1530,742,766,804
1540,741,767,804
1550,741,767,804
1560,742,767,804
1570,742,768,805
1580,742,768,805
1590,743,768,804
1600,743,768,805
1610,744,769,805
1620,745,770,806
1630,746,770,805
1640,747,770,806
1650,747,771,806
1660,749,771,804
1670,750,772,806
1680,751,772,806
1690,753,774,807
1700,754,774,807
1710,755,776,807
1720,758,778,808
1730,759,779,808
1740,761,780,809
1750,763,782,809
1760,766,784,809
1770,768,785,810
1780,769,787,811
1790,772,790,811
1800,773,791,813
1810,775,792,814
1820,777,795,815
1830,778,796,816
1840,780,799,817
1850,781,800,820
1860,783,802,821
1870,785,803,823
1880,786,805,825
1890,789,806,827
1900,790,808,829
1910,792,810,831
1920,793,811,832
1930,795,812,834
1940,797,814,836
1950,798,815,837
1960,799,816,839
1970,800,818,840
1980,802,819,842
1990,803,820,844
2000,805,822,845
2010,805,823,847
2020,806,824,848
2030,807,826,848
2040,807,828,848
2050,809,829,847
2060,810,830,849
2070,812,831,849
2080,812,833,850
2090,814,833,851
2100,814,834,852
2110,814,836,852
2120,816,837,853
2130,816,838,854
2140,816,839,853
2150,817,840,855
2160,819,840,856
2170,819,841,856
2180,819,843,857
2190,821,843,857
2200,820,844,857
2210,821,844,858
2220,822,846,860
2230,821,846,862
2240,822,846,860
2250,823,847,861
2260,823,847,861
2270,824,849,861
2280,825,848,862
2290,825,849,862
2300,826,851,862
2310,825,850,864
2320,827,851,862
2330,827,852,864
2340,827,851,864
2350,827,852,865
2360,828,851,865
2370,828,852,867
2380,828,853,865
2390,829,853,865
2400,829,853,865
2410,829,854,865
2420,830,855,863
2430,830,855,865
2440,830,855,866
2450,831,855,864
2460,831,856,866
2470,831,856,866
2480,831,856,866
2490,831,857,866
2500,832,857,866
2510,832,857,865
2520,832,857,867
2530,832,858,866
2540,833,858,866
2550,833,858,867
2560,833,859,866
2570,833,859,867
2580,834,859,865
2590,835,859,867
2600,834,859,867
2610,835,860,867
2620,835,860,867
2630,834,860,867
2640,835,861,868
2650,835,861,867
2660,835,861,867
2670,835,861,867
2680,836,861,866
2690,836,861,868
2700,836,861,867
2710,836,862,869
2720,837,862,869
2730,837,862,869
2740,837,861,869
2750,837,863,869
2760,837,862,868
2770,838,863,869
2780,838,863,870
2790,837,864,869
2800,838,863,870
2810,839,863,870
2820,838,864,870
2830,838,864,871
2840,838,864,871
2850,839,864,871
2860,839,864,872
2870,838,865,871
2880,839,864,872
2890,839,865,870
2900,839,865,872
2910,840,865,873
2920,839,865,873
2930,839,866,873
2940,839,866,876
2950,841,866,874
2960,841,867,874
2970,840,866,876
2980,840,867,875
2990,840,866,875
3000,841,867,875
3010,841,867,875
3020,841,867,875
3030,840,868,876
3040,841,868,876
3050,841,868,876
3060,842,868,877
3070,841,868,877
3080,841,868,877
3090,841,868,877
3100,841,868,877
3110,840,869,876
3120,841,868,877
3130,841,868,878
3140,841,869,878
3150,842,869,876
3160,841,869,877
3170,841,868,878
3180,841,869,878
3190,841,870,877
3200,841,869,879
3210,841,869,878
3220,841,870,878
3230,841,869,878
3240,841,870,878
3250,841,869,876
3260,842,870,878
3270,840,871,879
3280,840,869,877
3290,842,870,879
3300,841,870,879
3310,840,870,878
3320,841,870,880
3330,840,870,879
3340,840,870,879
3350,840,871,877
3360,842,871,879
3370,841,870,879
3380,841,870,879
3390,840,871,880
3400,840,871,880
3410,841,871,880
3420,840,872,882
3430,841,870,881
3440,840,871,879
3450,840,871,881
3460,840,871,880
3470,841,872,883
3480,840,871,881
3490,840,871,881
3500,841,871,879
3510,841,872,880
3520,841,871,881
3530,840,872,881
3540,841,872,881
3550,841,871,879
3560,840,871,881
3570,841,872,881
3580,840,872,884
3590,840,871,880
3600,841,872,881
3610,841,872,882
3620,841,871,881
3630,841,872,881
3640,841,872,883
3650,840,872,881
3660,840,873,881
3670,840,872,883
3680,841,872,881
3690,841,872,881
3700,840,872,882
3710,840,872,881
3720,841,872,882
3730,840,872,881
3740,840,872,881
3750,840,872,884
3760,841,872,880
3770,840,872,882
3780,841,872,883
3790,841,873,882
3800,840,872,881
3810,841,872,883
3820,840,873,882
3830,840,872,884
3840,840,873,882
3850,840,872,881
3860,840,872,883
3870,840,873,882
3880,840,872,881
3890,840,873,882
3900,840,873,881
3910,840,872,882
3920,840,873,882
3930,840,872,881
3940,840,872,881
3950,840,873,882
3960,840,873,881
3970,840,874,882
3980,840,873,882
3990,840,873,880
