Time_ms,Thumb,Middle,Pinky
2010,772,799,828
2020,773,800,830
2030,773,802,832
2040,774,803,835
2050,775,805,837
2060,776,805,838
2070,777,808,840
2080,778,810,843
2090,780,812,844
2100,779,814,846
2110,781,816,847
2120,781,818,848
2130,782,819,850
2140,783,821,851
2150,784,823,852
2160,784,824,854
2170,785,826,854
2180,786,827,856
2190,787,827,857
2200,788,829,859
2210,788,830,860
2220,789,832,860
2230,790,832,862
2240,790,834,863
2250,791,835,863
2260,792,836,864
2270,792,837,866
2280,793,836,866
2290,793,837,866
2300,794,837,868
2310,794,838,869
2320,794,839,869
2330,796,838,869
2340,795,838,869
2350,795,838,871
2360,795,839,871
2370,796,840,872
2380,796,841,872
2390,796,841,873
2400,795,841,874
2410,796,841,874
2420,796,840,875
2430,797,842,875
2440,797,841,875
2450,797,841,875
2460,797,841,876
2470,797,841,877
2480,798,840,878
2490,798,841,877
2500,798,840,878
2510,798,840,878
2520,799,840,878
2530,799,840,878
2540,799,840,879
2550,799,840,880
2560,800,840,879
2570,799,840,880
2580,799,840,880
2590,799,840,880
2600,800,840,880
2610,800,840,881
2620,799,840,881
2630,800,841,882
2640,800,840,882
2650,800,840,882
2660,800,840,883
2670,800,840,883
2680,801,840,883
2690,800,840,884
2700,801,841,884
2710,800,842,885
2720,800,843,886
2730,800,842,886
2740,801,842,885
2750,801,842,886
2760,800,844,885
2770,800,844,885
2780,801,844,885
2790,802,843,884
2800,801,843,885
2810,801,842,886
2820,801,843,885
2830,802,843,885
2840,802,843,885
2850,802,843,885
2860,802,843,885
2870,802,843,886
2880,802,842,886
2890,803,843,887
2900,803,844,887
2910,803,843,886
2920,803,844,886
2930,802,843,886
2940,802,843,886
2950,803,843,886
2960,802,843,887
2970,803,844,887
2980,803,844,887
2990,803,844,887
3000,803,844,886
3010,803,844,886
3020,803,843,886
3030,803,843,885
3040,802,843,886
3050,803,844,886
3060,802,844,886
3070,803,844,886
3080,803,843,886
3090,803,844,885
3100,803,844,885
3110,803,845,885
3120,804,844,885
3130,803,844,884
3140,803,844,886
3150,804,844,885
3160,803,844,885
3170,803,844,885
3180,803,844,885
3190,804,844,885
3200,804,844,884
3210,804,844,885
3220,803,844,884
3230,803,844,885
3240,804,844,885
3250,804,844,884
3260,804,844,884
3270,805,844,885
3280,804,844,884
3290,804,844,884
3300,804,844,884
3310,804,844,884
3320,803,845,883
3330,804,845,884
3340,803,844,883
3350,804,845,884
3360,804,844,883
3370,805,845,884
3380,804,844,883
3390,804,844,883
3400,804,844,883
3410,804,844,883
3420,804,844,884
3430,804,845,883
3440,804,843,883
3450,804,844,883
3460,804,845,884
3470,804,844,883
3480,805,845,882
3490,804,844,882
3500,804,844,882
3510,804,844,882
3520,804,844,882
3530,804,844,882
3540,804,844,882
3550,804,844,882
3560,804,844,880
3570,804,844,882
3580,804,844,882
3590,804,844,882
3600,804,844,882
3610,804,844,883
3620,805,844,881
3630,804,843,882
3640,805,844,882
3650,804,844,881
3660,804,844,882
3670,805,844,881
3680,804,845,882
3690,805,844,881
3700,804,845,882
3710,804,845,882
3720,804,844,881
3730,804,844,882
3740,804,844,881
3750,804,845,881
3760,804,844,881
3770,804,844,882
3780,804,845,882
3790,804,844,881
3800,805,844,882
3810,804,844,881
3820,804,845,881
3830,804,845,881
3840,805,845,882
3850,805,844,881
3860,804,844,880
3870,804,844,881
3880,804,845,882
3890,804,844,881
3900,804,844,881
3910,804,844,880
3920,805,844,881
3930,804,844,881
3940,805,844,881
3950,804,845,881
3960,805,845,881
3970,804,844,880
3980,804,844,881
3990,805,844,882
