Time_ms,Thumb,Middle,Pinky
3400,818,865,872
3410,818,866,873
3420,817,866,876
3430,818,865,874
3440,817,866,875
3450,818,866,874
3460,818,866,875
3470,818,866,876
3480,817,866,875
3490,818,867,875
3500,818,867,874
3510,819,867,874
3520,818,867,875
3530,818,867,874
3540,818,868,875
3550,818,868,875
3560,818,868,875
3570,819,868,876
3580,818,868,875
3590,818,868,874
3600,818,869,875
3610,819,868,875
3620,819,868,875
3630,819,868,875
3640,819,868,875
3650,819,868,875
3660,819,868,875
3670,819,868,876
3680,819,870,875
3690,819,869,875
3700,819,869,875
3710,819,869,875
3720,818,869,875
3730,819,869,875
3740,820,869,874
3750,819,869,874
3760,819,869,876
3770,820,869,876
3780,820,870,876
3790,819,870,876
3800,819,870,876
3810,820,870,876
3820,820,870,875
3830,820,869,874
3840,820,870,876
3850,819,870,876
3860,820,870,876
3870,821,870,876
3880,820,870,876
3890,820,870,875
3900,821,871,876
3910,820,870,876
3920,821,871,874
3930,820,871,876
3940,821,870,876
3950,820,871,875
3960,819,871,875
3970,820,870,876
3980,821,871,876
3990,820,870,876
