Time_ms,Thumb,Middle,Pinky
2470,871,822,879
2480,871,823,879
2490,871,823,879
2500,871,823,879
2510,871,823,879
2520,871,823,879
2530,871,824,880
2540,871,824,880
2550,871,824,880
2560,871,824,881
2570,871,824,881
2580,871,824,881
2590,871,824,881
2600,871,825,879
2610,871,825,882
2620,871,825,882
2630,871,825,881
2640,871,825,882
2650,871,825,882
2660,871,825,882
2670,871,825,883
2680,870,825,883
2690,871,825,883
2700,871,825,881
2710,871,825,883
2720,871,825,882
2730,871,825,883
2740,871,825,883
2750,871,825,883
2760,871,825,882
2770,871,825,884
2780,871,825,884
2790,871,825,884
2800,871,825,884
2810,871,825,884
2820,871,825,883
2830,871,825,885
2840,871,825,885
2850,871,825,885
2860,871,825,885
2870,871,825,886
2880,871,825,884
2890,871,825,885
2900,871,825,886
2910,871,825,884
2920,871,825,885
2930,871,825,886
2940,871,825,886
2950,871,825,886
2960,871,824,886
2970,871,825,886
2980,871,825,884
2990,871,825,886
3000,871,824,886
3010,871,825,886
3020,871,824,886
3030,871,825,886
3040,871,825,886
3050,871,825,886
3060,871,824,886
3070,871,824,886
3080,871,825,886
3090,872,824,886
3100,871,824,886
3110,871,825,885
3120,871,824,886
3130,872,824,886
3140,871,825,887
3150,872,824,886
3160,871,825,885
3170,871,824,886
3180,872,824,887
3190,872,824,887
3200,871,824,886
3210,872,824,887
3220,872,824,886
3230,872,824,886
3240,872,825,887
3250,872,824,887
3260,872,824,887
3270,872,824,887
3280,872,824,887
3290,872,824,887
3300,872,824,886
3310,872,824,887
3320,872,824,887
3330,872,824,887
3340,872,824,887
3350,872,823,887
3360,872,824,887
3370,872,824,887
3380,872,823,887
3390,872,824,887
3400,872,824,887
3410,872,824,887
3420,872,824,887
3430,872,824,887
3440,872,824,887
3450,872,824,887
3460,872,823,887
3470,872,824,887
3480,872,824,887
3490,872,824,886
3500,873,823,887
3510,872,823,887
3520,872,824,887
3530,872,823,887
3540,872,823,887
3550,872,823,887
3560,872,823,887
3570,873,823,887
3580,872,823,887
3590,872,824,887
3600,872,823,887
3610,873,823,887
3620,872,823,887
3630,873,823,887
3640,872,823,887
3650,872,823,887
3660,872,823,887
3670,872,824,887
3680,872,823,887
3690,872,823,886
3700,872,824,887
3710,872,823,887
3720,873,824,887
3730,872,823,887
3740,872,823,887
3750,872,823,887
3760,872,823,887
3770,872,823,887
3780,872,823,886
3790,872,823,887
3800,872,823,887
3810,872,823,887
3820,872,823,887
3830,872,823,887
3840,872,823,887
3850,872,823,887
3860,872,823,887
3870,872,823,887
3880,872,823,886
3890,872,823,887
3900,872,823,887
3910,872,823,887
3920,872,823,887
3930,872,823,887
3940,872,823,887
3950,872,823,887
3960,872,823,887
3970,872,823,887
3980,872,823,886
3990,872,822,887
