Time_ms,Thumb,Middle,Pinky
1810,763,776,814
1820,767,776,814
1830,769,777,815
1840,773,778,814
1850,776,780,815
1860,780,781,816
1870,783,781,816
1880,787,783,817
1890,789,785,817
1900,793,786,817
1910,795,788,819
1920,798,790,821
1930,800,791,820
1940,802,793,822
1950,804,794,824
1960,806,797,825
1970,809,798,826
1980,811,800,828
1990,814,801,829
2000,815,803,831
2010,817,805,834
2020,819,806,835
2030,821,808,837
2040,823,809,836
2050,825,811,838
2060,827,812,842
2070,827,814,843
2080,829,815,845
2090,830,818,847
2100,832,819,848
2110,833,821,849
2120,835,822,853
2130,835,823,853
2140,838,825,853
2150,838,827,855
2160,839,829,853
2170,840,829,857
2180,841,831,857
2190,841,831,859
2200,842,832,860
2210,843,834,861
2220,844,836,863
2230,845,836,862
2240,845,838,865
2250,845,839,864
2260,846,839,864
2270,847,840,867
2280,848,841,867
2290,847,842,867
2300,848,843,869
2310,849,844,870
2320,849,844,870
2330,850,845,869
2340,850,846,874
2350,850,846,873
2360,851,847,873
2370,851,849,874
2380,851,848,875
2390,851,849,875
2400,852,850,876
2410,852,849,876
2420,852,851,877
2430,852,852,879
2440,853,852,878
2450,853,852,878
2460,853,853,878
2470,854,853,879
2480,854,854,879
2490,853,854,879
2500,854,855,880
2510,854,854,880
2520,854,854,880
2530,854,854,880
2540,854,853,881
2550,855,853,882
2560,855,853,881
2570,855,853,882
2580,855,853,882
2590,855,853,881
2600,856,853,882
2610,856,853,882
2620,856,853,883
2630,856,852,884
2640,856,854,884
2650,855,853,883
2660,856,854,884
2670,856,853,884
2680,855,852,885
2690,855,853,885
2700,856,853,885
2710,855,853,885
2720,855,854,885
2730,855,853,885
2740,855,853,886
2750,855,854,886
2760,855,853,886
2770,855,853,886
2780,855,854,886
2790,855,854,887
2800,856,854,887
2810,856,853,887
2820,855,854,887
2830,856,854,888
2840,855,853,887
2850,856,854,887
2860,855,855,885
2870,855,853,888
2880,856,854,888
2890,856,853,888
2900,856,853,888
2910,855,853,889
2920,856,853,889
2930,856,853,889
2940,855,853,889
2950,856,853,889
2960,856,852,889
2970,856,853,889
2980,855,852,889
2990,855,853,889
3000,856,853,888
3010,856,852,889
3020,856,853,889
3030,856,852,891
3040,855,852,888
3050,855,852,887
3060,856,853,888
3070,856,852,888
3080,856,852,888
3090,856,852,890
3100,856,852,889
3110,856,852,888
3120,856,852,888
3130,856,852,889
3140,856,852,888
3150,856,852,888
3160,856,852,888
3170,856,852,887
3180,856,852,888
3190,856,853,887
3200,855,852,889
3210,856,852,888
3220,856,853,888
3230,856,853,887
3240,857,853,887
3250,856,852,887
3260,856,852,886
3270,856,852,887
3280,856,852,887
3290,856,852,887
3300,856,852,887
3310,856,853,887
3320,856,852,887
3330,856,853,886
3340,856,852,886
3350,856,852,886
3360,856,852,886
3370,856,852,886
3380,856,852,886
3390,856,852,887
3400,856,853,885
3410,856,851,885
3420,856,852,885
3430,856,852,885
3440,856,851,883
3450,856,852,885
3460,856,852,887
3470,856,852,885
3480,856,851,885
3490,856,852,887
3500,856,851,885
3510,856,851,885
3520,856,852,885
3530,856,851,884
3540,856,851,882
3550,856,852,884
3560,856,851,885
3570,856,852,885
3580,856,851,883
3590,856,851,885
3600,856,852,885
3610,856,851,882
3620,856,851,884
3630,856,851,884
3640,856,852,883
3650,856,851,884
3660,856,851,884
3670,856,851,882
3680,856,851,884
3690,856,851,883
3700,856,851,884
3710,856,852,884
3720,856,852,883
3730,856,851,881
3740,856,852,883
3750,856,853,884
3760,856,852,883
3770,856,852,885
3780,856,852,884
3790,855,851,883
3800,856,852,883
3810,856,852,883
3820,856,852,883
3830,856,852,883
3840,856,851,883
3850,856,852,884
3860,856,851,883
3870,855,852,885
3880,856,851,883
3890,856,852,883
3900,855,852,885
3910,856,851,883
3920,856,851,883
3930,856,852,883
3940,856,852,883
3950,856,851,881
3960,856,852,882
3970,855,852,882
3980,855,851,882
3990,856,852,884
