Time_ms,Thumb,Middle,Pinky
2890,830,834,885
2900,829,834,885
2910,829,834,885
2920,829,834,885
2930,829,834,886
2940,829,834,885
2950,829,834,885
2960,829,833,885
2970,829,834,885
2980,829,834,885
2990,830,834,885
3000,829,833,885
3010,829,834,885
3020,829,834,886
3030,830,833,886
3040,830,833,886
3050,829,833,886
3060,829,833,885
3070,830,833,885
3080,829,833,885
3090,829,833,885
3100,830,834,885
3110,829,833,886
3120,830,833,886
3130,829,833,887
3140,830,833,886
3150,829,833,886
3160,830,833,886
3170,829,833,886
3180,829,833,886
3190,829,833,886
3200,829,833,886
3210,829,833,885
3220,829,833,886
3230,830,834,887
3240,829,833,886
3250,830,833,887
3260,830,833,886
3270,829,833,886
3280,830,833,887
3290,829,833,886
3300,829,833,886
3310,829,834,886
3320,829,833,887
3330,829,833,885
3340,829,833,886
3350,829,833,885
3360,829,833,886
3370,829,833,887
3380,829,833,886
3390,829,833,886
3400,829,833,886
3410,830,833,886
3420,829,833,886
3430,829,833,886
3440,829,833,886
3450,830,833,885
3460,829,833,885
3470,830,833,886
3480,829,833,886
3490,829,833,886
3500,829,833,886
3510,830,833,887
3520,829,833,886
3530,829,832,886
3540,829,833,886
3550,829,833,885
3560,829,833,886
3570,829,833,886
3580,829,833,886
3590,829,833,885
3600,829,833,886
3610,829,833,885
3620,829,833,885
3630,829,833,885
3640,829,834,885
3650,829,832,886
3660,829,833,885
3670,829,832,885
3680,829,833,886
3690,829,833,885
3700,829,833,886
3710,829,833,885
3720,829,832,887
3730,829,832,885
3740,830,833,886
3750,829,832,888
3760,829,833,886
3770,829,833,887
3780,829,832,887
3790,829,832,886
3800,830,833,886
3810,829,833,887
3820,829,832,888
3830,830,832,886
3840,829,832,887
3850,829,832,889
3860,829,832,886
3870,829,832,886
3880,829,833,886
3890,829,833,885
3900,829,833,886
3910,829,832,886
3920,829,832,886
3930,829,832,888
3940,829,832,887
3950,829,832,886
3960,829,832,885
3970,830,833,885
3980,829,833,885
3990,829,832,886
