Time_ms,Thumb,Middle,Pinky
2140,824,808,838
2150,826,810,840
2160,827,811,840
2170,828,812,844
2180,829,815,845
2190,831,815,845
2200,831,817,847
2210,833,819,849
2220,834,820,851
2230,834,821,851
2240,835,822,853
2250,836,824,854
2260,837,825,854
2270,838,825,855
2280,839,828,857
2290,839,828,858
2300,841,830,859
2310,841,831,859
2320,841,831,862
2330,841,834,861
2340,842,834,863
2350,843,834,863
2360,844,835,864
2370,844,835,865
2380,845,836,868
2390,845,836,866
2400,845,836,869
2410,846,836,868
2420,846,836,868
2430,846,836,871
2440,846,837,869
2450,847,836,870
2460,847,837,870
2470,847,839,871
2480,847,837,872
2490,848,838,872
2500,848,838,872
2510,849,838,873
2520,848,839,873
2530,849,838,873
2540,849,838,874
2550,849,839,874
2560,849,839,874
2570,849,839,875
2580,850,840,875
2590,850,840,876
2600,850,840,876
2610,850,841,874
2620,851,841,876
2630,850,841,877
2640,851,841,875
2650,850,842,877
2660,851,841,877
2670,852,841,878
2680,851,841,879
2690,851,841,879
2700,851,841,879
2710,852,841,879
2720,851,841,878
2730,851,841,880
2740,852,842,881
2750,851,842,879
2760,852,841,880
2770,852,841,880
2780,853,841,879
2790,852,841,879
2800,852,841,878
2810,851,842,879
2820,853,841,879
2830,852,841,878
2840,853,841,879
2850,852,842,882
2860,853,843,879
2870,853,842,879
2880,852,841,877
2890,853,842,879
2900,853,841,879
2910,853,841,878
2920,853,842,879
2930,853,841,879
2940,853,842,878
2950,853,841,878
2960,853,842,878
2970,853,841,878
2980,853,842,881
2990,853,841,878
3000,853,842,878
3010,853,842,880
3020,853,842,878
3030,853,842,877
3040,854,841,878
3050,853,841,878
3060,853,841,878
3070,853,842,879
3080,853,842,880
3090,853,842,878
3100,853,841,877
3110,853,842,879
3120,853,842,877
3130,854,842,876
3140,853,842,878
3150,853,841,877
3160,853,842,877
3170,854,843,877
3180,853,842,879
3190,854,841,877
3200,853,842,877
3210,852,841,877
3220,853,842,877
3230,853,842,877
3240,853,841,877
3250,853,842,878
3260,853,842,879
3270,852,841,877
3280,853,842,878
3290,853,841,874
3300,853,842,877
3310,853,841,877
3320,853,842,875
3330,854,842,876
3340,853,842,876
3350,853,842,879
3360,853,842,877
3370,854,841,876
3380,853,841,877
3390,853,842,879
3400,853,841,877
3410,853,842,876
3420,854,841,877
3430,852,842,876
3440,853,841,876
3450,852,842,876
3460,853,842,876
3470,852,841,877
3480,852,841,874
3490,852,842,876
3500,853,843,876
3510,852,842,876
3520,852,842,877
3530,852,842,877
3540,852,842,876
3550,852,841,876
3560,852,842,879
3570,852,841,875
3580,853,841,877
3590,852,842,877
3600,852,842,876
3610,853,842,877
3620,852,841,876
3630,852,842,878
3640,852,841,876
3650,852,841,877
3660,852,842,878
3670,852,842,876
3680,852,841,876
3690,852,842,877
3700,852,842,876
3710,851,842,876
3720,853,843,876
3730,853,842,876
3740,852,841,874
3750,852,843,876
3760,852,841,876
3770,852,841,876
3780,852,842,878
3790,852,842,875
3800,852,842,876
3810,852,841,876
3820,851,841,875
3830,852,842,876
3840,852,841,874
3850,852,841,876
3860,852,841,876
3870,852,841,874
3880,851,841,877
3890,852,841,875
3900,852,842,876
3910,852,842,876
3920,853,841,876
3930,851,841,876
3940,852,841,873
3950,851,841,876
3960,851,841,875
3970,852,842,877
3980,852,841,876
3990,852,841,876
