Time_ms,Thumb,Middle,Pinky
3850,855,855,885
3860,855,854,885
3870,855,855,882
3880,855,855,885
3890,855,854,885
3900,855,855,882
3910,855,854,884
3920,854,854,884
3930,855,855,885
3940,855,854,884
3950,854,854,885
3960,855,855,885
3970,855,854,884
3980,855,854,884
3990,854,854,884
