Time_ms,Thumb,Middle,Pinky
3690,876,832,892
3700,876,832,892
3710,876,832,893
3720,876,832,893
3730,876,831,892
3740,876,831,893
3750,876,832,892
3760,876,832,892
3770,876,831,892
3780,875,831,892
3790,876,832,892
3800,876,831,892
3810,876,831,893
3820,875,832,892
3830,876,831,892
3840,876,832,892
3850,875,832,892
3860,876,831,892
3870,875,831,892
3880,875,832,892
3890,875,832,892
3900,875,831,891
3910,875,831,892
3920,875,831,892
3930,875,831,890
3940,875,831,892
3950,875,831,892
3960,875,831,892
3970,875,831,892
3980,875,832,891
3990,875,831,891
