Time_ms,Thumb,Middle,Pinky
1960,774,794,818
1970,776,796,818
1980,777,798,820
1990,779,799,821
2000,781,800,823
2010,782,803,825
2020,785,804,829
2030,786,805,829
2040,788,807,831
2050,789,808,833
2060,791,810,835
2070,793,811,836
2080,794,813,839
2090,795,814,840
2100,796,815,841
2110,798,816,842
2120,799,818,845
2130,801,818,846
2140,802,820,847
2150,803,822,849
2160,803,823,849
2170,805,825,849
2180,806,826,849
2190,807,827,850
2200,808,828,851
2210,809,829,849
2220,809,830,852
2230,810,831,853
2240,810,832,855
2250,811,833,854
2260,812,834,855
2270,813,836,855
2280,814,837,855
2290,814,837,856
2300,814,838,857
2310,815,839,858
2320,816,840,859
2330,816,841,857
2340,816,842,860
2350,818,842,860
2360,817,843,860
2370,818,844,861
2380,818,844,862
2390,819,844,862
2400,820,845,863
2410,821,845,863
2420,820,846,865
2430,821,847,863
2440,821,847,863
2450,822,847,863
2460,823,848,864
2470,822,848,863
2480,823,849,864
2490,823,849,864
2500,823,850,865
2510,824,849,863
2520,824,850,865
2530,825,850,865
2540,825,851,863
2550,825,851,865
2560,825,851,866
2570,826,852,866
2580,826,852,868
2590,826,853,866
2600,828,853,866
2610,826,853,866
2620,827,854,867
2630,828,854,866
2640,827,854,867
2650,828,855,867
2660,828,855,867
2670,828,855,867
2680,829,856,871
2690,828,856,869
2700,829,855,868
2710,829,856,869
2720,829,857,869
2730,830,856,869
2740,830,857,870
2750,830,857,869
2760,830,857,870
2770,831,857,871
2780,831,857,870
2790,831,858,871
2800,832,858,871
2810,832,858,872
2820,831,859,871
2830,832,860,872
2840,832,859,872
2850,832,860,873
2860,833,860,872
2870,833,861,873
2880,833,860,873
2890,833,861,871
2900,833,862,875
2910,834,861,873
2920,833,862,873
2930,834,862,873
2940,834,862,876
2950,834,863,874
2960,834,862,873
2970,835,863,875
2980,834,863,874
2990,835,862,874
3000,835,863,876
3010,835,863,875
3020,835,863,875
3030,836,863,875
3040,835,863,875
3050,836,864,876
3060,835,863,876
3070,836,864,877
3080,836,864,876
3090,836,865,876
3100,835,865,876
3110,835,865,876
3120,835,865,877
3130,836,865,877
3140,836,866,876
3150,836,865,877
3160,836,866,877
3170,835,866,879
3180,835,866,877
3190,835,866,877
3200,836,866,879
3210,836,866,876
3220,836,867,877
3230,835,867,877
3240,836,867,878
3250,835,867,878
3260,835,867,879
3270,836,867,878
3280,835,867,879
3290,835,868,879
3300,835,868,879
3310,835,868,879
3320,836,868,879
3330,835,867,879
3340,836,868,880
3350,836,868,880
3360,835,868,881
3370,836,868,880
3380,836,868,880
3390,835,869,880
3400,835,868,880
3410,835,869,879
3420,835,868,880
3430,836,868,880
3440,836,869,880
3450,835,868,881
3460,836,869,879
3470,836,869,881
3480,836,869,881
3490,835,869,881
3500,836,869,881
3510,836,869,880
3520,835,869,881
3530,835,869,880
3540,836,869,880
3550,836,869,879
3560,835,869,881
3570,836,870,881
3580,836,869,879
3590,835,869,881
3600,835,870,881
3610,836,869,879
3620,836,869,881
3630,836,870,881
3640,836,870,881
3650,836,870,881
3660,836,870,882
3670,836,870,881
3680,836,870,881
3690,835,870,882
3700,836,871,880
3710,836,870,881
3720,835,871,881
3730,836,870,881
3740,835,870,882
3750,836,870,881
3760,835,871,879
3770,836,871,882
3780,836,870,881
3790,836,870,882
3800,836,870,882
3810,836,870,881
3820,837,871,882
3830,835,870,881
3840,836,870,881
3850,836,871,881
3860,835,871,882
3870,835,871,881
3880,836,871,880
3890,836,871,882
3900,835,871,880
3910,836,871,881
3920,835,871,881
3930,836,871,882
3940,836,870,881
3950,836,872,883
3960,835,871,881
3970,836,871,881
3980,836,871,879
3990,836,870,880
