Time_ms,Thumb,Middle,Pinky
1800,845,796,852
1810,846,797,852
1820,841,793,848
1830,844,796,851
1840,837,788,841
1850,830,785,840
1860,844,788,842
1870,801,791,743
1880,709,766,844
1890,795,798,823
1900,806,763,773
1910,805,760,803
1920,790,746,794
1930,801,739,791
1940,825,739,777
1950,826,786,837
1960,814,766,819
1970,852,796,819
1980,859,807,863
1990,857,805,861
2000,809,761,811
2010,772,717,767
2020,804,750,865
2030,855,802,843
2040,831,783,838
2050,821,772,824
2060,799,749,801
2070,852,796,863
2080,860,775,865
2090,856,730,811
2100,825,763,822
2110,854,787,846
2120,859,805,861
2130,868,817,873
2140,869,818,873
2150,868,819,873
2160,869,820,873
2170,869,819,872
2180,869,820,873
2190,868,820,873
2200,868,820,873
2210,868,820,873
2220,868,820,873
2230,868,821,874
2240,867,822,874
2250,868,822,874
2260,868,822,874
2270,867,822,874
2280,868,823,874
2290,868,824,874
2300,869,823,875
2310,868,824,875
2320,869,825,873
2330,869,824,875
2340,869,823,876
2350,869,823,875
2360,869,823,876
2370,868,822,876
2380,869,822,877
2390,868,822,876
2400,868,822,876
2410,868,822,876
2420,868,822,877
2430,868,823,876
2440,868,822,876
2450,868,822,876
2460,869,823,876
2470,868,822,876
2480,869,823,876
2490,869,823,876
2500,869,822,876
2510,869,823,876
2520,869,823,876
2530,869,823,876
2540,869,823,876
2550,869,823,876
2560,869,823,876
2570,869,824,876
2580,870,823,876
2590,869,824,876
2600,870,824,877
2610,870,824,876
2620,870,824,877
2630,870,825,877
2640,870,825,877
2650,870,825,877
2660,870,825,877
2670,870,825,877
2680,871,825,877
2690,870,825,876
2700,870,825,877
2710,870,826,876
2720,870,825,877
2730,870,825,877
2740,871,825,877
2750,870,826,877
2760,870,826,877
2770,870,826,877
2780,870,826,877
2790,870,826,877
2800,870,826,877
2810,870,826,877
2820,871,826,877
2830,871,827,877
2840,871,826,877
2850,870,827,877
2860,871,827,877
2870,870,826,878
2880,871,827,878
2890,870,827,877
2900,870,826,877
2910,871,826,877
2920,870,826,877
2930,870,826,877
2940,870,826,877
2950,870,826,877
2960,870,827,877
2970,870,827,877
2980,870,827,877
2990,870,827,878
3000,870,827,878
3010,870,828,879
3020,870,830,881
3030,870,832,885
3040,869,832,887
3050,869,833,887
3060,869,833,887
3070,870,833,887
3080,870,833,886
3090,870,832,885
3100,870,832,884
3110,870,832,884
3120,870,832,884
3130,870,832,884
3140,869,832,884
3150,869,832,886
3160,869,831,884
3170,868,831,885
3180,868,830,885
3190,869,830,884
3200,868,829,884
3210,869,829,884
3220,869,829,884
3230,869,830,883
3240,868,830,883
3250,868,830,883
3260,868,830,882
3270,868,830,883
3280,868,829,883
3290,868,829,881
3300,868,829,881
3310,868,829,883
3320,868,829,881
3330,868,829,882
3340,868,829,882
3350,868,829,881
3360,868,829,882
3370,868,829,882
3380,868,829,882
3390,868,829,881
3400,867,829,882
3410,868,828,882
3420,867,828,881
3430,867,828,881
3440,867,828,882
3450,868,828,881
3460,867,828,881
3470,867,828,881
3480,867,828,881
3490,867,828,881
3500,867,828,881
3510,867,828,881
3520,867,828,881
3530,867,827,881
3540,867,828,881
3550,867,828,881
3560,867,828,881
3570,867,827,881
3580,867,828,880
3590,867,828,881
3600,867,828,881
3610,866,827,881
3620,866,827,881
3630,866,827,881
3640,866,827,881
3650,866,827,881
3660,866,827,880
3670,866,827,880
3680,866,827,880
3690,866,827,880
3700,866,827,880
3710,866,827,880
3720,866,827,880
3730,866,827,880
3740,866,827,880
3750,866,827,880
3760,867,827,880
3770,866,826,880
3780,866,826,880
3790,866,827,880
3800,866,827,880
3810,866,827,880
3820,866,826,880
3830,866,826,881
3840,866,826,880
3850,866,826,880
3860,866,826,881
3870,866,827,879
3880,866,826,880
3890,865,826,880
3900,865,826,880
3910,865,826,880
3920,865,826,880
3930,865,826,880
3940,865,826,879
3950,865,826,880
3960,865,826,880
3970,865,826,879
3980,865,826,879
3990,865,826,879
