Time_ms,Thumb,Middle,Pinky
1560,738,766,803
1570,738,766,804
1580,738,767,804
1590,739,766,804
1600,739,767,804
1610,740,765,803
1620,739,766,804
1630,739,767,803
1640,739,767,804
1650,740,766,804
1660,740,767,804
1670,739,766,803
1680,740,766,804
1690,740,767,804
1700,740,767,804
1710,740,767,804
1720,741,767,803
1730,741,767,804
1740,742,768,804
1750,743,768,804
1760,743,769,804
1770,744,769,804
1780,745,770,804
1790,746,771,805
1800,747,771,805
1810,747,772,805
1820,749,772,805
1830,750,773,806
1840,750,774,806
1850,752,775,807
1860,753,777,807
1870,755,778,807
1880,757,779,808
1890,758,781,808
1900,760,782,809
1910,762,785,810
1920,764,786,811
1930,765,788,812
1940,767,789,812
1950,768,792,814
1960,770,793,815
1970,772,794,816
1980,773,797,817
1990,775,798,819
2000,777,800,819
2010,778,802,821
2020,780,803,823
2030,782,804,824
2040,784,806,827
2050,785,807,828
2060,787,809,830
2070,789,811,832
2080,791,812,833
2090,792,814,834
2100,793,815,836
2110,795,816,837
2120,796,817,839
2130,797,818,843
2140,799,820,844
2150,800,821,843
2160,801,823,847
2170,802,824,847
2180,803,825,847
2190,804,827,848
2200,805,828,849
2210,806,830,849
2220,806,829,850
2230,808,831,849
2240,808,832,853
2250,809,833,853
2260,810,834,854
2270,809,836,852
2280,811,838,855
2290,811,838,855
2300,812,839,855
2310,813,840,856
2320,813,840,857
2330,814,841,855
2340,814,842,858
2350,815,843,859
2360,816,844,859
2370,816,845,859
2380,817,845,860
2390,817,845,861
2400,817,846,863
2410,819,847,862
2420,819,847,862
2430,820,848,863
2440,819,850,863
2450,821,849,863
2460,821,849,864
2470,822,850,865
2480,821,851,865
2490,822,851,866
2500,822,852,868
2510,823,853,866
2520,823,852,867
2530,822,853,866
2540,824,853,867
2550,824,854,866
2560,824,854,867
2570,824,855,867
2580,825,856,869
2590,825,856,869
2600,824,856,867
2610,825,856,868
2620,826,857,867
2630,826,857,868
2640,826,858,868
2650,826,858,867
2660,826,857,867
2670,827,859,867
2680,827,859,865
2690,827,859,867
2700,827,859,868
2710,828,859,868
2720,828,860,869
2730,828,860,869
2740,828,859,868
2750,829,860,869
2760,828,860,868
2770,829,861,869
2780,827,861,869
2790,828,861,868
2800,829,861,868
2810,829,861,869
2820,828,862,869
2830,829,862,872
2840,828,862,869
2850,830,863,870
2860,829,862,870
2870,829,863,870
2880,829,863,871
2890,829,863,870
2900,829,863,871
2910,829,864,869
2920,829,863,870
2930,829,864,870
2940,829,864,871
2950,829,864,871
2960,829,865,871
2970,830,865,869
2980,830,865,871
2990,830,864,871
3000,830,865,871
3010,831,865,871
3020,831,865,871
3030,831,866,871
3040,830,866,872
3050,831,866,872
3060,831,866,873
3070,831,867,873
3080,831,867,872
3090,831,866,873
3100,831,867,873
3110,832,867,873
3120,832,867,873
3130,831,867,874
3140,831,868,874
3150,832,868,874
3160,831,868,874
3170,832,868,874
3180,832,869,874
3190,831,869,872
3200,832,868,874
3210,832,869,876
3220,831,869,875
3230,832,869,874
3240,832,868,876
3250,832,868,876
3260,832,869,876
3270,832,870,876
3280,832,869,875
3290,832,869,875
3300,832,870,876
3310,832,870,877
3320,832,870,877
3330,832,870,877
3340,832,870,877
3350,832,870,877
3360,832,871,876
3370,832,871,879
3380,832,870,878
3390,832,871,877
3400,832,870,878
3410,831,871,879
3420,833,871,878
3430,833,870,878
3440,833,871,879
3450,832,870,878
3460,832,871,877
3470,832,871,879
3480,832,871,879
3490,832,872,880
3500,832,871,879
3510,832,872,881
3520,832,871,879
3530,832,871,879
3540,833,872,881
3550,832,872,879
3560,832,872,879
3570,832,872,879
3580,833,872,881
3590,832,872,879
3600,832,872,879
3610,833,872,879
3620,833,872,879
3630,832,872,879
3640,833,871,878
3650,832,872,880
3660,833,872,881
3670,832,872,879
3680,832,873,879
3690,832,873,879
3700,832,872,881
3710,832,872,879
3720,832,873,880
3730,831,873,879
3740,832,872,879
3750,832,873,880
3760,832,873,880
3770,832,872,880
3780,832,873,880
3790,833,873,878
3800,832,873,880
3810,831,873,881
3820,832,873,880
3830,832,873,880
3840,831,873,880
3850,832,873,881
3860,832,873,881
3870,831,874,880
3880,832,873,879
3890,831,873,880
3900,832,873,880
3910,831,873,881
3920,832,873,881
3930,832,873,881
3940,831,874,881
3950,832,874,881
3960,832,873,881
3970,832,873,882
3980,831,874,880
3990,832,873,881
