Time_ms,Thumb,Middle,Pinky
3660,882,825,878
3670,882,825,880
3680,882,825,880
3690,882,825,880
3700,882,825,880
3710,882,826,880
3720,882,826,882
3730,882,825,880
3740,882,825,880
3750,882,825,879
3760,882,826,880
3770,883,826,879
3780,882,826,880
3790,882,825,880
3800,882,825,878
3810,882,826,881
3820,882,825,880
3830,882,825,879
3840,882,825,878
3850,882,825,880
3860,882,826,879
3870,882,825,880
3880,882,825,880
3890,882,825,880
3900,881,825,878
3910,882,826,881
3920,882,825,879
3930,882,825,878
3940,882,826,880
3950,882,825,880
3960,882,826,879
3970,882,825,879
3980,882,825,878
3990,882,825,879
