Time_ms,Thumb,Middle,Pinky
2490,829,842,888
2500,829,840,887
2510,829,841,887
2520,829,841,887
2530,829,841,887
2540,829,841,888
2550,829,841,888
2560,829,841,887
2570,829,840,888
2580,829,840,888
2590,829,841,889
2600,829,841,887
2610,829,841,889
2620,829,840,889
2630,830,842,892
2640,830,841,889
2650,829,841,890
2660,829,841,890
2670,830,841,890
2680,830,840,890
2690,830,840,891
2700,830,840,889
2710,830,841,888
2720,830,841,890
2730,831,841,891
2740,830,840,891
2750,830,841,891
2760,830,841,890
2770,830,841,890
2780,830,841,891
2790,831,840,892
2800,830,840,891
2810,830,840,891
2820,832,841,892
2830,831,841,891
2840,831,840,891
2850,832,840,891
2860,831,840,891
2870,831,840,892
2880,831,840,891
2890,832,841,892
2900,831,840,892
2910,831,841,889
2920,832,840,892
2930,832,840,893
2940,831,840,892
2950,831,840,892
2960,832,840,892
2970,831,840,892
2980,831,840,892
2990,831,840,892
3000,832,840,892
3010,831,840,892
3020,831,840,892
3030,832,840,893
3040,831,840,892
3050,831,840,892
3060,831,840,892
3070,831,841,890
3080,831,840,892
3090,831,840,893
3100,831,840,892
3110,832,839,890
3120,831,841,893
3130,832,840,893
3140,831,840,892
3150,831,840,892
3160,831,840,892
3170,831,839,892
3180,831,840,892
3190,831,840,893
3200,831,839,893
3210,831,840,893
3220,831,840,893
3230,831,840,892
3240,831,840,893
3250,830,840,893
3260,831,840,893
3270,830,840,893
3280,831,839,892
3290,830,840,893
3300,831,839,893
3310,831,840,893
3320,831,839,893
3330,830,839,893
3340,831,839,892
3350,830,840,893
3360,831,840,893
3370,831,840,893
3380,831,840,893
3390,830,839,893
3400,830,839,891
3410,830,840,893
3420,831,840,894
3430,830,840,892
3440,831,840,893
3450,830,840,893
3460,830,840,893
3470,830,840,893
3480,830,839,893
3490,830,840,893
3500,830,840,894
3510,831,840,893
3520,831,840,893
3530,830,840,893
3540,830,840,893
3550,830,840,893
3560,830,839,893
3570,831,840,893
3580,830,840,893
3590,830,839,892
3600,831,839,893
3610,830,840,893
3620,830,839,892
3630,830,840,893
3640,831,839,891
3650,830,839,893
3660,831,839,893
3670,831,840,893
3680,830,839,893
3690,831,839,893
3700,831,839,893
3710,830,840,892
3720,831,840,893
3730,831,839,893
3740,830,839,893
3750,831,839,891
3760,831,839,893
3770,830,839,892
3780,831,840,893
3790,831,839,893
3800,831,839,891
3810,831,840,893
3820,831,839,892
3830,831,839,893
3840,830,839,893
3850,831,840,893
3860,831,839,893
3870,830,839,892
3880,830,839,893
3890,831,839,893
3900,830,840,893
3910,831,839,893
3920,831,839,894
3930,831,839,892
3940,831,840,893
3950,831,840,893
3960,831,839,893
3970,831,839,891
3980,831,840,893
3990,831,840,893
