Time_ms,Thumb,Middle,Pinky
1860,783,731,784
1870,852,796,853
1880,806,758,812
1890,773,717,753
1900,859,803,860
1910,796,746,800
1920,851,794,829
1930,821,805,861
1940,862,806,864
1950,860,805,861
1960,862,807,865
1970,794,745,805
1980,856,801,859
1990,863,809,864
2000,798,743,798
2010,864,809,868
2020,861,807,864
2030,837,786,853
2040,841,788,868
2050,854,800,858
2060,867,813,871
2070,858,805,865
2080,867,813,872
2090,870,815,874
2100,869,815,874
2110,865,811,870
2120,868,814,872
2130,871,818,877
2140,863,811,870
2150,869,817,876
2160,869,818,876
2170,853,802,860
2180,865,814,873
2190,866,815,874
2200,866,809,825
2210,850,815,875
2220,765,736,806
2230,864,794,821
2240,830,811,844
2250,867,810,846
2260,849,801,858
2270,864,816,873
2280,864,817,874
2290,865,817,874
2300,867,820,877
2310,866,819,875
2320,863,816,872
2330,865,818,875
2340,863,816,874
2350,822,787,860
2360,843,798,854
2370,853,807,862
2380,854,801,831
2390,837,792,846
2400,862,818,873
2410,818,772,827
2420,821,777,831
2430,822,774,827
2440,796,799,866
2450,858,814,869
2460,865,821,876
2470,866,821,876
2480,849,806,862
2490,840,819,874
2500,863,818,873
2510,861,817,872
2520,861,817,872
2530,843,800,854
2540,851,807,859
2550,856,814,865
2560,853,812,861
2570,853,810,864
2580,856,813,867
2590,850,813,864
2600,841,793,875
2610,861,814,835
2620,867,817,812
2630,846,793,862
2640,849,807,727
2650,852,805,872
2660,829,778,845
2670,856,789,855
2680,866,822,878
2690,865,822,878
2700,866,823,878
2710,865,822,878
2720,865,822,878
2730,865,822,877
2740,865,822,878
2750,865,822,878
2760,866,823,878
2770,866,823,878
2780,866,823,878
2790,865,823,878
2800,866,823,879
2810,866,823,878
2820,866,823,877
2830,866,823,878
2840,866,824,879
2850,866,824,879
2860,866,824,878
2870,866,824,879
2880,866,824,879
2890,866,823,878
2900,865,823,877
2910,865,823,877
2920,864,823,876
2930,864,823,877
2940,864,823,878
2950,865,823,877
2960,864,823,877
2970,865,823,877
2980,864,822,877
2990,864,823,877
3000,864,822,878
3010,856,815,869
3020,864,822,876
3030,863,794,874
3040,864,822,877
3050,864,822,878
3060,864,823,877
3070,864,822,876
3080,864,822,877
3090,863,822,876
3100,849,808,862
3110,860,818,869
3120,825,786,838
3130,862,821,875
3140,862,820,874
3150,862,821,873
3160,861,820,873
3170,845,805,858
3180,856,815,868
3190,861,820,874
3200,861,820,873
3210,859,819,873
3220,860,819,873
3230,860,819,873
3240,860,819,872
3250,860,819,873
3260,860,819,873
3270,860,819,874
3280,862,821,873
3290,862,821,875
3300,862,820,872
3310,832,792,841
3320,836,796,848
3330,835,787,860
3340,838,798,851
3350,832,794,845
3360,856,786,871
3370,858,818,871
3380,859,818,872
3390,858,818,871
3400,859,818,871
3410,858,817,871
3420,850,803,854
3430,843,803,856
3440,840,800,852
3450,823,786,840
3460,829,790,841
3470,828,789,837
3480,804,762,873
3490,859,819,872
3500,858,814,862
3510,833,795,848
3520,839,799,852
3530,819,777,826
3540,792,755,804
3550,796,759,809
3560,782,744,799
3570,753,721,773
3580,762,728,775
3590,814,778,826
3600,862,822,876
3610,862,821,876
3620,862,821,874
3630,861,821,874
3640,860,820,873
3650,861,820,874
3660,817,777,829
3670,820,782,833
3680,820,782,832
3690,796,760,810
3700,823,784,836
3710,824,786,838
3720,809,769,816
3730,843,804,857
3740,845,805,859
3750,796,790,842
3760,833,794,846
3770,836,797,849
3780,814,777,828
3790,856,820,848
3800,856,811,854
3810,838,749,844
3820,827,796,848
3830,856,816,866
3840,784,748,802
3850,858,804,870
3860,856,815,869
3870,864,820,870
3880,860,821,876
3890,854,811,872
3900,862,821,875
3910,864,822,877
3920,864,823,877
3930,856,815,869
3940,858,819,873
3950,862,821,876
3960,856,815,868
3970,858,817,871
3980,852,812,866
3990,863,821,876
