Time_ms,Thumb,Middle,Pinky
3680,850,841,874
3690,850,841,877
3700,850,841,877
3710,850,841,876
3720,850,841,876
3730,850,841,875
3740,849,841,877
3750,850,842,877
3760,851,841,875
3770,850,842,875
3780,850,841,877
3790,849,841,876
3800,850,841,876
3810,850,841,876
3820,850,841,877
3830,850,841,876
3840,849,842,877
3850,849,841,877
3860,850,842,875
3870,849,842,877
3880,849,841,877
3890,851,841,876
3900,850,841,876
3910,850,842,876
3920,850,841,876
3930,851,841,876
3940,849,841,873
3950,850,842,876
3960,850,842,875
3970,850,841,876
3980,850,842,876
3990,850,841,876
