Time_ms,Thumb,Middle,Pinky
3360,831,832,877
3370,832,832,878
3380,831,831,877
3390,832,831,876
3400,832,831,877
3410,832,832,876
3420,832,831,876
3430,832,832,877
3440,832,831,875
3450,832,831,876
3460,831,832,876
3470,832,832,877
3480,831,831,877
3490,832,831,878
3500,831,831,879
3510,832,831,879
3520,832,831,876
3530,831,832,878
3540,832,831,878
3550,832,831,876
3560,831,831,878
3570,831,831,878
3580,832,831,878
3590,832,831,878
3600,832,831,878
3610,832,831,877
3620,832,831,875
3630,832,831,878
3640,831,831,877
3650,833,831,875
3660,832,832,877
3670,832,831,878
3680,832,831,878
3690,832,832,878
3700,832,832,880
3710,832,831,878
3720,832,831,878
3730,832,832,879
3740,831,831,877
3750,832,831,877
3760,832,831,878
3770,833,831,878
3780,831,831,878
3790,832,831,877
3800,832,831,877
3810,831,831,878
3820,832,831,877
3830,832,831,876
3840,832,831,878
3850,832,831,877
3860,832,831,877
3870,831,831,878
3880,832,831,877
3890,832,831,877
3900,832,831,877
3910,832,831,877
3920,832,831,877
3930,833,831,878
3940,831,831,876
3950,832,831,878
3960,832,831,878
3970,832,831,878
3980,833,831,879
3990,832,831,878
