Time_ms,Thumb,Middle,Pinky
2970,846,870,878
2980,847,870,878
2990,847,870,878
3000,846,870,879
3010,847,870,879
3020,847,869,878
3030,846,870,878
3040,847,870,878
3050,847,871,878
3060,847,870,878
3070,847,871,876
3080,847,871,877
3090,847,870,877
3100,846,871,877
3110,846,871,876
3120,846,871,878
3130,847,871,877
3140,846,871,878
3150,846,871,876
3160,847,871,878
3170,846,871,879
3180,847,871,878
3190,847,872,881
3200,847,871,879
3210,846,872,879
3220,847,872,879
3230,847,872,879
3240,846,872,880
3250,847,872,883
3260,846,872,881
3270,846,872,880
3280,846,872,882
3290,847,873,880
3300,846,872,880
3310,847,872,880
3320,846,872,879
3330,846,872,880
3340,846,873,880
3350,846,873,880
3360,846,873,880
3370,846,873,881
3380,847,873,881
3390,846,873,880
3400,847,873,881
3410,846,873,881
3420,846,873,880
3430,846,873,881
3440,846,873,881
3450,846,873,881
3460,846,873,881
3470,846,873,880
3480,846,873,880
3490,845,873,881
3500,846,873,881
3510,846,873,880
3520,846,873,881
3530,846,873,881
3540,845,873,881
3550,845,874,881
3560,846,873,881
3570,846,873,881
3580,845,873,881
3590,846,873,881
3600,846,874,881
3610,845,873,879
3620,846,874,881
3630,846,873,881
3640,846,874,881
3650,846,874,881
3660,846,873,881
3670,846,874,881
3680,846,875,879
3690,846,873,880
3700,846,874,881
3710,845,874,882
3720,846,874,882
3730,846,874,881
3740,845,874,881
3750,846,874,881
3760,845,875,879
3770,846,873,882
3780,845,873,881
3790,845,875,881
3800,846,874,880
3810,845,874,881
3820,845,873,881
3830,846,873,881
3840,845,875,881
3850,845,874,881
3860,846,874,881
3870,845,874,881
3880,845,874,881
3890,846,874,881
3900,845,874,881
3910,846,874,881
3920,845,874,881
3930,845,874,881
3940,846,874,881
3950,845,874,881
3960,845,874,881
3970,846,873,881
3980,846,874,881
3990,845,874,880
