Time_ms,Thumb,Middle,Pinky
3190,878,823,886
3200,878,823,887
3210,877,823,886
3220,878,823,886
3230,877,823,887
3240,878,822,887
3250,878,823,887
3260,877,823,887
3270,877,822,887
3280,877,822,888
3290,877,822,887
3300,877,822,888
3310,877,822,887
3320,877,823,887
3330,878,822,886
3340,877,823,886
3350,877,823,887
3360,877,822,887
3370,877,822,887
3380,877,822,887
3390,877,822,887
3400,877,823,886
3410,877,822,887
3420,877,822,887
3430,877,822,887
3440,877,822,886
3450,877,823,887
3460,877,822,887
3470,877,822,887
3480,877,822,885
3490,877,822,887
3500,877,822,887
3510,877,822,888
3520,877,822,887
3530,877,822,887
3540,877,822,886
3550,877,822,887
3560,877,822,887
3570,877,822,887
3580,877,822,886
3590,877,822,887
3600,877,822,887
3610,877,822,887
3620,877,822,887
3630,877,822,886
3640,876,822,887
3650,876,822,887
3660,877,822,889
3670,877,822,886
3680,877,822,887
3690,877,822,886
3700,877,822,886
3710,877,821,887
3720,877,822,887
3730,877,822,887
3740,877,821,887
3750,877,822,887
3760,877,821,885
3770,877,822,887
3780,877,822,887
3790,877,822,887
3800,877,822,887
3810,877,821,887
3820,877,822,887
3830,876,821,887
3840,877,821,887
3850,877,822,887
3860,877,822,887
3870,876,821,886
3880,877,822,887
3890,876,821,887
3900,877,822,887
3910,877,821,887
3920,877,822,888
3930,876,822,887
3940,876,822,887
3950,876,821,887
3960,877,821,887
3970,877,821,885
3980,877,822,887
3990,876,822,887
