Time_ms,Thumb,Middle,Pinky
3070,805,841,884
3080,804,841,885
3090,805,842,884
3100,805,842,885
3110,805,842,884
3120,805,841,884
3130,805,842,882
3140,805,842,884
3150,805,841,883
3160,806,842,884
3170,805,842,884
3180,805,842,885
3190,805,842,884
3200,805,841,884
3210,806,842,884
3220,805,842,884
3230,805,842,884
3240,805,842,884
3250,805,842,884
3260,805,842,884
3270,806,841,884
3280,805,841,883
3290,806,842,884
3300,806,842,883
3310,806,842,884
3320,806,842,884
3330,806,842,884
3340,805,842,883
3350,806,841,883
3360,806,842,884
3370,806,842,884
3380,806,842,884
3390,806,842,884
3400,806,842,883
3410,806,841,884
3420,807,841,883
3430,806,842,883
3440,807,842,883
3450,807,841,883
3460,806,842,883
3470,806,841,884
3480,806,841,883
3490,807,841,884
3500,807,842,883
3510,807,842,884
3520,807,841,883
3530,807,841,884
3540,807,841,883
3550,807,841,883
3560,807,841,883
3570,807,842,883
3580,807,841,884
3590,807,842,884
3600,807,841,883
3610,807,841,884
3620,807,841,882
3630,808,841,883
3640,808,841,883
3650,807,842,884
3660,807,842,883
3670,807,841,883
3680,808,841,883
3690,807,841,883
3700,807,841,883
3710,807,842,883
3720,807,842,883
3730,808,841,883
3740,807,841,883
3750,808,841,883
3760,807,841,883
3770,808,841,883
3780,808,841,882
3790,807,841,883
3800,808,842,883
3810,808,842,883
3820,808,841,882
3830,808,841,883
3840,808,841,883
3850,808,841,882
3860,808,842,883
3870,808,841,882
3880,808,841,883
3890,809,841,883
3900,808,841,883
3910,808,842,883
3920,808,841,883
3930,808,842,882
3940,808,841,882
3950,809,841,882
3960,808,842,881
3970,808,841,883
3980,808,842,882
3990,808,842,882
