Time_ms,Thumb,Middle,Pinky
3900,855,854,884
3910,855,854,884
3920,855,854,884
3930,855,854,884
3940,855,854,884
3950,854,853,884
3960,855,854,885
3970,855,853,884
3980,854,853,884
3990,855,854,885
