Time_ms,Thumb,Middle,Pinky
1570,746,767,806
1580,747,768,805
1590,748,769,806
1600,749,769,806
1610,750,770,806
1620,751,771,807
1630,753,772,807
1640,754,773,807
1650,756,774,807
1660,757,777,808
1670,759,778,808
1680,760,779,809
1690,762,781,810
1700,763,782,811
1710,764,784,812
1720,766,786,813
1730,767,787,814
1740,768,789,817
1750,771,790,819
1760,771,792,821
1770,771,794,823
1780,773,795,825
1790,774,797,828
1800,774,799,830
1810,775,800,832
1820,775,802,835
1830,776,802,837
1840,777,804,839
1850,778,806,840
1860,779,806,843
1870,780,808,845
1880,780,810,845
1890,781,812,847
1900,781,815,848
1910,782,819,851
1920,783,820,852
1930,783,820,853
1940,784,823,854
1950,784,825,856
1960,784,826,858
1970,785,828,858
1980,786,829,859
1990,786,829,861
2000,788,829,861
2010,788,829,863
2020,789,831,864
2030,789,831,864
2040,789,831,865
2050,790,831,866
2060,791,833,866
2070,791,832,868
2080,791,833,869
2090,791,832,868
2100,792,833,869
2110,792,833,870
2120,792,833,869
2130,793,833,870
2140,794,833,870
2150,794,834,871
2160,794,833,871
2170,794,834,871
2180,795,834,871
2190,796,835,871
2200,796,835,872
2210,795,836,872
2220,795,836,873
2230,796,836,874
2240,796,836,876
2250,796,836,877
2260,797,837,879
2270,796,837,879
2280,797,837,878
2290,797,837,879
2300,798,837,879
2310,798,838,879
2320,798,837,879
2330,797,838,879
2340,798,837,880
2350,798,838,881
2360,798,838,881
2370,798,838,881
2380,798,838,882
2390,799,839,882
2400,799,839,881
2410,800,839,881
2420,800,839,881
2430,799,839,883
2440,799,840,883
2450,800,840,883
2460,799,840,884
2470,800,840,883
2480,799,841,885
2490,800,841,884
2500,799,841,885
2510,799,841,885
2520,800,842,887
2530,800,841,885
2540,800,841,885
2550,800,842,883
2560,800,841,885
2570,800,842,885
2580,800,842,887
2590,800,842,886
2600,800,842,884
2610,800,842,887
2620,800,842,886
2630,800,841,885
2640,800,842,885
2650,801,842,885
2660,800,842,883
2670,800,841,885
2680,800,843,884
2690,801,842,886
2700,800,841,883
2710,801,842,884
2720,801,842,886
2730,800,842,885
2740,801,842,883
2750,801,842,884
2760,801,842,884
2770,802,843,884
2780,801,842,883
2790,801,843,884
2800,801,843,883
2810,801,843,884
2820,801,843,883
2830,801,842,883
2840,802,842,882
2850,801,843,883
2860,802,842,883
2870,801,842,885
2880,801,842,884
2890,802,843,883
2900,802,843,884
2910,801,843,882
2920,801,842,883
2930,802,843,882
2940,802,843,882
2950,801,842,882
2960,802,843,883
2970,802,843,883
2980,802,843,883
2990,802,843,882
3000,802,842,884
3010,802,843,882
3020,802,843,882
3030,802,843,882
3040,802,843,883
3050,801,843,879
3060,802,843,882
3070,802,843,882
3080,803,843,882
3090,803,843,882
3100,802,843,881
3110,802,844,882
3120,802,843,882
3130,802,843,881
3140,803,843,882
3150,802,843,882
3160,802,843,882
3170,802,843,881
3180,802,842,884
3190,802,844,881
3200,803,843,881
3210,802,843,882
3220,803,842,880
3230,803,843,882
3240,803,843,882
3250,803,844,882
3260,802,843,881
3270,802,843,882
3280,802,843,882
3290,803,842,883
3300,803,843,881
3310,802,843,881
3320,804,843,882
3330,802,842,881
3340,803,843,881
3350,803,843,881
3360,803,843,882
3370,802,843,881
3380,803,842,881
3390,802,842,883
3400,803,842,881
3410,802,842,880
3420,803,842,879
3430,803,843,881
3440,803,842,884
3450,803,842,883
3460,803,842,881
3470,803,842,884
3480,803,842,883
3490,803,842,882
3500,804,842,881
3510,803,843,881
3520,804,842,881
3530,803,842,881
3540,804,843,881
3550,804,842,882
3560,803,843,881
3570,803,842,883
3580,804,842,883
3590,803,842,881
3600,803,843,881
3610,803,842,882
3620,804,843,879
3630,804,842,883
3640,804,842,881
3650,804,842,883
3660,803,842,882
3670,804,842,881
3680,804,842,882
3690,803,842,880
3700,804,842,883
3710,803,842,880
3720,804,842,883
3730,803,843,881
3740,803,842,881
3750,804,843,881
3760,804,844,881
3770,804,842,881
3780,804,842,880
3790,804,842,880
3800,804,843,882
3810,804,842,880
3820,803,842,880
3830,804,842,882
3840,804,842,882
3850,804,842,881
3860,804,843,881
3870,805,842,882
3880,805,843,881
3890,804,843,881
3900,804,842,880
3910,804,842,881
3920,804,842,881
3930,804,842,883
3940,804,843,881
3950,804,842,880
3960,805,842,883
3970,804,842,880
3980,804,842,880
3990,804,842,878
