Time_ms,Thumb,Middle,Pinky
2990,834,833,883
3000,835,833,882
3010,834,833,882
3020,835,832,882
3030,834,833,882
3040,835,833,882
3050,835,833,882
3060,835,832,885
3070,834,833,882
3080,835,833,882
3090,834,832,885
3100,834,833,882
3110,834,833,882
3120,834,832,882
3130,835,832,882
3140,835,832,882
3150,834,832,883
3160,835,832,882
3170,835,833,882
3180,835,833,882
3190,835,832,883
3200,835,833,882
3210,835,833,882
3220,835,833,881
3230,835,833,883
3240,836,832,882
3250,835,833,882
3260,836,832,883
3270,836,832,882
3280,836,833,882
3290,836,832,882
3300,836,832,885
3310,837,833,883
3320,836,832,882
3330,836,833,882
3340,836,832,882
3350,836,832,884
3360,837,833,882
3370,836,832,882
3380,836,832,882
3390,836,833,882
3400,836,832,882
3410,836,832,882
3420,836,832,882
3430,836,832,884
3440,836,832,882
3450,836,833,882
3460,836,832,883
3470,836,832,884
3480,836,832,882
3490,837,832,881
3500,837,832,882
3510,836,832,883
3520,836,832,883
3530,836,832,885
3540,836,832,883
3550,836,832,883
3560,836,832,884
3570,836,831,881
3580,836,833,883
3590,836,832,882
3600,836,832,882
3610,836,832,884
3620,836,832,884
3630,836,832,882
3640,835,832,882
3650,836,832,884
3660,836,832,882
3670,835,831,884
3680,835,832,882
3690,836,832,882
3700,835,832,882
3710,836,831,882
3720,836,832,883
3730,836,832,885
3740,835,833,882
3750,836,832,882
3760,835,832,885
3770,835,832,882
3780,836,832,885
3790,835,831,883
3800,835,832,884
3810,836,831,883
3820,835,832,884
3830,835,832,883
3840,835,831,883
3850,835,831,883
3860,835,831,883
3870,835,832,882
3880,835,832,883
3890,835,831,883
3900,835,832,883
3910,835,831,883
3920,835,831,881
3930,835,831,882
3940,835,831,883
3950,835,832,883
3960,835,831,882
3970,835,831,881
3980,836,832,882
3990,835,832,882
