Time_ms,Thumb,Middle,Pinky
2740,856,853,887
2750,857,852,887
2760,856,852,886
2770,857,853,886
2780,857,853,886
2790,856,853,885
2800,856,853,886
2810,856,853,885
2820,857,853,885
2830,857,853,886
2840,857,852,886
2850,856,853,885
2860,856,853,885
2870,857,853,885
2880,857,852,885
2890,857,852,887
2900,857,852,885
2910,857,852,885
2920,857,852,885
2930,857,853,885
2940,856,854,885
2950,857,853,885
2960,857,853,885
2970,857,854,885
2980,857,853,885
2990,856,853,885
3000,856,853,885
3010,857,853,885
3020,857,853,884
3030,856,853,885
3040,857,853,884
3050,856,853,884
3060,856,853,884
3070,857,853,884
3080,856,853,884
3090,856,852,884
3100,857,853,884
3110,857,854,884
3120,857,853,884
3130,857,853,885
3140,856,852,884
3150,856,852,884
3160,857,852,884
3170,856,852,884
3180,857,852,884
3190,857,852,884
3200,857,852,884
3210,857,852,884
3220,856,853,884
3230,857,855,884
3240,856,855,884
3250,856,855,881
3260,856,855,884
3270,857,854,884
3280,856,855,884
3290,856,854,884
3300,856,854,884
3310,856,853,884
3320,857,854,883
3330,856,854,884
3340,857,854,884
3350,856,853,884
3360,856,853,884
3370,856,853,884
3380,856,853,884
3390,856,853,884
3400,856,853,884
3410,856,854,884
3420,856,853,885
3430,857,853,884
3440,856,853,883
3450,857,852,884
3460,857,854,884
3470,856,853,884
3480,857,853,884
3490,857,853,884
3500,856,853,884
3510,856,853,885
3520,856,853,884
3530,856,853,884
3540,856,853,884
3550,856,852,883
3560,857,853,883
3570,856,853,883
3580,856,852,884
3590,856,853,884
3600,857,853,882
3610,856,853,883
3620,856,853,884
3630,857,853,883
3640,856,852,883
3650,857,853,884
3660,856,853,884
3670,856,852,883
3680,857,852,884
3690,856,853,883
3700,856,853,883
3710,856,852,885
3720,856,853,883
3730,856,852,883
3740,857,853,884
3750,856,853,883
3760,856,853,883
3770,856,853,883
3780,855,853,884
3790,855,852,883
3800,856,852,882
3810,856,852,883
3820,855,852,883
3830,856,852,883
3840,856,852,885
3850,856,853,883
3860,856,851,883
3870,856,852,883
3880,855,852,885
3890,856,852,883
3900,856,852,883
3910,855,852,883
3920,856,852,885
3930,855,853,883
3940,856,852,883
3950,856,852,884
3960,855,852,883
3970,856,852,883
3980,856,852,883
3990,856,852,882
