Time_ms,Thumb,Middle,Pinky
1270,743,770,805
1280,742,770,805
1290,742,771,805
1300,743,769,805
1310,743,770,805
1320,743,771,805
1330,743,770,806
1340,742,770,805
1350,742,770,805
1360,742,770,805
1370,743,770,805
1380,743,771,803
1390,743,770,805
1400,742,770,805
1410,743,770,805
1420,742,771,805
1430,742,770,805
1440,742,770,805
1450,743,770,805
1460,742,769,805
1470,742,770,805
1480,743,770,805
1490,742,770,805
1500,742,770,805
1510,743,770,805
1520,743,771,805
1530,742,771,806
1540,743,770,805
1550,743,771,805
1560,743,770,805
1570,744,770,805
1580,743,770,805
1590,743,770,805
1600,744,771,806
1610,743,770,805
1620,744,771,805
1630,745,770,805
1640,745,771,805
1650,745,771,805
1660,746,770,806
1670,747,771,806
1680,748,771,804
1690,749,772,807
1700,752,772,806
1710,753,771,806
1720,754,772,806
1730,757,772,807
1740,759,773,807
1750,761,773,807
1760,763,774,807
1770,766,774,807
1780,768,775,808
1790,771,776,809
1800,775,779,809
1810,776,778,809
1820,781,780,810
1830,785,782,811
1840,789,782,811
1850,793,784,812
1860,797,786,813
1870,801,787,814
1880,804,788,815
1890,806,790,817
1900,807,793,819
1910,808,794,820
1920,810,796,822
1930,813,797,823
1940,814,799,824
1950,816,800,828
1960,818,801,829
1970,819,802,833
1980,822,804,834
1990,822,806,835
2000,824,808,838
2010,826,810,840
2020,827,810,841
2030,829,812,843
2040,830,813,844
2050,831,815,845
2060,832,816,847
2070,834,818,848
2080,834,820,849
2090,835,822,850
2100,835,822,851
2110,837,823,852
2120,838,825,852
2130,839,827,855
2140,840,828,855
2150,841,829,856
2160,841,831,857
2170,842,831,859
2180,843,831,861
2190,844,831,860
2200,844,830,863
2210,845,831,862
2220,846,831,864
2230,846,831,864
2240,846,832,867
2250,847,831,865
2260,847,831,865
2270,848,831,865
2280,850,832,864
2290,850,832,865
2300,850,832,868
2310,849,832,866
2320,850,834,868
2330,850,835,865
2340,851,836,868
2350,851,836,870
2360,851,836,872
2370,852,836,871
2380,851,837,873
2390,852,837,873
2400,852,839,873
2410,852,838,876
2420,852,839,876
2430,853,839,874
2440,853,840,878
2450,854,840,877
2460,853,840,877
2470,853,840,878
2480,854,841,877
2490,854,841,879
2500,854,841,879
2510,854,843,880
2520,854,842,879
2530,854,842,879
2540,853,842,881
2550,854,843,880
2560,854,843,881
2570,855,842,881
2580,854,841,881
2590,854,842,881
2600,854,842,881
2610,854,842,882
2620,854,842,881
2630,854,842,880
2640,855,842,881
2650,854,842,880
2660,855,843,880
2670,854,842,879
2680,854,842,880
2690,855,843,879
2700,854,843,879
2710,855,842,879
2720,855,842,879
2730,855,843,879
2740,855,841,877
2750,855,842,879
2760,856,842,878
2770,855,842,878
2780,856,842,880
2790,855,842,881
2800,855,841,879
2810,855,842,879
2820,855,842,881
2830,855,841,879
2840,855,842,878
2850,856,842,879
2860,856,842,879
2870,856,842,878
2880,856,842,880
2890,856,841,877
2900,855,842,878
2910,856,842,879
2920,856,842,879
2930,856,842,877
2940,857,842,877
2950,857,842,878
2960,855,842,878
2970,856,842,877
2980,857,842,879
2990,856,843,878
3000,856,842,878
3010,856,842,879
3020,856,843,878
3030,856,842,876
3040,856,842,878
3050,856,841,877
3060,856,841,878
3070,856,842,877
3080,856,842,879
3090,856,841,877
3100,856,842,877
3110,856,842,879
3120,856,842,878
3130,856,842,876
3140,856,843,878
3150,856,842,877
3160,856,842,877
3170,856,841,876
3180,856,842,879
3190,855,841,877
3200,856,841,877
3210,856,842,877
3220,856,842,876
3230,856,842,877
3240,856,842,877
3250,855,842,877
3260,856,843,877
3270,856,841,877
3280,855,842,877
3290,856,842,879
3300,855,842,877
3310,855,841,877
3320,855,843,877
3330,855,842,876
3340,855,842,877
3350,856,842,879
3360,855,842,877
3370,855,841,877
3380,855,842,877
3390,855,842,879
3400,855,841,877
3410,856,841,876
3420,856,841,877
3430,855,841,876
3440,856,842,877
3450,855,842,877
3460,855,842,877
3470,856,842,877
3480,855,841,875
3490,854,842,876
3500,855,841,877
3510,855,842,877
3520,855,841,877
3530,855,841,877
3540,855,842,877
3550,855,841,876
3560,855,841,875
3570,856,842,878
3580,855,841,877
3590,855,841,877
3600,855,842,876
3610,855,842,879
3620,855,842,876
3630,855,842,878
3640,856,842,877
3650,855,841,877
3660,855,842,878
3670,855,842,876
3680,855,841,876
3690,855,841,876
3700,855,842,875
3710,855,842,876
3720,855,842,876
3730,855,841,877
3740,855,842,879
3750,855,841,876
3760,855,841,877
3770,855,841,876
3780,855,842,877
3790,855,842,877
3800,855,841,876
3810,855,841,877
3820,855,841,876
3830,855,841,877
3840,855,841,875
3850,855,842,877
3860,855,842,877
3870,855,841,875
3880,855,841,876
3890,855,842,875
3900,854,841,877
3910,855,842,876
3920,856,842,877
3930,855,841,877
3940,854,842,878
3950,855,841,876
3960,855,841,876
3970,855,842,879
3980,854,842,876
3990,855,841,876
